,Iteration,Loss,Train_Loss,entropy
0,0,4.0804987,3.6503448,47.91775
1,100,7.2397523,0.1536807,46.766544
2,200,7.0649176,0.14161678,44.681854
3,300,6.804993,0.13652422,42.149563
4,400,6.640894,0.13435516,39.71396
5,500,6.6151867,0.13302371,38.03576
6,600,6.5726337,0.13186154,36.540844
7,700,6.5239778,0.13093345,35.10676
8,800,6.460833,0.12985879,33.828186
9,900,6.368517,0.12906711,32.7081
10,1000,6.28665,0.12834959,31.926613
11,1100,6.1857033,0.12769999,31.341621
12,1200,6.0744247,0.12718539,30.693249
13,1300,5.983312,0.12672506,30.139154
14,1400,5.8962407,0.1263589,29.537773
15,1500,5.8293185,0.12595601,28.93062
16,1600,5.763184,0.12566048,28.319082
17,1700,5.7085786,0.12555812,27.717236
18,1800,5.6137614,0.12512669,27.050646
19,1900,5.51074,0.124898195,26.256933
20,2000,5.468104,0.12457532,25.608717
21,2100,5.4069295,0.12416244,24.966204
22,2200,5.3424177,0.12379192,24.36665
23,2300,5.3070545,0.123820364,23.98694
24,2400,5.258002,0.123625256,23.679832
25,2500,5.2130876,0.12342386,23.39549
26,2600,5.151843,0.12310256,22.942469
27,2700,5.107993,0.12284823,22.484798
28,2800,5.054769,0.12249135,22.12661
29,2900,5.0013523,0.12212097,21.826918
30,3000,4.976817,0.12214265,21.60095
31,3100,4.9138885,0.12202628,21.344383
32,3200,4.825003,0.12180807,21.016436
33,3300,4.7368536,0.121662654,20.66232
34,3400,4.6261587,0.12142986,20.238188
35,3500,4.532814,0.12085667,19.844374
36,3600,4.501466,0.120770544,19.5363
37,3700,4.4764314,0.12044226,19.286863
38,3800,4.446489,0.12033309,19.046589
39,3900,4.415955,0.12013338,18.787384
40,4000,4.379646,0.12008051,18.634163
41,4100,4.342258,0.120007664,18.47935
42,4200,4.3087573,0.119783886,18.357355
43,4300,4.2226334,0.11973841,18.227669
44,4400,4.1093016,0.11956981,18.033983
45,4500,4.058665,0.11962437,17.835936
46,4600,4.0366926,0.119499356,17.722458
47,4700,4.018296,0.11920914,17.63716
48,4800,4.004521,0.11914611,17.577667
49,4900,3.9952064,0.11926849,17.522852
50,5000,3.982572,0.11916018,17.455107
51,5100,3.9696214,0.119082615,17.392994
52,5200,3.9593513,0.11905268,17.338942
53,5300,3.9610739,0.1189893,17.29016
54,5400,3.944343,0.11899043,17.221096
55,5500,3.935802,0.11883959,17.17883
56,5600,3.9262588,0.11894892,17.124119
57,5700,3.917348,0.118811086,17.06637
58,5800,3.9036932,0.11903778,17.027336
59,5900,3.9029708,0.11883141,16.990936
60,6000,3.8993547,0.11873886,16.957083
61,6100,3.884714,0.11880738,16.882921
62,6200,3.8722458,0.11878439,16.806572
63,6300,3.862711,0.11871702,16.731041
64,6400,3.8530443,0.11881301,16.653885
65,6500,3.8471577,0.11880352,16.611149
66,6600,3.841537,0.11863566,16.584595
67,6700,3.8375485,0.11867815,16.569185
68,6800,3.829316,0.11862179,16.56428
69,6900,3.8267274,0.11861618,16.550499
70,7000,3.8260138,0.11838848,16.539875
71,7100,3.8217728,0.11844103,16.530832
72,7200,3.8178148,0.11861879,16.514917
73,7300,3.8155735,0.11850547,16.487728
74,7400,3.8122118,0.11846277,16.472036
75,7500,3.7982624,0.11839653,16.4418
76,7600,3.7970755,0.11835679,16.422976
77,7700,3.7920935,0.118435726,16.411608
78,7800,3.78429,0.11839786,16.386374
79,7900,3.7836738,0.11821756,16.363409
80,8000,3.7789276,0.118274115,16.349415
81,8100,3.7754295,0.11832219,16.338703
82,8200,3.7686315,0.118224785,16.325977
83,8300,3.7689357,0.11817505,16.312056
84,8400,3.760574,0.11821114,16.298351
85,8500,3.7645242,0.118095435,16.290823
86,8600,3.7592635,0.11825881,16.279621
87,8700,3.7572796,0.11827049,16.272573
88,8800,3.746197,0.11805183,16.273191
89,8900,3.7410738,0.11814666,16.269098
90,9000,3.7290907,0.11811573,16.255486
91,9100,3.7219539,0.1180671,16.234966
92,9200,3.7077646,0.118084215,16.209936
93,9300,3.6942148,0.11799908,16.17986
94,9400,3.6827343,0.11785621,16.154531
95,9500,3.6559298,0.11781497,16.112904
96,9600,3.5430074,0.117621556,16.037363
97,9700,3.3959856,0.11741379,15.779259
98,9800,3.301556,0.117220595,15.340976
99,9900,3.2458682,0.117013425,15.007596
