,Iteration,Loss,Train_Loss,entropy
0,0,4.080473,3.4359205,47.82885
1,100,7.085718,0.09409482,43.40903
2,200,7.3676724,0.08524498,33.654945
3,300,7.516126,0.0823973,28.088802
4,400,7.589289,0.080694996,25.195316
5,500,7.633405,0.07966242,23.4872
6,600,7.6520653,0.07895315,22.486845
7,700,7.661165,0.078280084,21.58101
8,800,7.6841507,0.07789775,20.876274
9,900,7.7054667,0.07753845,20.116726
10,1000,7.72092,0.07714007,19.65747
11,1100,7.7303567,0.07701465,19.413414
12,1200,7.7302155,0.076864175,19.272903
13,1300,7.734345,0.07673062,19.155159
14,1400,7.731379,0.07657205,19.01732
15,1500,7.7280517,0.076409616,18.879921
16,1600,7.733815,0.07640428,18.731588
17,1700,7.7337794,0.07635832,18.593534
18,1800,7.7365727,0.07623734,18.431362
19,1900,7.738572,0.07617587,18.241816
20,2000,7.734751,0.07609243,18.040339
21,2100,7.7401543,0.07600818,17.933722
22,2200,7.745883,0.07596653,17.857227
23,2300,7.742606,0.07593925,17.82867
24,2400,7.7436695,0.07583279,17.80766
25,2500,7.7443314,0.07583801,17.78992
26,2600,7.7389007,0.07566898,17.769302
27,2700,7.733061,0.075601004,17.72722
28,2800,7.733666,0.075579196,17.687185
29,2900,7.729848,0.075391926,17.651459
30,3000,7.731686,0.07550991,17.604671
31,3100,7.7291317,0.07549728,17.549162
32,3200,7.7302313,0.07539038,17.508068
33,3300,7.729855,0.075207815,17.456945
34,3400,7.729375,0.07543396,17.431099
35,3500,7.730823,0.07537294,17.400911
36,3600,7.729412,0.075286366,17.375458
37,3700,7.7290745,0.075272426,17.323462
38,3800,7.729656,0.07495159,17.2732
39,3900,7.7313266,0.075119354,17.220102
40,4000,7.726536,0.07530111,17.163206
41,4100,7.7252293,0.07516186,17.088152
42,4200,7.7200427,0.07537987,17.033642
43,4300,7.7229986,0.07522742,17.00218
44,4400,7.7193475,0.07487575,16.989288
45,4500,7.711563,0.0752196,16.985569
46,4600,7.7129273,0.07511065,16.975634
47,4700,7.711712,0.07505671,16.971863
48,4800,7.7125444,0.07504287,16.966623
49,4900,7.714722,0.074906684,16.967522
50,5000,7.712411,0.07501182,16.964739
51,5100,7.709519,0.07501519,16.963121
52,5200,7.707091,0.07496865,16.961884
53,5300,7.70514,0.074880265,16.961971
54,5400,7.7099,0.07478761,16.959578
55,5500,7.700247,0.074954234,16.967009
56,5600,7.6930037,0.074897304,16.966595
57,5700,7.694751,0.07490027,16.965685
58,5800,7.694132,0.0749442,16.965014
59,5900,7.689938,0.07494428,16.96522
60,6000,7.6914454,0.074853316,16.965132
61,6100,7.691964,0.07492525,16.961304
62,6200,7.6900644,0.07485964,16.9627
63,6300,7.691519,0.07483942,16.961657
64,6400,7.6875095,0.07471965,16.961409
65,6500,7.6851707,0.07478807,16.961733
66,6600,7.678055,0.074783474,16.95618
67,6700,7.681819,0.07467784,16.959497
68,6800,7.681203,0.07469159,16.9567
69,6900,7.6788006,0.07469316,16.95843
70,7000,7.679841,0.074641146,16.95934
71,7100,7.681132,0.074603684,16.953865
72,7200,7.6789055,0.07470478,16.954638
73,7300,7.6787944,0.07475909,16.951065
74,7400,7.6819334,0.07474477,16.949776
75,7500,7.6777573,0.074640125,16.942616
76,7600,7.675887,0.0747006,16.938095
77,7700,7.675354,0.074626006,16.936825
78,7800,7.6722703,0.07466559,16.938408
79,7900,7.6750493,0.07459,16.938755
80,8000,7.674899,0.07462859,16.933958
81,8100,7.67197,0.07466136,16.929472
82,8200,7.67591,0.074618354,16.928633
83,8300,7.6726294,0.07460904,16.925167
84,8400,7.6711216,0.07467672,16.922447
85,8500,7.6746445,0.074681945,16.918825
86,8600,7.672734,0.07466673,16.916157
87,8700,7.6731644,0.07466962,16.913122
88,8800,7.6750855,0.07455921,16.908743
89,8900,7.6751485,0.07461228,16.909533
90,9000,7.672724,0.07451786,16.905542
91,9100,7.6702666,0.074648716,16.904507
92,9200,7.669826,0.074572474,16.904844
93,9300,7.669167,0.07458105,16.90194
94,9400,7.6656094,0.07457429,16.900505
95,9500,7.6649823,0.074600406,16.900892
96,9600,7.6638207,0.074638516,16.901737
97,9700,7.6681,0.07454232,16.902374
98,9800,7.664049,0.07454023,16.89919
99,9900,7.659895,0.074585,16.89814
