,Iteration,Loss,Train_Loss,entropy
0,0,4.059115,3.4567642,47.66895
1,100,7.1405087,0.101076946,43.108215
2,200,7.3640714,0.0921491,34.25982
3,300,7.478185,0.08896844,28.919228
4,400,7.545501,0.08742704,26.078762
5,500,7.5828085,0.08624716,24.33354
6,600,7.6020107,0.08532154,23.197586
7,700,7.61053,0.084740296,22.33232
8,800,7.6269245,0.08420756,21.721827
9,900,7.6423407,0.08391133,21.266815
10,1000,7.6627064,0.0835287,20.722569
11,1100,7.6734395,0.08321408,20.281137
12,1200,7.6731644,0.08302122,20.012732
13,1300,7.6795597,0.08301271,19.823544
14,1400,7.6926713,0.08273951,19.607256
15,1500,7.6983285,0.08264752,19.330603
16,1600,7.7080183,0.0824322,19.00169
17,1700,7.709053,0.08235245,18.704237
18,1800,7.7039714,0.08210097,18.561281
19,1900,7.6944757,0.08192215,18.501009
20,2000,7.688194,0.08203297,18.436289
21,2100,7.683629,0.08192729,18.370115
22,2200,7.6924987,0.08171437,18.304365
23,2300,7.6945734,0.08192111,18.23594
24,2400,7.7007327,0.081905924,18.169884
25,2500,7.7027063,0.08178527,18.086708
26,2600,7.705101,0.081676885,17.969158
27,2700,7.7061677,0.08159375,17.829615
28,2800,7.7048807,0.08160542,17.751184
29,2900,7.703009,0.081470065,17.702291
30,3000,7.6976314,0.08135225,17.650814
31,3100,7.694999,0.081246436,17.613808
32,3200,7.691424,0.08118181,17.58493
33,3300,7.6935105,0.081133954,17.557047
34,3400,7.687392,0.08113515,17.514214
35,3500,7.688364,0.08117323,17.466875
36,3600,7.689508,0.08102941,17.407774
37,3700,7.692122,0.08102621,17.363543
38,3800,7.689667,0.08118655,17.322178
39,3900,7.698508,0.08112882,17.251234
40,4000,7.693098,0.08099835,17.193182
41,4100,7.699364,0.080947556,17.095055
42,4200,7.6962433,0.08110065,17.005623
43,4300,7.700567,0.08112998,16.975666
44,4400,7.6972966,0.08087901,16.964191
45,4500,7.6925893,0.08100771,16.957664
46,4600,7.6931877,0.0807858,16.9502
47,4700,7.6910453,0.08085269,16.940931
48,4800,7.6927404,0.08074618,16.919521
49,4900,7.688194,0.08079044,16.91275
50,5000,7.690835,0.08069404,16.89754
51,5100,7.6858964,0.08087815,16.884777
52,5200,7.6873755,0.08070663,16.872108
53,5300,7.685204,0.08077893,16.859898
54,5400,7.6846566,0.08068925,16.851622
55,5500,7.6878214,0.08070643,16.837345
56,5600,7.687715,0.08058548,16.82484
57,5700,7.6921916,0.080606274,16.82028
58,5800,7.690409,0.0805932,16.812439
59,5900,7.691756,0.080562696,16.800493
60,6000,7.6911883,0.08064938,16.789362
61,6100,7.6892695,0.08057309,16.78219
62,6200,7.6861215,0.08064612,16.769842
63,6300,7.685441,0.08079914,16.760162
64,6400,7.6937604,0.08054944,16.74251
65,6500,7.691893,0.080583215,16.733917
66,6600,7.695091,0.08058483,16.720343
67,6700,7.696871,0.08055878,16.711933
68,6800,7.6973686,0.08051418,16.709475
69,6900,7.6939483,0.080624685,16.70119
70,7000,7.6910577,0.08058157,16.694876
71,7100,7.69527,0.08065722,16.675854
72,7200,7.6938343,0.08054773,16.658876
73,7300,7.694505,0.080586076,16.640434
74,7400,7.6967874,0.080526724,16.631237
75,7500,7.696403,0.08060517,16.625507
76,7600,7.6982317,0.08060512,16.606976
77,7700,7.7015014,0.080536276,16.586403
78,7800,7.6991825,0.08059445,16.556349
79,7900,7.70045,0.08059533,16.52125
80,8000,7.7041364,0.08049417,16.495392
81,8100,7.706671,0.08057063,16.468689
82,8200,7.7134814,0.08047397,16.435694
83,8300,7.7111955,0.08058997,16.413431
84,8400,7.713826,0.08056568,16.400578
85,8500,7.715068,0.08045044,16.391752
86,8600,7.713691,0.08047097,16.384678
87,8700,7.713773,0.08046383,16.387291
88,8800,7.7100153,0.08052436,16.385124
89,8900,7.7111783,0.08035572,16.38569
90,9000,7.7087812,0.08046723,16.383495
91,9100,7.7095833,0.080509834,16.385769
92,9200,7.7094336,0.08044261,16.386065
93,9300,7.710723,0.08037892,16.386593
94,9400,7.70655,0.08047119,16.386404
95,9500,7.7067475,0.08045732,16.389467
96,9600,7.7069035,0.08045214,16.390257
97,9700,7.706477,0.08051537,16.390938
98,9800,7.7136703,0.08043414,16.3878
99,9900,7.7110476,0.08048117,16.387768
