,Iteration,Loss,Train_Loss,a_entropy,b_entropy
0,0,9.648705,8.870518,47.90352,47.90352
1,100,15.366205,1.5615488,48.340454,48.340454
2,200,7.796865,1.5171618,43.54698,43.54698
3,300,2.76123,1.4849681,25.602869,25.602869
4,400,2.004636,1.4723154,13.613972,13.613972
