,Iteration,Loss,Train_Loss,entropy
0,0,4.112725,3.678568,47.835968
1,100,6.724086,0.15140295,46.85878
2,200,4.5118685,0.1264547,43.146004
3,300,1.4586743,0.10346603,26.220123
4,400,0.5971673,0.09325103,11.770601
5,500,0.40101197,0.08344081,8.624015
6,600,0.36878058,0.08174261,7.9732294
7,700,0.3711901,0.08122556,7.969168
8,800,0.37385598,0.08095172,7.9683228
9,900,0.37606198,0.0807915,7.967633
10,1000,0.37713614,0.0807236,7.967567
11,1100,0.37797195,0.08054414,7.9674373
12,1200,0.37875718,0.080482416,7.9672627
13,1300,0.37996572,0.08044276,7.9672303
14,1400,0.38101882,0.08038648,7.9675326
15,1500,0.3816911,0.08029716,7.9676237
16,1600,0.38262984,0.080303654,7.9675417
17,1700,0.3815858,0.080239534,7.9676175
18,1800,0.38182145,0.08022029,7.9677734
19,1900,0.38228816,0.08023727,7.967686
20,2000,0.38196412,0.08020522,7.967808
21,2100,0.38318646,0.08031687,7.9680305
22,2200,0.38287106,0.080226675,7.967977
23,2300,0.3833512,0.08021966,7.968222
24,2400,0.3831605,0.080262326,7.9681
25,2500,0.3821803,0.080263704,7.9680076
26,2600,0.3829945,0.08014247,7.9681745
27,2700,0.3828486,0.0802154,7.9680395
28,2800,0.3831598,0.08018995,7.968102
29,2900,0.383705,0.08021296,7.968129
30,3000,0.38257718,0.08014253,7.9681597
31,3100,0.3832378,0.08017864,7.968108
32,3200,0.38291737,0.08009161,7.9682903
33,3300,0.383239,0.08023065,7.9681706
34,3400,0.38215765,0.08006351,7.9682584
35,3500,0.38331407,0.08010912,7.9681935
36,3600,0.38270107,0.08025944,7.96837
37,3700,0.38284102,0.08016092,7.968604
38,3800,0.38295653,0.080230765,7.968353
39,3900,0.38478604,0.08014448,7.9682603
40,4000,0.38282478,0.08008138,7.9682775
41,4100,0.3836258,0.08009325,7.968281
42,4200,0.38350314,0.080122985,7.96822
43,4300,0.3835663,0.0801992,7.968273
44,4400,0.3851515,0.080055535,7.968184
45,4500,0.38493958,0.080173366,7.9684277
46,4600,0.3850231,0.08020817,7.9682755
47,4700,0.38526523,0.08014073,7.968469
48,4800,0.38414598,0.08010625,7.968317
49,4900,0.38372746,0.080133826,7.968361
50,5000,0.38372466,0.08008324,7.968112
51,5100,0.38361883,0.080049515,7.9683056
52,5200,0.3836816,0.08009691,7.9682655
53,5300,0.3842521,0.08014555,7.968218
54,5400,0.38432297,0.080012366,7.9682655
55,5500,0.38439643,0.08003545,7.9681935
56,5600,0.38375923,0.080025114,7.9682603
57,5700,0.38449124,0.08008038,7.968087
58,5800,0.382761,0.08004542,7.9682755
59,5900,0.38383698,0.080014415,7.968034
60,6000,0.38531774,0.08007988,7.9681535
61,6100,0.3843629,0.080152534,7.968302
62,6200,0.38437504,0.08003626,7.9682865
63,6300,0.38270938,0.08000348,7.9683337
64,6400,0.38425648,0.08004038,7.968317
65,6500,0.38338113,0.08011639,7.9682946
66,6600,0.3843239,0.07999353,7.968138
67,6700,0.3847531,0.08007391,7.968302
68,6800,0.3828156,0.08009376,7.9683642
69,6900,0.38356313,0.08005887,7.9683814
70,7000,0.3835383,0.080070525,7.968361
71,7100,0.3835766,0.08005417,7.9683146
72,7200,0.38477552,0.080152765,7.9684114
73,7300,0.38443118,0.08007843,7.9682775
74,7400,0.3847282,0.08006305,7.9683228
75,7500,0.38488606,0.08012062,7.9683146
76,7600,0.38425115,0.08002243,7.9682503
77,7700,0.38436833,0.080064565,7.968292
78,7800,0.3834513,0.08000696,7.9683127
79,7900,0.38386962,0.080055095,7.968224
80,8000,0.38252193,0.08005772,7.968237
81,8100,0.38345915,0.0801426,7.968359
82,8200,0.3849808,0.080048665,7.9681797
83,8300,0.3832853,0.08002774,7.968184
84,8400,0.38312054,0.08008021,7.968351
85,8500,0.3831562,0.080065176,7.9683094
86,8600,0.38463518,0.08008143,7.968233
87,8700,0.3842529,0.080055125,7.9684043
88,8800,0.384034,0.08006331,7.968511
89,8900,0.3837413,0.080151565,7.968216
90,9000,0.38423717,0.080059536,7.9682794
91,9100,0.38435268,0.08006596,7.96849
92,9200,0.383427,0.08011442,7.968511
93,9300,0.3829131,0.079973534,7.9684477
94,9400,0.3836238,0.08010627,7.9683723
95,9500,0.38411075,0.08012565,7.968608
96,9600,0.3838799,0.080020174,7.9685283
97,9700,0.38591832,0.08010191,7.9688187
98,9800,0.38364714,0.080064744,7.968771
99,9900,0.3833997,0.08006252,7.968475
