,Iteration,Loss,Train_Loss,entropy
0,0,4.075551,3.6734993,47.886517
1,100,7.212982,0.1650117,47.34132
2,200,6.744923,0.15047649,45.59539
3,300,6.3796625,0.1456388,43.143215
4,400,6.050492,0.14199747,40.74324
5,500,5.7259054,0.13914174,38.555183
6,600,5.3303556,0.13705201,36.13213
7,700,4.9871693,0.13520429,33.743004
8,800,4.7190175,0.13376553,31.585255
9,900,4.44792,0.13251206,29.870035
10,1000,4.1653433,0.13108893,28.193346
11,1100,3.8444915,0.12954183,26.427874
12,1200,3.610252,0.12864602,24.793242
13,1300,3.4775956,0.12801175,23.437895
14,1400,3.3561862,0.12700017,22.087519
15,1500,3.151412,0.12572691,20.594988
16,1600,2.9767487,0.12523255,19.306044
17,1700,2.8179672,0.12389637,18.180561
18,1800,2.791024,0.123383045,17.868782
19,1900,2.7749028,0.12305948,17.728289
20,2000,2.743678,0.122738376,17.593288
21,2100,2.7280161,0.122472286,17.436638
22,2200,2.680942,0.1225989,17.085838
23,2300,2.6575277,0.122523405,16.911766
24,2400,2.646861,0.12226333,16.818933
25,2500,2.639656,0.12205153,16.777258
26,2600,2.625836,0.122079894,16.733673
27,2700,2.6161168,0.122076005,16.637323
28,2800,2.5958574,0.1222042,16.38016
29,2900,2.5795548,0.12201942,16.01891
30,3000,2.569831,0.12157265,15.940316
31,3100,2.5591729,0.12149254,15.886899
32,3200,2.5481668,0.12141656,15.849486
33,3300,2.5340075,0.12124641,15.80757
34,3400,2.5287077,0.12119541,15.7603655
35,3500,2.5234,0.121120356,15.716024
36,3600,2.495407,0.121270485,15.419547
37,3700,2.4097419,0.12023055,15.299693
38,3800,2.2885528,0.119322,15.13188
39,3900,2.2384648,0.119026214,14.702676
40,4000,2.2285945,0.11894117,14.414135
41,4100,2.2310781,0.118813924,14.31532
42,4200,2.2371922,0.11854497,14.306711
43,4300,2.237411,0.11842752,14.302867
44,4400,2.2365804,0.11835001,14.303825
45,4500,2.2402463,0.118282534,14.303389
46,4600,2.2410305,0.118357114,14.30463
47,4700,2.2385135,0.11842529,14.303897
48,4800,2.2389677,0.11845004,14.303283
49,4900,2.2375839,0.11821473,14.301854
50,5000,2.2406676,0.11831528,14.299437
51,5100,2.2416234,0.118352525,14.299876
52,5200,2.2406595,0.11835281,14.299601
53,5300,2.2417378,0.11817108,14.300718
54,5400,2.2374427,0.11823342,14.298905
55,5500,2.2449026,0.11815543,14.301122
56,5600,2.2434525,0.118124634,14.300347
57,5700,2.243622,0.118070014,14.299215
58,5800,2.2456045,0.118122205,14.297522
59,5900,2.2427185,0.11801274,14.298111
60,6000,2.2455153,0.11813817,14.297164
61,6100,2.2468922,0.11803958,14.298892
62,6200,2.2451453,0.118234575,14.297793
63,6300,2.2458723,0.118200526,14.300024
64,6400,2.2452939,0.118030466,14.299782
65,6500,2.2442322,0.118094064,14.300064
66,6600,2.2446716,0.11821338,14.300361
67,6700,2.2455692,0.11799799,14.302598
68,6800,2.2465155,0.11793644,14.300797
69,6900,2.246503,0.1181246,14.296754
70,7000,2.248368,0.11794005,14.295443
71,7100,2.2489452,0.117826894,14.296574
72,7200,2.2487643,0.117954575,14.296232
73,7300,2.2491815,0.11796157,14.298694
74,7400,2.250066,0.117786564,14.298182
75,7500,2.250784,0.11791633,14.298724
76,7600,2.248774,0.11790751,14.295868
77,7700,2.2494261,0.11783459,14.292739
78,7800,2.2493076,0.11784963,14.2926445
79,7900,2.2495046,0.11778255,14.293519
80,8000,2.253296,0.11771479,14.293507
81,8100,2.251805,0.11773173,14.291428
82,8200,2.2517188,0.117723435,14.291372
83,8300,2.2511363,0.11767307,14.291861
84,8400,2.2542753,0.11773819,14.29044
85,8500,2.2520313,0.11792713,14.289516
86,8600,2.25348,0.117711365,14.290337
87,8700,2.251222,0.11785358,14.290302
88,8800,2.2533588,0.11776478,14.291718
89,8900,2.2519019,0.117807575,14.290975
90,9000,2.2528682,0.11771772,14.290453
91,9100,2.253533,0.11773551,14.291005
92,9200,2.2547624,0.11791317,14.291261
93,9300,2.2528608,0.11774858,14.290504
94,9400,2.2560701,0.11774559,14.291976
95,9500,2.2527084,0.11781324,14.291938
96,9600,2.2557228,0.11766818,14.291499
97,9700,2.253814,0.11775709,14.293271
98,9800,2.254058,0.11756142,14.292279
99,9900,2.2542295,0.11772636,14.292764
