,Iteration,Loss,Train_Loss,entropy
0,0,4.157718,3.604432,9.854821
1,100,7.4135656,0.11011633,9.854821
2,200,6.7187834,0.09749247,9.854821
3,300,5.590394,0.09103024,9.854821
4,400,3.7441452,0.0838411,9.854821
5,500,1.297634,0.07162518,9.854821
6,600,0.43991467,0.06328485,9.854821
7,700,0.35747197,0.06182178,9.854821
8,800,0.35456792,0.061572786,9.854821
9,900,0.3538474,0.061415512,9.854821
10,1000,0.35125914,0.061280932,9.854821
11,1100,0.35003108,0.0612001,9.854821
12,1200,0.34851518,0.061103392,9.854821
13,1300,0.3479271,0.061058406,9.854821
14,1400,0.34800795,0.06107206,9.854821
15,1500,0.34715137,0.060985982,9.854821
16,1600,0.34661415,0.060948275,9.854821
17,1700,0.34646922,0.060901992,9.854821
18,1800,0.3465311,0.06094375,9.854821
19,1900,0.34601507,0.060894053,9.854821
20,2000,0.34616295,0.060788743,9.854821
21,2100,0.34467423,0.06082912,9.854821
22,2200,0.34581733,0.060864527,9.854821
23,2300,0.3456299,0.06084239,9.854821
24,2400,0.3456919,0.060893368,9.854821
25,2500,0.34605157,0.060893573,9.854821
26,2600,0.34598112,0.06088281,9.854821
27,2700,0.344873,0.06088681,9.854821
28,2800,0.3451571,0.06093262,9.854821
29,2900,0.34354803,0.060845662,9.854821
30,3000,0.34608164,0.060933303,9.854821
31,3100,0.34529302,0.060878888,9.854821
32,3200,0.34440234,0.060824808,9.854821
33,3300,0.34649512,0.06089864,9.854821
34,3400,0.34594548,0.06091766,9.854821
35,3500,0.34652036,0.060870286,9.854821
36,3600,0.34542218,0.060937304,9.854821
37,3700,0.34534514,0.060944587,9.854821
38,3800,0.34558076,0.06087719,9.854821
39,3900,0.3461729,0.060840677,9.854821
40,4000,0.34651932,0.060852915,9.854821
41,4100,0.34649923,0.060781606,9.854821
42,4200,0.34532738,0.060772855,9.854821
43,4300,0.34579024,0.060806625,9.854821
44,4400,0.34584525,0.060859405,9.854821
45,4500,0.3453829,0.060795385,9.854821
46,4600,0.3457675,0.060983073,9.854821
47,4700,0.34536248,0.06077963,9.854821
48,4800,0.34538385,0.0607938,9.854821
49,4900,0.34568822,0.060727682,9.854821
50,5000,0.3461613,0.060862314,9.854821
51,5100,0.34472296,0.060711596,9.854821
52,5200,0.3454164,0.060727447,9.854821
53,5300,0.34457967,0.060841504,9.854821
54,5400,0.34478346,0.060758043,9.854821
55,5500,0.3447937,0.06079663,9.854821
56,5600,0.34515038,0.060829517,9.854821
57,5700,0.34439996,0.0607621,9.854821
58,5800,0.34537405,0.060796436,9.854821
59,5900,0.34553894,0.060820635,9.854821
60,6000,0.34486634,0.060818397,9.854821
61,6100,0.34468508,0.060741343,9.854821
62,6200,0.34526008,0.060772378,9.854821
63,6300,0.34412518,0.06071376,9.854821
64,6400,0.34551996,0.06078955,9.854821
65,6500,0.34503713,0.060818072,9.854821
66,6600,0.3451198,0.060788993,9.854821
67,6700,0.34481156,0.06081312,9.854821
68,6800,0.34498334,0.060874254,9.854821
69,6900,0.34425232,0.06071665,9.854821
70,7000,0.34467372,0.060833793,9.854821
71,7100,0.34426588,0.06074921,9.854821
72,7200,0.3443095,0.060796488,9.854821
73,7300,0.34425876,0.060742833,9.854821
74,7400,0.34502786,0.06081135,9.854821
75,7500,0.34453934,0.060776323,9.854821
76,7600,0.34439054,0.060790297,9.854821
77,7700,0.3442459,0.060809404,9.854821
78,7800,0.34467855,0.060914867,9.854821
79,7900,0.3445028,0.06079502,9.854821
80,8000,0.34400082,0.060854662,9.854821
81,8100,0.3433222,0.06068907,9.854821
82,8200,0.34406066,0.06073694,9.854821
83,8300,0.34386918,0.06078306,9.854821
84,8400,0.3438459,0.06074651,9.854821
85,8500,0.34495848,0.060759522,9.854821
86,8600,0.3442362,0.06080663,9.854821
87,8700,0.34298226,0.060775857,9.854821
88,8800,0.3439531,0.06081359,9.854821
89,8900,0.34418207,0.06084825,9.854821
90,9000,0.34430438,0.060812656,9.854821
91,9100,0.34409484,0.060837913,9.854821
92,9200,0.34540024,0.060829386,9.854821
93,9300,0.3439035,0.060765244,9.854821
94,9400,0.34414923,0.060699306,9.854821
95,9500,0.34407604,0.06079413,9.854821
96,9600,0.34352118,0.060773972,9.854821
97,9700,0.34449878,0.06084721,9.854821
