,Iteration,Loss,Train_Loss,entropy
0,0,4.06969,3.343742,47.726242
1,100,7.0178595,0.07789489,41.172363
2,200,7.451112,0.07064782,29.143126
3,300,7.6163177,0.06839811,23.8623
4,400,7.6953483,0.067160495,21.52706
5,500,7.7314496,0.06626231,19.938734
6,600,7.757757,0.065743454,18.859694
7,700,7.7608423,0.065197244,18.336422
8,800,7.7586827,0.064933985,18.033718
9,900,7.7450805,0.06472645,17.77112
10,1000,7.7502255,0.064374216,17.524565
11,1100,7.748323,0.06434229,17.35263
12,1200,7.749005,0.06406829,17.21738
13,1300,7.7461915,0.06411939,17.09973
14,1400,7.7492056,0.063902155,16.971806
15,1500,7.749908,0.063989274,16.82353
16,1600,7.757063,0.06375917,16.67434
17,1700,7.7631917,0.06369109,16.502516
18,1800,7.7732267,0.06368297,16.292
19,1900,7.7754455,0.063659996,16.019257
20,2000,7.77714,0.06354898,15.920209
21,2100,7.780503,0.063468695,15.871873
22,2200,7.78622,0.06337937,15.813373
23,2300,7.788156,0.063373126,15.769025
24,2400,7.790692,0.06318706,15.703697
25,2500,7.797457,0.06318397,15.575443
26,2600,7.804649,0.063189745,15.412568
27,2700,7.8027096,0.06321806,15.250855
28,2800,7.7946463,0.06311082,15.194466
29,2900,7.7994447,0.06294212,15.175386
30,3000,7.8013344,0.062735915,15.154477
31,3100,7.7989197,0.063005224,15.142327
32,3200,7.8005424,0.06300219,15.120696
33,3300,7.806003,0.06292043,15.10266
34,3400,7.8058753,0.06290406,15.080784
35,3500,7.8112097,0.06278604,15.061082
36,3600,7.808514,0.06292268,15.050752
37,3700,7.808991,0.063077845,15.034402
38,3800,7.8099036,0.06283261,15.025499
39,3900,7.812285,0.06291305,15.008429
40,4000,7.8156214,0.06292447,14.993839
41,4100,7.8150034,0.062823236,14.988138
42,4200,7.8118553,0.06303558,14.977173
43,4300,7.818209,0.062684424,14.966071
44,4400,7.815754,0.06279867,14.9451685
45,4500,7.8155046,0.06289479,14.912978
46,4600,7.8157554,0.062921606,14.876674
47,4700,7.8234653,0.06268306,14.830145
48,4800,7.8273535,0.06275665,14.772466
49,4900,7.8226995,0.0627887,14.711165
50,5000,7.8208013,0.062921725,14.651143
51,5100,7.820444,0.06278573,14.585341
52,5200,7.8211985,0.06293434,14.539204
53,5300,7.8228083,0.06294206,14.479813
54,5400,7.822208,0.062922254,14.45002
55,5500,7.8213944,0.0628313,14.424138
56,5600,7.824138,0.0627146,14.411722
57,5700,7.8180285,0.06272777,14.39642
58,5800,7.8181987,0.06286147,14.377921
59,5900,7.816308,0.06276244,14.365048
60,6000,7.81152,0.06283188,14.360524
61,6100,7.809473,0.06273617,14.355026
62,6200,7.8137093,0.062730365,14.35026
63,6300,7.8137827,0.0627433,14.34897
64,6400,7.8104444,0.0627549,14.348173
65,6500,7.8114266,0.062814176,14.343337
66,6600,7.815646,0.062727354,14.338981
67,6700,7.815548,0.062572315,14.33828
68,6800,7.811478,0.062736824,14.33409
69,6900,7.8129787,0.06260592,14.330258
70,7000,7.810366,0.06270527,14.329344
71,7100,7.8125434,0.06251462,14.328879
72,7200,7.8086953,0.06268447,14.329476
73,7300,7.8098106,0.06273561,14.327345
74,7400,7.8127327,0.062665485,14.322782
75,7500,7.8108068,0.06269484,14.321713
76,7600,7.81651,0.06243593,14.319634
77,7700,7.8167377,0.06248905,14.316664
78,7800,7.812094,0.06280444,14.313371
79,7900,7.817193,0.06257017,14.309535
80,8000,7.814628,0.06260432,14.309024
81,8100,7.8134785,0.062626936,14.309392
82,8200,7.8174477,0.062487457,14.310619
83,8300,7.8150063,0.06264347,14.307298
84,8400,7.8153706,0.06260599,14.307645
85,8500,7.8166137,0.06261547,14.307406
86,8600,7.8141804,0.06264782,14.30683
87,8700,7.818754,0.06253373,14.30494
88,8800,7.8146925,0.062615536,14.30756
89,8900,7.813242,0.062664844,14.305182
90,9000,7.813444,0.06259661,14.304037
91,9100,7.817139,0.06251697,14.302683
92,9200,7.812666,0.06262716,14.30002
93,9300,7.816436,0.06261869,14.30046
94,9400,7.81287,0.0626998,14.300262
95,9500,7.8131847,0.06257605,14.299686
96,9600,7.811133,0.06261323,14.30046
97,9700,7.8124876,0.06267257,14.301192
98,9800,7.8125114,0.062580906,14.300576
99,9900,7.812733,0.06258791,14.301127
