,Iteration,Loss,Train_Loss,entropy
0,0,4.065856,3.32394,47.67144
1,100,6.993485,0.0740531,39.71511
2,200,7.5047326,0.06652988,26.753147
3,300,7.670093,0.06410872,21.452642
4,400,7.737466,0.06280008,19.303679
5,500,7.7744164,0.06189284,17.85185
6,600,7.7957864,0.061432958,16.736176
7,700,7.7878776,0.061087187,16.152975
8,800,7.7793956,0.060773112,15.793719
9,900,7.779749,0.060667295,15.54747
10,1000,7.7733417,0.06052748,15.388587
11,1100,7.763172,0.06040605,15.295521
12,1200,7.7602425,0.060196478,15.223221
13,1300,7.756507,0.0601502,15.156189
14,1400,7.7596884,0.06004896,15.088311
15,1500,7.7638626,0.059947412,15.014291
16,1600,7.7642117,0.060050864,14.924638
17,1700,7.772721,0.0599787,14.829456
18,1800,7.7810874,0.059819005,14.706326
19,1900,7.79135,0.059796866,14.558808
20,2000,7.802847,0.05976283,14.410716
21,2100,7.8052535,0.059868533,14.336301
22,2200,7.8133755,0.059682887,14.275348
23,2300,7.813781,0.059824806,14.222781
24,2400,7.815257,0.059730615,14.160922
25,2500,7.818107,0.059654627,14.098068
26,2600,7.819008,0.05975799,14.048228
27,2700,7.818531,0.05983858,13.993581
28,2800,7.8240905,0.059767377,13.957524
29,2900,7.829036,0.059687026,13.921114
30,3000,7.831824,0.059670676,13.885794
31,3100,7.838601,0.059702687,13.850679
32,3200,7.8416247,0.05969936,13.791885
33,3300,7.8511753,0.059510827,13.722197
34,3400,7.849262,0.05955258,13.639248
35,3500,7.8556433,0.059547026,13.552641
36,3600,7.8594294,0.05957483,13.45795
37,3700,7.863414,0.059618574,13.323679
38,3800,7.872726,0.05957852,13.231807
39,3900,7.882066,0.059475515,13.164888
40,4000,7.8915076,0.05930522,13.027324
41,4100,7.9078937,0.059361365,12.756373
42,4200,7.893318,0.059387274,12.578456
43,4300,7.895048,0.059165813,12.565882
44,4400,7.89072,0.059425056,12.55098
45,4500,7.8896837,0.05914762,12.543256
46,4600,7.887684,0.059069335,12.537033
47,4700,7.8797903,0.05925138,12.533062
48,4800,7.882713,0.059077527,12.530556
49,4900,7.87305,0.059298735,12.52571
50,5000,7.8747344,0.059125863,12.523235
51,5100,7.8718176,0.05903274,12.523151
52,5200,7.873511,0.05907246,12.524307
53,5300,7.869906,0.05912299,12.524152
54,5400,7.86978,0.058996305,12.524005
55,5500,7.8704934,0.058968727,12.524638
56,5600,7.8636084,0.05905251,12.525269
57,5700,7.8665066,0.059005927,12.522354
58,5800,7.8610663,0.059106838,12.525211
59,5900,7.8615985,0.059016123,12.5238085
60,6000,7.861846,0.059021268,12.528557
61,6100,7.862033,0.05900621,12.529288
62,6200,7.85492,0.059011344,12.530508
63,6300,7.857763,0.058871116,12.527897
64,6400,7.858112,0.0590062,12.524823
65,6500,7.8569994,0.058894854,12.523255
66,6600,7.8548226,0.059025884,12.520372
67,6700,7.855284,0.058919653,12.519327
68,6800,7.860929,0.058907926,12.517041
69,6900,7.860453,0.05894612,12.516861
70,7000,7.8578477,0.05883596,12.517864
71,7100,7.8593354,0.05881695,12.515522
72,7200,7.855583,0.058932755,12.515886
73,7300,7.8481545,0.059013847,12.516209
74,7400,7.8543653,0.0587792,12.511998
75,7500,7.850597,0.058945093,12.512404
76,7600,7.846404,0.05893393,12.5106735
77,7700,7.8503995,0.05882717,12.510847
78,7800,7.855401,0.058831953,12.51062
79,7900,7.8507023,0.058802426,12.510567
80,8000,7.851926,0.058811534,12.508559
81,8100,7.849454,0.058916427,12.50853
82,8200,7.8494015,0.058874883,12.509016
83,8300,7.8478694,0.058889408,12.506352
84,8400,7.846688,0.058915377,12.506997
85,8500,7.8455896,0.058905747,12.505285
86,8600,7.8473015,0.058823485,12.505053
87,8700,7.847282,0.05894541,12.503768
88,8800,7.8524103,0.058727477,12.502751
89,8900,7.8519063,0.058782026,12.50375
90,9000,7.8511653,0.05887204,12.50268
91,9100,7.847101,0.058831885,12.503615
92,9200,7.8494983,0.05878762,12.5040455
93,9300,7.8494816,0.058717325,12.50313
94,9400,7.8489075,0.058771692,12.5026045
95,9500,7.8531985,0.058624685,12.500119
96,9600,7.8485737,0.058796596,12.502626
97,9700,7.847244,0.05883994,12.501722
98,9800,7.8464684,0.058883086,12.502155
99,9900,7.8456345,0.05879436,12.5005665
