,Iteration,Loss,Train_Loss,entropy
0,0,4.109486,3.706802,48.11646
1,100,6.3505783,0.15459572,47.306343
2,200,2.39892,0.114098415,36.300194
3,300,0.47044626,0.08947342,13.515089
4,400,0.32134074,0.084981605,9.297906
5,500,0.2953965,0.08365991,7.9359875
6,600,0.29558337,0.083297044,7.9336376
7,700,0.29683477,0.08314119,7.9334393
8,800,0.29749006,0.08302822,7.9328494
9,900,0.29887852,0.082914315,7.9324007
10,1000,0.29905683,0.08285601,7.9323077
11,1100,0.29997492,0.08273039,7.9319506
12,1200,0.3000562,0.08266565,7.9312115
13,1300,0.30116296,0.08257404,7.9309387
14,1400,0.3017631,0.08252806,7.9317822
15,1500,0.3029612,0.082438,7.9319844
16,1600,0.30345288,0.08236763,7.9309635
17,1700,0.3042482,0.082364365,7.9306064
18,1800,0.30377865,0.08235881,7.9302487
19,1900,0.3043838,0.08241963,7.930279
20,2000,0.30393797,0.08235148,7.929761
21,2100,0.3046462,0.08228947,7.929687
22,2200,0.30505615,0.08233992,7.9295526
23,2300,0.30539367,0.08225652,7.9290032
24,2400,0.30527157,0.082263574,7.928965
25,2500,0.3060298,0.08226256,7.9291844
26,2600,0.30554265,0.08237024,7.928988
27,2700,0.30617124,0.08238409,7.9289594
28,2800,0.3063911,0.08231038,7.9287744
29,2900,0.305565,0.0823246,7.928954
30,3000,0.3062956,0.08230808,7.9289217
31,3100,0.30625498,0.0822562,7.9288177
32,3200,0.3064728,0.082214795,7.929056
33,3300,0.30642244,0.08224466,7.9295855
34,3400,0.3058578,0.08227079,7.929888
35,3500,0.30608037,0.0822465,7.93012
36,3600,0.3062641,0.082321614,7.930177
37,3700,0.3062037,0.082316756,7.930466
38,3800,0.30555382,0.08222742,7.9303737
39,3900,0.30683464,0.08229471,7.930394
40,4000,0.30579412,0.08214093,7.930351
41,4100,0.30659539,0.08226383,7.930096
42,4200,0.3057546,0.0822901,7.9301434
43,4300,0.3056163,0.082158506,7.9302697
44,4400,0.3053047,0.08232599,7.9306364
45,4500,0.30591932,0.08235001,7.930167
46,4600,0.30544764,0.08216421,7.930188
47,4700,0.30601373,0.08229147,7.93003
48,4800,0.3062028,0.08224375,7.93034
49,4900,0.30640745,0.08227484,7.930319
50,5000,0.3055815,0.0822561,7.930359
51,5100,0.3063421,0.082250684,7.93002
52,5200,0.30735,0.08223656,7.9302373
53,5300,0.3060874,0.08217753,7.9301634
54,5400,0.30652124,0.08226887,7.929848
55,5500,0.3055859,0.08218463,7.9301734
56,5600,0.3065185,0.08224727,7.9302926
57,5700,0.30614898,0.082295105,7.9299145
58,5800,0.30556178,0.082221285,7.930011
59,5900,0.30630192,0.08224423,7.930126
60,6000,0.3056276,0.08226384,7.9299326
61,6100,0.30595922,0.08222823,7.9299254
62,6200,0.3059568,0.08220362,7.929789
63,6300,0.30649376,0.0822772,7.9298835
64,6400,0.30537918,0.08217115,7.9299536
65,6500,0.3053987,0.082196526,7.92996
66,6600,0.30550665,0.08220696,7.9300427
67,6700,0.30645728,0.08217978,7.929712
68,6800,0.30561888,0.08220789,7.9298253
69,6900,0.30581784,0.082159564,7.9299107
70,7000,0.30622196,0.08227714,7.929958
71,7100,0.30525547,0.08225919,7.929725
72,7200,0.3060765,0.08216356,7.929808
73,7300,0.3055754,0.08225014,7.929787
74,7400,0.3058501,0.08214891,7.92981
75,7500,0.30536434,0.0821991,7.929716
76,7600,0.3056311,0.082185276,7.929625
77,7700,0.3054158,0.0820676,7.92965
78,7800,0.30633223,0.082209684,7.9296646
79,7900,0.30542064,0.08226118,7.929765
80,8000,0.30625707,0.08217893,7.929625
81,8100,0.3056287,0.082263,7.929625
82,8200,0.30500674,0.08214107,7.9295816
83,8300,0.30500016,0.08224564,7.9297686
84,8400,0.30576462,0.08217741,7.9296007
85,8500,0.30525282,0.08218883,7.92971
86,8600,0.3053864,0.08223722,7.929646
87,8700,0.305347,0.082103156,7.9294944
88,8800,0.30571273,0.08213265,7.9297833
89,8900,0.3063117,0.08224663,7.9295325
90,9000,0.30572328,0.08217262,7.929447
91,9100,0.3055268,0.08217051,7.9294224
92,9200,0.30651727,0.08231085,7.9295945
93,9300,0.3051829,0.082198374,7.9294815
94,9400,0.3059574,0.08222882,7.929661
95,9500,0.3061087,0.08218534,7.9294343
96,9600,0.30612296,0.08220545,7.9294643
97,9700,0.3063354,0.08218903,7.92981
98,9800,0.3055081,0.0821514,7.9295607
99,9900,0.30567914,0.08211216,7.929447
100,10000,0.30689943,0.08227245,7.92967
101,10100,0.30615887,0.0822189,7.929555
102,10200,0.3064714,0.082197145,7.9297533
103,10300,0.30563834,0.08222726,7.92961
104,10400,0.3058085,0.08215615,7.9296117
105,10500,0.30643123,0.08224402,7.92967
106,10600,0.30575585,0.0821939,7.929763
107,10700,0.3063876,0.08228254,7.929916
108,10800,0.30608174,0.082174644,7.929763
109,10900,0.30588672,0.08221783,7.9294305
110,11000,0.30592656,0.08222572,7.929789
111,11100,0.30636856,0.082276754,7.9295855
112,11200,0.30607525,0.082195766,7.9298725
113,11300,0.30499244,0.08223395,7.929958
114,11400,0.3055966,0.082204156,7.9294853
115,11500,0.30496252,0.08216972,7.9298024
116,11600,0.30574062,0.0821535,7.9295907
117,11700,0.3055482,0.082290694,7.929627
118,11800,0.30538902,0.08215454,7.9298143
119,11900,0.30585313,0.082116716,7.929695
120,12000,0.30559632,0.08218228,7.9299045
121,12100,0.3056778,0.08221511,7.929589
122,12200,0.30525276,0.08216666,7.930092
123,12300,0.30594784,0.08219564,7.92981
124,12400,0.3052723,0.08222628,7.929763
125,12500,0.30602142,0.08228748,7.92981
126,12600,0.30577385,0.082205966,7.9298253
127,12700,0.30559838,0.082184575,7.9295735
128,12800,0.3056939,0.0821739,7.9297533
129,12900,0.30608594,0.08221643,7.929937
130,13000,0.3049451,0.08222324,7.929765
131,13100,0.30533665,0.082226984,7.93033
132,13200,0.30565396,0.08221304,7.9294434
133,13300,0.3060927,0.082163446,7.929731
134,13400,0.30575445,0.08218141,7.9298725
