,Iteration,Loss,Train_Loss,entropy
0,0,4.089519,3.521267,47.664585
1,100,7.1814294,0.11134977,44.698185
2,200,7.252755,0.10161826,37.964447
3,300,7.2321033,0.09812025,33.18671
4,400,7.150984,0.096001245,29.791813
5,500,7.0563216,0.09464955,27.734997
6,600,6.8714604,0.09342715,25.725212
7,700,6.5606685,0.09225048,23.7228
8,800,6.317746,0.091236845,22.058552
9,900,5.9236193,0.08983752,20.45778
10,1000,5.318564,0.08839887,18.506687
11,1100,4.606854,0.08674648,16.524263
12,1200,3.2697272,0.08426538,13.428825
13,1300,2.2882688,0.08235799,9.436128
14,1400,1.9618864,0.081680186,7.5071416
15,1500,1.853602,0.081413224,6.637087
16,1600,1.8133918,0.08122183,6.2776814
17,1700,1.7838142,0.08097041,5.990072
18,1800,1.7946849,0.080792084,5.989091
19,1900,1.7960315,0.08079843,5.9896164
20,2000,1.80477,0.08058458,5.9895167
21,2100,1.8070004,0.08054245,5.989331
22,2200,1.8099608,0.08046531,5.9894447
23,2300,1.8187703,0.08038049,5.98921
24,2400,1.8242097,0.08026557,5.9894423
25,2500,1.8283284,0.0802704,5.9892616
26,2600,1.8293252,0.080303855,5.989315
27,2700,1.8289869,0.08015651,5.9894185
28,2800,1.8290769,0.08015074,5.989441
29,2900,1.8304766,0.08016097,5.989567
30,3000,1.8257271,0.08016261,5.989251
31,3100,1.8242608,0.08017759,5.989391
32,3200,1.8305613,0.080113776,5.989443
33,3300,1.8293731,0.08007904,5.9893603
34,3400,1.8314495,0.080083065,5.9893246
35,3500,1.8307239,0.080024876,5.9895563
36,3600,1.832042,0.08015478,5.9894705
37,3700,1.8321016,0.07999496,5.9892297
38,3800,1.8339382,0.08006884,5.9894605
39,3900,1.8343673,0.08008519,5.989364
40,4000,1.8336774,0.0799997,5.989444
41,4100,1.8343489,0.0801276,5.9894886
42,4200,1.8350134,0.080073155,5.989507
43,4300,1.8386389,0.079854354,5.9892383
44,4400,1.8359953,0.079901904,5.989518
45,4500,1.8381504,0.080016546,5.9894056
46,4600,1.8359733,0.0800585,5.9894347
47,4700,1.831143,0.07995767,5.9894476
48,4800,1.8318835,0.079928115,5.989302
49,4900,1.8293701,0.07992229,5.989404
50,5000,1.8319646,0.07995706,5.989033
51,5100,1.8330318,0.07993684,5.9888797
52,5200,1.8309739,0.079974875,5.9888005
53,5300,1.8294156,0.07980993,5.9890313
54,5400,1.8287426,0.08000988,5.9887705
55,5500,1.8291619,0.07986458,5.9886804
56,5600,1.827167,0.07987543,5.9885583
57,5700,1.8243351,0.079849385,5.988554
58,5800,1.8275867,0.079790436,5.9890924
59,5900,1.8219409,0.07968045,5.989178
60,6000,1.8207808,0.07974662,5.989076
61,6100,1.8189899,0.07960556,5.9892797
62,6200,1.8187827,0.07962592,5.989368
63,6300,1.8230445,0.07947021,5.9895663
64,6400,1.8204701,0.079610236,5.9893923
65,6500,1.816858,0.079587914,5.989382
66,6600,1.819029,0.079485945,5.9892445
67,6700,1.8188013,0.07964921,5.989233
68,6800,1.8201976,0.07938501,5.9892206
69,6900,1.8164424,0.07941422,5.9890633
70,7000,1.8155923,0.07945994,5.9890695
71,7100,1.8175359,0.079460196,5.988988
72,7200,1.8150699,0.07938749,5.9889054
73,7300,1.8187943,0.07948885,5.9890137
74,7400,1.8154141,0.07945637,5.9890575
75,7500,1.8133062,0.07941625,5.989036
76,7600,1.8162636,0.07939755,5.988988
77,7700,1.8139617,0.079485506,5.989011
78,7800,1.8118793,0.07941179,5.988931
79,7900,1.813147,0.079428874,5.988898
80,8000,1.8148226,0.0793787,5.988939
81,8100,1.8141094,0.079460755,5.9888897
82,8200,1.8153546,0.0795204,5.988922
83,8300,1.8169581,0.07950715,5.9887705
84,8400,1.8128651,0.079474516,5.988728
85,8500,1.8148142,0.0794007,5.9887414
86,8600,1.8168492,0.07951956,5.988907
87,8700,1.8154175,0.07947727,5.988768
88,8800,1.8161764,0.07945454,5.9888673
89,8900,1.8137584,0.07935362,5.9889593
90,9000,1.8164028,0.07939217,5.9887834
91,9100,1.8131255,0.07937551,5.988923
92,9200,1.8151792,0.079384506,5.989064
93,9300,1.8157214,0.07932779,5.9889836
94,9400,1.8134974,0.07938774,5.989061
95,9500,1.8139721,0.079507045,5.9890265
96,9600,1.814463,0.079340115,5.988956
97,9700,1.8153359,0.079341635,5.9889245
98,9800,1.8158501,0.07959915,5.9888453
99,9900,1.8170825,0.07938455,5.9889946
