,Iteration,Loss,Train_Loss,entropy
0,0,4.072541,3.7096183,47.496655
1,100,6.967386,0.1913654,46.723114
2,200,6.2434134,0.17403808,44.506996
3,300,5.3025146,0.16366392,39.91927
4,400,4.2603455,0.1540792,32.24341
5,500,3.6924853,0.14716455,25.269781
6,600,3.38354,0.14190112,20.938948
7,700,3.271749,0.13945459,18.262545
8,800,3.2163062,0.13781342,16.646914
9,900,3.1898677,0.13702366,15.488957
10,1000,3.1686845,0.13615681,14.64889
11,1100,3.1425629,0.13535665,14.041073
12,1200,3.1325727,0.13480514,13.611327
13,1300,3.1104734,0.13431248,13.37026
14,1400,3.090319,0.13416564,13.194784
15,1500,3.076508,0.13393912,13.117275
16,1600,3.0596209,0.13374637,13.048282
17,1700,3.0537274,0.13380332,12.983952
18,1800,3.0413573,0.13353275,12.89789
19,1900,3.0382102,0.1333959,12.80871
20,2000,3.0341017,0.13334036,12.733104
21,2100,3.031261,0.13332064,12.677334
22,2200,3.0290809,0.1333058,12.645381
23,2300,3.0332193,0.13324118,12.607125
24,2400,3.0308151,0.13315442,12.571587
25,2500,3.0300806,0.13323002,12.558397
26,2600,3.0273528,0.13316455,12.518241
27,2700,3.0210104,0.13319296,12.450043
28,2800,3.0211027,0.13301627,12.390677
29,2900,3.0159607,0.13309546,12.3316765
30,3000,3.0171692,0.13304548,12.284621
31,3100,3.0162349,0.13291672,12.241381
32,3200,3.0172994,0.13325804,12.21625
33,3300,3.0156276,0.13294674,12.193624
34,3400,3.0136096,0.13310541,12.180978
35,3500,3.0138185,0.13305509,12.174779
36,3600,3.014059,0.13289559,12.168033
37,3700,3.0123389,0.1328898,12.162617
38,3800,3.0111768,0.13277313,12.157402
39,3900,3.0129325,0.13280201,12.157792
40,4000,3.0112352,0.1328969,12.153639
41,4100,3.0148041,0.13282378,12.151047
42,4200,3.0113187,0.13273326,12.143478
43,4300,3.0136938,0.13287129,12.136769
44,4400,3.0156064,0.1328082,12.134961
45,4500,3.0143569,0.13274534,12.128389
46,4600,3.012966,0.13286279,12.123084
47,4700,3.011235,0.13279355,12.122868
48,4800,3.0130315,0.1326959,12.1244545
49,4900,3.0133877,0.13289197,12.122446
50,5000,3.0121148,0.13268125,12.119955
51,5100,3.0135615,0.13273162,12.113261
52,5200,3.0120902,0.13265242,12.105123
53,5300,3.0130167,0.13267742,12.101827
54,5400,3.0114336,0.13275556,12.104214
55,5500,3.012903,0.1327703,12.099323
56,5600,3.0119643,0.13260937,12.102701
57,5700,3.0130417,0.13256426,12.096935
58,5800,3.0112123,0.13251606,12.099983
59,5900,3.01043,0.13277908,12.096112
60,6000,3.010293,0.13265628,12.094945
61,6100,3.0114229,0.13263282,12.095294
62,6200,3.012534,0.13260436,12.095729
63,6300,3.0133913,0.13258062,12.0952015
64,6400,3.0123696,0.13254823,12.094795
65,6500,3.0120895,0.1326407,12.093272
66,6600,3.0100827,0.13277999,12.093137
67,6700,3.0118926,0.13271488,12.094045
68,6800,3.0124147,0.1326433,12.09164
69,6900,3.0112205,0.13262542,12.093688
70,7000,3.0126755,0.13264892,12.093111
71,7100,3.013357,0.13257998,12.094063
72,7200,3.0116904,0.13284495,12.091972
73,7300,3.0115147,0.13260321,12.092205
74,7400,3.0103152,0.13261291,12.091901
75,7500,3.0126526,0.13263121,12.090948
76,7600,3.011558,0.13258265,12.092272
77,7700,3.0105567,0.13249683,12.09235
78,7800,3.011523,0.13259344,12.091898
79,7900,3.011819,0.13252054,12.090315
80,8000,3.008928,0.13261499,12.090003
81,8100,3.0118477,0.13249235,12.089919
82,8200,3.0107863,0.132564,12.088666
83,8300,3.0121248,0.13257535,12.086873
84,8400,3.014251,0.13271715,12.086902
85,8500,3.0114808,0.13265108,12.088147
86,8600,3.0103428,0.13260148,12.087412
87,8700,3.0115383,0.13257138,12.084883
88,8800,3.011407,0.13258754,12.084949
89,8900,3.0106502,0.13247578,12.084591
90,9000,3.012394,0.13256739,12.086306
91,9100,3.0117831,0.1325565,12.085456
92,9200,3.011397,0.13253078,12.08419
93,9300,3.0074785,0.13255504,12.086648
94,9400,3.0133348,0.13253327,12.086291
95,9500,3.0122657,0.13254867,12.086445
96,9600,3.0105724,0.13250762,12.087464
97,9700,3.0103867,0.1325483,12.085294
98,9800,3.0091941,0.13253005,12.085326
99,9900,3.0112703,0.13252643,12.086331
100,10000,3.0107226,0.13251911,12.084799
101,10100,3.0105686,0.13251756,12.085415
102,10200,3.0098877,0.13255963,12.087426
103,10300,3.0115905,0.13246678,12.085712
104,10400,3.0124075,0.13260731,12.085441
105,10500,3.0104609,0.13247816,12.087015
106,10600,3.0103254,0.13261971,12.087979
107,10700,3.011509,0.13253595,12.087401
108,10800,3.0119686,0.13247734,12.088121
109,10900,3.0100577,0.13275936,12.087401
110,11000,3.0116386,0.13253307,12.086856
111,11100,3.0112584,0.13267942,12.088513
112,11200,3.011306,0.13252151,12.086064
113,11300,3.0103571,0.13260601,12.086974
114,11400,3.0112958,0.13259263,12.085248
115,11500,3.0110056,0.1325577,12.085808
116,11600,3.0121944,0.13260372,12.087992
