,Iteration,Loss,Train_Loss,entropy
0,0,4.070976,3.6931877,47.65828
1,100,7.019716,0.1857561,46.35026
2,200,6.6700897,0.17190506,43.655968
3,300,6.084783,0.16330956,40.00914
4,400,5.3581347,0.15666085,35.46045
5,500,4.5559077,0.1502315,30.395432
6,600,4.011954,0.14664274,25.805704
7,700,3.8265772,0.14403832,22.92001
8,800,3.6847818,0.14202306,20.985931
9,900,3.594113,0.1406173,19.782911
10,1000,3.5037532,0.1395782,18.932676
11,1100,3.4478574,0.13902958,18.092497
12,1200,3.3879294,0.13820449,17.100399
13,1300,3.336067,0.13738146,16.378187
14,1400,3.3041139,0.13686566,15.786599
15,1500,3.27576,0.13632074,15.368854
16,1600,3.2544763,0.13593253,15.142483
17,1700,3.232785,0.1357426,14.971117
18,1800,3.2235684,0.13548954,14.833603
19,1900,3.2157447,0.13539697,14.742424
20,2000,3.2133803,0.13547087,14.648669
21,2100,3.208894,0.13525231,14.561752
22,2200,3.204511,0.1352961,14.50292
23,2300,3.200229,0.13511352,14.475598
24,2400,3.1968098,0.13514733,14.449765
25,2500,3.1959648,0.13496694,14.432705
26,2600,3.1911542,0.13498105,14.40656
27,2700,3.1925735,0.13505694,14.3730545
28,2800,3.1901064,0.1350274,14.356525
29,2900,3.195348,0.1348237,14.338383
30,3000,3.1883457,0.13486531,14.324742
31,3100,3.1855042,0.13485625,14.316821
32,3200,3.1847773,0.13470869,14.305261
33,3300,3.1832879,0.13483293,14.295023
34,3400,3.1837132,0.13476902,14.279728
35,3500,3.183765,0.13483134,14.271682
36,3600,3.1823008,0.13467759,14.261308
37,3700,3.1828425,0.13480252,14.244708
38,3800,3.1807365,0.13470337,14.234088
39,3900,3.1837451,0.13474217,14.229324
40,4000,3.1842608,0.13465992,14.22678
41,4100,3.1828094,0.1347037,14.219778
42,4200,3.1825225,0.13473421,14.220021
43,4300,3.180022,0.13481066,14.214896
44,4400,3.1818278,0.13486396,14.209996
45,4500,3.1803768,0.13490544,14.201878
46,4600,3.179641,0.1346082,14.195304
47,4700,3.1824825,0.13462955,14.190536
48,4800,3.181507,0.13467805,14.186206
49,4900,3.1819372,0.134676,14.181756
50,5000,3.1806355,0.13461739,14.177232
51,5100,3.1823022,0.13459018,14.166076
52,5200,3.183478,0.13452977,14.159723
53,5300,3.1822977,0.13469847,14.151299
54,5400,3.1818247,0.13464575,14.148361
55,5500,3.182838,0.13451873,14.144796
56,5600,3.1816363,0.13463981,14.140497
57,5700,3.1832702,0.13466297,14.138462
58,5800,3.17891,0.13450037,14.132085
59,5900,3.1805902,0.13464166,14.130485
60,6000,3.1807103,0.13454416,14.129346
61,6100,3.1809747,0.1345167,14.127038
62,6200,3.180408,0.13459873,14.124409
63,6300,3.1804125,0.13453555,14.123714
64,6400,3.1797667,0.1345517,14.123348
65,6500,3.1816344,0.13464251,14.122912
66,6600,3.1790314,0.1346176,14.124468
67,6700,3.1791248,0.13445918,14.122432
68,6800,3.1796024,0.13453242,14.121499
69,6900,3.1792688,0.13457817,14.117022
70,7000,3.1789663,0.13444094,14.116638
71,7100,3.1795828,0.13442494,14.112956
72,7200,3.17742,0.13463585,14.111078
73,7300,3.1808121,0.1345535,14.111668
74,7400,3.178904,0.13442972,14.113502
75,7500,3.1800663,0.13450217,14.113178
76,7600,3.178774,0.13441245,14.11411
77,7700,3.1787624,0.13449563,14.116291
78,7800,3.1810036,0.13452797,14.1139965
79,7900,3.1807363,0.13440879,14.112633
80,8000,3.180123,0.13440803,14.114175
81,8100,3.1782205,0.13452101,14.11295
82,8200,3.1814098,0.1343018,14.113525
83,8300,3.1799757,0.13447803,14.112684
84,8400,3.1805544,0.13447167,14.114224
85,8500,3.1806726,0.13445996,14.110871
86,8600,3.1786177,0.13437863,14.11156
87,8700,3.1780472,0.13449246,14.11267
88,8800,3.181025,0.13453236,14.113539
89,8900,3.181308,0.13456184,14.112707
90,9000,3.1797202,0.13457923,14.113084
91,9100,3.1787724,0.13447967,14.112156
92,9200,3.18003,0.1345367,14.1111765
93,9300,3.1802588,0.13437477,14.111974
94,9400,3.178403,0.1345831,14.113104
95,9500,3.1803782,0.13465041,14.112586
96,9600,3.179298,0.13439065,14.110447
97,9700,3.1800199,0.13444832,14.11301
98,9800,3.1783183,0.1345201,14.111927
99,9900,3.1806293,0.13446304,14.110929
100,10000,3.1780236,0.13443314,14.113131
101,10100,3.17846,0.13443552,14.112095
102,10200,3.1788335,0.13453563,14.112374
103,10300,3.1790688,0.13441664,14.11405
104,10400,3.1794155,0.1344258,14.110157
105,10500,3.180589,0.13435559,14.112513
106,10600,3.1790397,0.134339,14.112981
107,10700,3.1803606,0.13447219,14.113343
108,10800,3.1812606,0.13443041,14.112499
109,10900,3.1804028,0.13440537,14.113209
110,11000,3.1778996,0.13454033,14.112513
111,11100,3.1795783,0.13444819,14.110406
112,11200,3.1785202,0.1345267,14.1139965
113,11300,3.1790404,0.13440219,14.110921
114,11400,3.1778443,0.134484,14.112304
115,11500,3.179049,0.13440025,14.112829
116,11600,3.1785495,0.13446485,14.111869
117,11700,3.1793993,0.13438655,14.111859
118,11800,3.178717,0.13444194,14.111584
119,11900,3.1792312,0.13448195,14.110985
120,12000,3.1780355,0.13451184,14.110873
121,12100,3.1801279,0.1344167,14.111191
122,12200,3.1797578,0.13456006,14.112391
123,12300,3.1790516,0.13444902,14.11013
124,12400,3.180227,0.13444124,14.111304
125,12500,3.1801646,0.1343471,14.11227
126,12600,3.1781125,0.13439168,14.1127205
127,12700,3.180819,0.13442092,14.112822
128,12800,3.1785948,0.13443433,14.113327
129,12900,3.1791475,0.1343696,14.1120205
130,13000,3.177973,0.134449,14.112309
131,13100,3.177927,0.13444999,14.11191
132,13200,3.177852,0.13443929,14.111257
133,13300,3.1798687,0.13432997,14.112313
134,13400,3.1785636,0.13443165,14.113024
135,13500,3.1767468,0.1345263,14.112129
136,13600,3.1805365,0.13432862,14.113084
137,13700,3.1798775,0.13448352,14.112039
138,13800,3.178921,0.13429727,14.113407
139,13900,3.1811557,0.13444385,14.111549
140,14000,3.1813407,0.13447672,14.111838
141,14100,3.1793113,0.13437569,14.111435
142,14200,3.1794488,0.13440159,14.112526
143,14300,3.1778085,0.13441277,14.113071
144,14400,3.1796808,0.13444746,14.1118765
145,14500,3.179729,0.13450156,14.112543
146,14600,3.178129,0.13433944,14.111257
147,14700,3.1810453,0.13437998,14.112045
148,14800,3.1785517,0.13444613,14.112088
149,14900,3.1789348,0.13433181,14.112684
150,15000,3.1796637,0.13442163,14.113498
151,15100,3.1791859,0.1344145,14.111738
152,15200,3.1791272,0.13436839,14.114098
153,15300,3.179042,0.13446665,14.113246
154,15400,3.1790972,0.13442205,14.111735
155,15500,3.1806216,0.13439411,14.112485
156,15600,3.1818843,0.13446163,14.111869
157,15700,3.177946,0.1344327,14.112099
158,15800,3.178436,0.13443312,14.112152
159,15900,3.1784263,0.13436803,14.114083
160,16000,3.1788502,0.13440283,14.113219
161,16100,3.180175,0.13440856,14.111314
162,16200,3.179881,0.1344135,14.113612
163,16300,3.1792226,0.13440524,14.113159
164,16400,3.180001,0.13414566,14.114508
165,16500,3.177946,0.13437866,14.112889
166,16600,3.1804376,0.13450505,14.113958
167,16700,3.1799603,0.13449201,14.113536
168,16800,3.178611,0.13444738,14.112559
169,16900,3.177571,0.13440594,14.112354
170,17000,3.179717,0.13443437,14.113471
171,17100,3.1785643,0.1344806,14.113837
172,17200,3.179063,0.13452314,14.114087
173,17300,3.1788764,0.13439663,14.112852
174,17400,3.1778047,0.13437748,14.112779
175,17500,3.1792502,0.13442361,14.112799
176,17600,3.179286,0.13444081,14.114478
177,17700,3.1785216,0.13437897,14.1136055
178,17800,3.1780202,0.13443519,14.114087
179,17900,3.1790495,0.13432166,14.114312
180,18000,3.1812952,0.13440353,14.11584
181,18100,3.1799,0.13438214,14.114837
182,18200,3.1783783,0.13439152,14.113784
183,18300,3.1794627,0.13439001,14.1140995
184,18400,3.1810293,0.13438584,14.113761
185,18500,3.1795428,0.13441809,14.112838
186,18600,3.1792772,0.13440591,14.11371
187,18700,3.179135,0.1343049,14.115083
188,18800,3.1778114,0.13435225,14.115248
189,18900,3.1780946,0.13433488,14.114289
190,19000,3.1792128,0.13436258,14.113757
191,19100,3.1797836,0.13435505,14.11408
192,19200,3.1824262,0.13457316,14.113777
193,19300,3.1768715,0.1346523,14.114497
194,19400,3.1790526,0.13445307,14.1129055
195,19500,3.1791968,0.13440397,14.11401
196,19600,3.1793537,0.13437328,14.113195
197,19700,3.1797452,0.13429335,14.113663
198,19800,3.179098,0.13446301,14.1148205
199,19900,3.179381,0.13443694,14.115258
