,Iteration,Loss,Train_Loss,entropy
0,0,4.070443,3.2856915,48.108463
1,100,6.715677,0.06806273,39.561302
2,200,7.1527176,0.060839016,25.99698
3,300,7.2935414,0.058547143,20.697424
4,400,7.3338017,0.05729444,18.302681
5,500,7.3372545,0.056596275,17.26245
6,600,7.3440275,0.05609469,16.436226
7,700,7.34363,0.05580279,15.880707
8,800,7.34409,0.055602234,15.517077
9,900,7.3432965,0.05527946,15.188935
10,1000,7.340891,0.055170722,14.916865
11,1100,7.346302,0.055048086,14.741219
12,1200,7.345287,0.054977704,14.569014
13,1300,7.3511395,0.054959152,14.386201
14,1400,7.3599505,0.054799262,14.25052
15,1500,7.360792,0.054889362,14.164903
16,1600,7.369829,0.05484213,14.096839
17,1700,7.380699,0.054687325,14.000169
18,1800,7.390222,0.054747283,13.8674755
19,1900,7.4077783,0.05483503,13.65329
20,2000,7.426143,0.054733757,13.364609
21,2100,7.43468,0.054586686,13.2591505
22,2200,7.432895,0.054545306,13.192374
23,2300,7.4310975,0.054612633,13.136406
24,2400,7.43722,0.054494858,13.079109
25,2500,7.436602,0.054445107,13.033799
26,2600,7.4424987,0.05430973,12.964661
27,2700,7.4386735,0.054372776,12.891324
28,2800,7.4348187,0.054533172,12.800931
29,2900,7.427525,0.05469096,12.7041445
30,3000,7.4326735,0.0544584,12.631887
31,3100,7.4347734,0.054265995,12.618116
32,3200,7.427495,0.054406226,12.615343
33,3300,7.4305134,0.054141834,12.620861
34,3400,7.4309993,0.05425966,12.618634
35,3500,7.4237084,0.05432839,12.616612
36,3600,7.4277186,0.054152302,12.614938
37,3700,7.425557,0.054182533,12.6166
38,3800,7.4269404,0.05419288,12.611563
39,3900,7.425414,0.054111797,12.613472
40,4000,7.42097,0.054229535,12.612631
41,4100,7.422237,0.05417345,12.612633
42,4200,7.424801,0.054169495,12.610008
43,4300,7.4190564,0.054135013,12.613821
44,4400,7.4234643,0.054224703,12.612309
45,4500,7.419412,0.054212622,12.613328
46,4600,7.4217997,0.054189865,12.611455
47,4700,7.4264607,0.05401633,12.609399
48,4800,7.4252815,0.054225013,12.611945
49,4900,7.4231815,0.054111306,12.610601
50,5000,7.4234405,0.054145113,12.610856
51,5100,7.424183,0.05407508,12.611259
52,5200,7.4249105,0.053952023,12.610349
53,5300,7.4229636,0.054092616,12.612459
54,5400,7.42572,0.054053247,12.613434
55,5500,7.422327,0.054136522,12.612354
56,5600,7.419495,0.054316405,12.613731
57,5700,7.4177423,0.05444288,12.611603
58,5800,7.420994,0.05411317,12.61037
59,5900,7.4176164,0.054191105,12.608316
60,6000,7.4192357,0.054212663,12.610303
61,6100,7.4171157,0.054205026,12.60978
62,6200,7.421515,0.054047372,12.611807
63,6300,7.416419,0.054078083,12.611107
64,6400,7.4200993,0.05417476,12.613437
65,6500,7.4169693,0.054066703,12.615211
66,6600,7.417407,0.054084733,12.617304
67,6700,7.4205217,0.053890027,12.619693
68,6800,7.4161987,0.053969555,12.618255
69,6900,7.4095855,0.054117534,12.613138
70,7000,7.418235,0.053959634,12.61466
71,7100,7.4128833,0.054031856,12.612026
72,7200,7.4106474,0.053976167,12.612817
73,7300,7.4134192,0.053982366,12.611624
74,7400,7.409893,0.054057844,12.610409
75,7500,7.408552,0.054169692,12.609351
76,7600,7.414544,0.05408103,12.610047
77,7700,7.4107184,0.05414901,12.612402
78,7800,7.406473,0.05414626,12.610685
79,7900,7.409628,0.053991076,12.611539
80,8000,7.405002,0.054196913,12.610778
81,8100,7.4086657,0.05408056,12.61166
82,8200,7.410943,0.053942505,12.612579
83,8300,7.407319,0.054048505,12.612504
84,8400,7.4103703,0.054037094,12.613131
85,8500,7.40501,0.054062277,12.614606
86,8600,7.4052076,0.054048654,12.614371
87,8700,7.4066553,0.054066148,12.613421
88,8800,7.4073076,0.05401997,12.616414
89,8900,7.406981,0.05410323,12.614802
90,9000,7.4082336,0.053996112,12.616576
91,9100,7.401731,0.054191697,12.617524
92,9200,7.409322,0.054033566,12.615542
93,9300,7.407448,0.054041337,12.614333
94,9400,7.4083276,0.053989436,12.616209
95,9500,7.406038,0.054074556,12.615734
96,9600,7.403717,0.054161545,12.616685
97,9700,7.406511,0.054145176,12.615
98,9800,7.4037538,0.05406842,12.616263
99,9900,7.4045386,0.054151766,12.615948
