,Iteration,Loss,Train_Loss,entropy
0,0,4.04465,3.4386072,47.90029
1,100,6.9769325,0.0987904,43.828922
2,200,7.247555,0.09005236,35.05824
3,300,7.3894415,0.08715403,29.437527
4,400,7.4625406,0.08515613,25.872663
5,500,7.4965463,0.08387789,24.198812
6,600,7.529506,0.083144315,23.042627
7,700,7.545536,0.0824742,21.983301
8,800,7.5518794,0.08202831,21.332392
9,900,7.5670834,0.08166389,20.922304
10,1000,7.577821,0.08140486,20.64604
11,1100,7.5772624,0.08123853,20.377377
12,1200,7.573994,0.08102195,20.209507
13,1300,7.583451,0.08084074,20.032978
14,1400,7.5853543,0.080742575,19.845984
15,1500,7.594333,0.08071894,19.615705
16,1600,7.5920935,0.080431074,19.423101
17,1700,7.5881753,0.08033304,19.319843
18,1800,7.5837007,0.08027432,19.248184
19,1900,7.5818315,0.08024515,19.186893
20,2000,7.5813713,0.080164716,19.098204
21,2100,7.582592,0.080076225,18.953648
22,2200,7.581005,0.07998148,18.805103
23,2300,7.5852766,0.07986771,18.70913
24,2400,7.583339,0.079642974,18.652441
25,2500,7.573732,0.07969124,18.624529
26,2600,7.5700254,0.07969728,18.586124
27,2700,7.5653906,0.079724126,18.544468
28,2800,7.569154,0.07932036,18.498869
29,2900,7.5673738,0.079561196,18.467688
30,3000,7.563383,0.0798144,18.4336
31,3100,7.568897,0.07938193,18.377298
32,3200,7.56565,0.07955689,18.281824
33,3300,7.5693674,0.07938213,18.151958
34,3400,7.564154,0.07964865,18.063623
35,3500,7.5712614,0.0793709,18.034937
36,3600,7.567425,0.07937261,18.023172
37,3700,7.570358,0.079397395,18.015574
38,3800,7.572257,0.07937439,18.003069
39,3900,7.570046,0.0793106,17.994457
40,4000,7.568278,0.07917784,17.979116
41,4100,7.5636196,0.0793088,17.959059
42,4200,7.5667243,0.07918342,17.946907
43,4300,7.5681214,0.07913547,17.938347
44,4400,7.5615873,0.07929251,17.930792
45,4500,7.563788,0.07912647,17.924286
46,4600,7.561193,0.07919744,17.912952
47,4700,7.5607076,0.079220615,17.902124
48,4800,7.5617657,0.0792905,17.892485
49,4900,7.5625553,0.07923323,17.887568
50,5000,7.5591063,0.0791351,17.884493
51,5100,7.561917,0.079320654,17.886646
52,5200,7.5598783,0.07928415,17.876223
53,5300,7.5622754,0.07918195,17.863493
54,5400,7.5646577,0.07907292,17.84727
55,5500,7.561266,0.07938323,17.836744
56,5600,7.5617175,0.07904479,17.82486
57,5700,7.5654736,0.079073705,17.816
58,5800,7.5626636,0.079163596,17.808327
59,5900,7.568059,0.079082556,17.799824
60,6000,7.5703483,0.07896425,17.797665
61,6100,7.571114,0.07894351,17.793594
62,6200,7.5693936,0.07904225,17.780695
63,6300,7.572677,0.079028614,17.771585
64,6400,7.5763702,0.0790128,17.765087
65,6500,7.576374,0.078867756,17.76186
66,6600,7.5707273,0.0791324,17.75979
67,6700,7.5713897,0.0789966,17.763626
68,6800,7.5672154,0.079220645,17.763275
69,6900,7.5739822,0.07895976,17.762043
70,7000,7.5684853,0.079048686,17.760447
71,7100,7.566696,0.079038545,17.759863
72,7200,7.57104,0.07899753,17.757607
73,7300,7.569397,0.07901214,17.749495
74,7400,7.5696263,0.07896592,17.740894
75,7500,7.567771,0.079034865,17.737679
76,7600,7.5684934,0.07896822,17.72785
77,7700,7.5685496,0.07905357,17.721819
78,7800,7.5704,0.07894099,17.703978
79,7900,7.570086,0.0789457,17.691765
80,8000,7.5714602,0.07902983,17.684172
81,8100,7.570282,0.07898563,17.672846
82,8200,7.56982,0.07906803,17.669563
83,8300,7.5713205,0.07893128,17.659864
84,8400,7.570527,0.07892488,17.651943
85,8500,7.5689697,0.078992985,17.643211
86,8600,7.5674553,0.079009,17.627823
87,8700,7.5689063,0.07901296,17.615517
88,8800,7.5750146,0.078834794,17.608381
89,8900,7.5684543,0.07893984,17.59896
90,9000,7.5704904,0.078968234,17.587387
91,9100,7.5731325,0.07888009,17.57896
92,9200,7.5748205,0.078872554,17.57152
93,9300,7.571617,0.078997366,17.564764
94,9400,7.5694017,0.078926004,17.557808
95,9500,7.5710664,0.07890172,17.544933
96,9600,7.5713143,0.07891674,17.541
97,9700,7.5694017,0.07892686,17.53408
98,9800,7.5679097,0.078839496,17.516829
99,9900,7.571165,0.0788967,17.477777
