,Iteration,Loss,Train_Loss,entropy
0,0,4.114605,3.6893213,47.65419
1,100,6.529597,0.15491195,47.40648
2,200,3.0565326,0.11986209,39.249634
3,300,0.56000614,0.0886947,16.692295
4,400,0.33087644,0.08157492,9.738116
5,500,0.32045925,0.08027981,9.661889
6,600,0.31836262,0.079855464,9.644588
7,700,0.3186403,0.07971379,9.648093
8,800,0.32016075,0.07952541,9.657449
9,900,0.3208483,0.079416916,9.667034
10,1000,0.32205808,0.079361774,9.673156
11,1100,0.32175204,0.07929992,9.677132
12,1200,0.32230374,0.0792985,9.679227
13,1300,0.32199875,0.079265006,9.68016
14,1400,0.32215595,0.0792791,9.680452
15,1500,0.32267228,0.07926796,9.6815
16,1600,0.3227242,0.07928837,9.682303
17,1700,0.32304388,0.079313554,9.682256
18,1800,0.32303607,0.07934922,9.682219
19,1900,0.3229298,0.079326786,9.682387
20,2000,0.32329783,0.07924445,9.681789
21,2100,0.32354653,0.079323605,9.681362
22,2200,0.32341415,0.079205856,9.681646
23,2300,0.32294145,0.07927839,9.68145
24,2400,0.3245857,0.07925294,9.681023
25,2500,0.3236258,0.07923718,9.680998
26,2600,0.32420495,0.079303145,9.680608
27,2700,0.32448146,0.07927127,9.679193
28,2800,0.32459602,0.07918209,9.678266
29,2900,0.3241852,0.079193935,9.678094
30,3000,0.32398704,0.0792119,9.677243
31,3100,0.32390803,0.07921299,9.677365
32,3200,0.32405204,0.07914935,9.677148
33,3300,0.32468924,0.07917481,9.676811
34,3400,0.32481238,0.079316966,9.676784
35,3500,0.32423353,0.07920518,9.676489
36,3600,0.3245038,0.07927794,9.6769285
37,3700,0.32440326,0.079278976,9.676666
38,3800,0.32418883,0.079170644,9.676429
39,3900,0.3239081,0.07920678,9.676652
40,4000,0.32450452,0.07920207,9.676481
41,4100,0.3237946,0.07919019,9.677095
42,4200,0.32379484,0.07921795,9.676479
43,4300,0.32486495,0.07928257,9.67684
44,4400,0.32353383,0.07908204,9.676598
45,4500,0.3237177,0.07916505,9.676357
46,4600,0.32313862,0.07915988,9.6773
47,4700,0.32338992,0.0792319,9.676902
48,4800,0.32461157,0.0792607,9.676983
49,4900,0.32391268,0.07931923,9.677479
50,5000,0.32407683,0.07927477,9.677195
51,5100,0.32249898,0.07912757,9.677222
52,5200,0.32359758,0.079208955,9.677142
53,5300,0.32362115,0.07918711,9.677933
54,5400,0.32327366,0.07919885,9.6774435
55,5500,0.3231393,0.07921822,9.6777
56,5600,0.32269418,0.0792932,9.676191
57,5700,0.32349044,0.079197474,9.67635
58,5800,0.32284793,0.07918842,9.676694
59,5900,0.32337832,0.07914883,9.676318
60,6000,0.32311618,0.07920547,9.676274
61,6100,0.32303616,0.079213865,9.676681
62,6200,0.3235939,0.07913183,9.676668
63,6300,0.324603,0.0791989,9.676848
64,6400,0.3234237,0.07918158,9.67587
65,6500,0.32354072,0.07923284,9.676473
66,6600,0.32349637,0.07905856,9.676902
67,6700,0.32344785,0.07919189,9.676449
68,6800,0.32274944,0.079247706,9.676509
69,6900,0.32282197,0.079172865,9.675826
70,7000,0.32290125,0.0792588,9.676434
71,7100,0.32273522,0.07913,9.676553
72,7200,0.32252088,0.079198375,9.676336
73,7300,0.32152137,0.07925378,9.675964
74,7400,0.32235456,0.07918721,9.67633
75,7500,0.3230651,0.079145454,9.676426
76,7600,0.32220256,0.079208426,9.676002
77,7700,0.32342967,0.079301625,9.676177
78,7800,0.32373065,0.07917304,9.676528
79,7900,0.3224703,0.0792786,9.67635
80,8000,0.32270777,0.079117864,9.676438
81,8100,0.32255307,0.079276495,9.67633
