,Iteration,Loss,Train_Loss,entropy
0,0,4.0583916,3.637215,47.345585
1,100,7.0139847,0.16217472,45.66763
2,200,6.9173665,0.15071844,41.699413
3,300,6.929598,0.1461893,38.010612
4,400,6.941235,0.14320713,34.994255
5,500,6.921695,0.14094624,32.69809
6,600,6.87876,0.13924702,30.825708
7,700,6.8093247,0.13795222,29.378227
8,800,6.6851997,0.13670917,28.17487
9,900,6.5898,0.13577716,27.064734
10,1000,6.4995894,0.13505007,26.18226
11,1100,6.3543234,0.13413282,25.384699
12,1200,6.090745,0.13304412,24.643757
13,1300,5.8135877,0.1318897,23.73733
14,1400,5.462719,0.13067348,22.665405
15,1500,5.2549233,0.12956136,21.908934
16,1600,5.067508,0.12887946,21.25165
17,1700,4.967775,0.12832828,20.385588
18,1800,4.919032,0.1279553,19.553085
19,1900,4.8656034,0.12736744,18.65519
20,2000,4.812476,0.12691063,18.13299
21,2100,4.7886868,0.12635015,17.757507
22,2200,4.7646275,0.12628207,17.60076
23,2300,4.7424326,0.12613736,17.511238
24,2400,4.7178473,0.12590459,17.359627
25,2500,4.687187,0.12562217,17.125494
26,2600,4.6584024,0.12544325,16.978086
27,2700,4.634616,0.12519482,16.927397
28,2800,4.612999,0.12498735,16.873913
29,2900,4.599042,0.124996364,16.824509
30,3000,4.573828,0.12489585,16.792936
31,3100,4.54966,0.12464003,16.72419
32,3200,4.530281,0.12457378,16.658504
33,3300,4.522143,0.12433673,16.575483
34,3400,4.50496,0.12438569,16.461098
35,3500,4.4897184,0.12433729,16.18131
36,3600,4.4684987,0.12398098,16.013124
37,3700,4.446111,0.12374425,15.964453
38,3800,4.41935,0.1236573,15.879606
39,3900,4.3872237,0.12336201,15.79141
40,4000,4.342355,0.123069555,15.696133
41,4100,4.271459,0.12277588,15.507687
42,4200,4.2091284,0.122251354,15.220556
43,4300,4.1556506,0.122049965,15.065341
44,4400,4.068827,0.12164269,14.9531355
45,4500,3.972424,0.120894715,14.682978
46,4600,3.9242463,0.120968975,14.345372
47,4700,3.8923523,0.12028021,14.043866
48,4800,3.862086,0.12027899,13.894252
49,4900,3.835348,0.11997809,13.791014
50,5000,3.813779,0.11961188,13.678579
51,5100,3.8025906,0.11935809,13.548383
52,5200,3.7967467,0.11936606,13.421489
53,5300,3.7857962,0.11912788,13.384651
54,5400,3.7817936,0.11889756,13.361112
55,5500,3.7801633,0.11901488,13.328109
56,5600,3.7699006,0.11887955,13.290322
57,5700,3.7622042,0.11883243,13.265076
58,5800,3.7588508,0.118861705,13.227661
59,5900,3.7590544,0.118874945,13.202739
60,6000,3.7571652,0.11865081,13.185174
61,6100,3.7547848,0.118890785,13.164951
62,6200,3.7476618,0.11876229,13.144696
63,6300,3.741628,0.11867101,13.12049
64,6400,3.7403574,0.11858219,13.089526
65,6500,3.7361197,0.11873892,13.054365
66,6600,3.7340145,0.11860034,13.010119
67,6700,3.736462,0.11867559,12.94945
68,6800,3.733106,0.118742816,12.87542
69,6900,3.7311022,0.11873996,12.830707
70,7000,3.7319543,0.118565604,12.824186
71,7100,3.7308114,0.11849357,12.821719
72,7200,3.7313828,0.118534185,12.822649
73,7300,3.7318761,0.11849371,12.822566
74,7400,3.7310522,0.11853639,12.824545
75,7500,3.7320974,0.11854084,12.825765
76,7600,3.730729,0.11842251,12.82796
77,7700,3.7306957,0.118474,12.82688
78,7800,3.73198,0.118488654,12.827464
