,Iteration,Loss,Train_Loss,entropy
0,0,4.0807858,3.4389591,47.903442
1,100,7.1429625,0.096274875,43.404415
2,200,7.3890257,0.087523565,34.266552
3,300,7.522181,0.08462333,28.63311
4,400,7.589635,0.08300527,25.58061
5,500,7.6215615,0.08190125,23.732769
6,600,7.6298113,0.08115128,22.39182
7,700,7.6184325,0.08046212,21.568832
8,800,7.583293,0.07986331,21.031748
9,900,7.579424,0.07943289,20.417274
10,1000,7.552928,0.07911298,19.978693
11,1100,7.5218177,0.07885912,19.664732
12,1200,7.502858,0.078563966,19.32794
13,1300,7.4906635,0.07841043,18.98876
14,1400,7.4787936,0.07816102,18.812408
15,1500,7.4747934,0.07804338,18.61477
16,1600,7.4700155,0.07786189,18.48466
17,1700,7.4581885,0.07786357,18.394964
18,1800,7.450576,0.077827945,18.310436
19,1900,7.443706,0.07757418,18.20348
20,2000,7.449225,0.07749568,18.028212
21,2100,7.4496064,0.077417396,17.850464
22,2200,7.451364,0.07727219,17.765368
23,2300,7.4481454,0.077351406,17.733875
24,2400,7.444068,0.07722788,17.69915
25,2500,7.4403205,0.0771976,17.673777
26,2600,7.440107,0.077115566,17.639061
27,2700,7.4382963,0.077054255,17.613861
28,2800,7.436618,0.07724474,17.601847
29,2900,7.43269,0.07727014,17.58766
30,3000,7.430866,0.07703139,17.573223
31,3100,7.433681,0.07682746,17.558498
32,3200,7.4266257,0.07719236,17.536655
33,3300,7.4218683,0.07712023,17.500486
34,3400,7.4207964,0.076821014,17.462286
35,3500,7.4193287,0.076831825,17.424944
36,3600,7.42013,0.07699661,17.362091
37,3700,7.422798,0.076885305,17.277834
38,3800,7.4284954,0.07696035,17.173956
39,3900,7.4366474,0.07699083,17.024706
40,4000,7.441555,0.07707081,16.879318
41,4100,7.440708,0.07691592,16.791063
42,4200,7.440122,0.076824665,16.770338
43,4300,7.436664,0.07690248,16.74954
44,4400,7.4345574,0.076917015,16.736778
45,4500,7.4353733,0.0769699,16.730762
46,4600,7.4387174,0.07663582,16.71895
47,4700,7.4364038,0.07659596,16.705273
48,4800,7.434541,0.07664511,16.69797
49,4900,7.433431,0.07666659,16.69894
50,5000,7.4265323,0.07675098,16.693758
51,5100,7.427949,0.076784916,16.694944
52,5200,7.419727,0.07676323,16.688848
53,5300,7.4228425,0.076603316,16.675547
54,5400,7.422181,0.07650861,16.669012
55,5500,7.421023,0.076585464,16.659788
56,5600,7.4183435,0.07643424,16.652218
57,5700,7.4178686,0.07663546,16.655254
58,5800,7.41921,0.07659444,16.649939
59,5900,7.4197683,0.076482646,16.645588
60,6000,7.420908,0.07663749,16.646046
61,6100,7.4214625,0.076542184,16.641747
62,6200,7.4206314,0.07663654,16.641462
63,6300,7.417743,0.076576814,16.642687
64,6400,7.3956695,0.07646334,16.628513
65,6500,7.3877363,0.07661856,16.627798
66,6600,7.390287,0.07651797,16.624014
67,6700,7.3892875,0.07660691,16.6234
68,6800,7.3889275,0.07658175,16.617775
69,6900,7.3892026,0.07652227,16.6157
70,7000,7.3896937,0.07646073,16.618687
71,7100,7.38812,0.07654581,16.616837
72,7200,7.390685,0.076495014,16.618185
73,7300,7.388778,0.076814756,16.619524
74,7400,7.388309,0.07659903,16.615427
75,7500,7.3871126,0.07646963,16.61411
76,7600,7.389431,0.07646027,16.612995
77,7700,7.3922763,0.07635857,16.611609
78,7800,7.3874984,0.076525174,16.605293
79,7900,7.3858404,0.07644093,16.593704
80,8000,7.387287,0.0764629,16.589638
81,8100,7.3844075,0.07644681,16.588589
82,8200,7.381276,0.07647535,16.582167
83,8300,7.381691,0.0764665,16.581295
84,8400,7.3818398,0.07651789,16.581402
85,8500,7.3824983,0.07645329,16.579773
86,8600,7.3816385,0.076429546,16.57896
87,8700,7.383174,0.07633196,16.576345
88,8800,7.377535,0.076529324,16.579214
89,8900,7.3815427,0.07643207,16.579657
90,9000,7.377078,0.07638566,16.579165
91,9100,7.378132,0.07642484,16.578028
92,9200,7.378268,0.07636376,16.57796
93,9300,7.3771367,0.07643417,16.578053
94,9400,7.377896,0.076483026,16.577532
95,9500,7.379491,0.07632266,16.578888
96,9600,7.3754377,0.076465584,16.577581
97,9700,7.3806925,0.07643417,16.579353
98,9800,7.376372,0.07636119,16.573359
99,9900,7.3759055,0.07628757,16.572466
