,Iteration,Loss,Train_Loss,entropy
0,0,4.1012993,3.5729988,47.93886
1,100,7.1810327,0.124715604,45.413956
2,200,7.1222477,0.114144646,40.255875
3,300,7.036966,0.11023756,35.849094
4,400,6.621771,0.106992856,32.340424
5,500,5.9183865,0.10405543,28.611813
6,600,4.9583077,0.10111735,23.593481
7,700,4.0982246,0.09870503,18.739967
8,800,2.6463568,0.09069799,14.483946
9,900,1.1898621,0.084776826,8.346849
10,1000,1.086856,0.08288534,7.703925
11,1100,1.077498,0.08226003,7.709358
12,1200,1.0941927,0.08194015,7.709487
13,1300,1.1049513,0.08175917,7.7079115
14,1400,1.0953939,0.08156223,7.7008657
15,1500,1.0969473,0.08135713,7.6959486
16,1600,1.1023567,0.08127772,7.695086
17,1700,1.106209,0.081265636,7.69289
18,1800,1.1066579,0.08126486,7.68952
19,1900,1.1066747,0.08120266,7.6876574
20,2000,1.1078956,0.08115025,7.6878576
21,2100,1.1073426,0.08121649,7.688752
22,2200,1.1030762,0.08112542,7.687566
23,2300,1.1025494,0.0812364,7.687399
24,2400,1.1047219,0.081156544,7.686816
25,2500,1.103366,0.08114764,7.687003
26,2600,1.1036688,0.08113756,7.6857076
27,2700,1.1065688,0.08117679,7.686622
28,2800,1.1057742,0.08107704,7.685982
29,2900,1.1064413,0.08122623,7.686435
30,3000,1.1048793,0.08104625,7.686684
31,3100,1.1053894,0.08115524,7.6865287
32,3200,1.1034219,0.08120943,7.686842
33,3300,1.1027125,0.081133686,7.6857715
34,3400,1.1014066,0.08116157,7.6851797
35,3500,1.099886,0.08107231,7.6847105
36,3600,1.1005468,0.08114269,7.6848574
37,3700,1.1001605,0.08104031,7.6842546
38,3800,1.1013272,0.081049986,7.684106
39,3900,1.0999424,0.08114024,7.6850495
40,4000,1.1017262,0.08104635,7.6844673
41,4100,1.1032096,0.08099245,7.6848536
42,4200,1.1008897,0.08108645,7.6841865
43,4300,1.1010168,0.08106349,7.684764
44,4400,1.1002233,0.08111951,7.6846104
45,4500,1.1002969,0.08110998,7.684824
46,4600,1.1012002,0.08118475,7.685033
47,4700,1.0979353,0.0809738,7.6839542
48,4800,1.0990155,0.08097021,7.6838827
49,4900,1.0996054,0.080998525,7.6840954
50,5000,1.0991228,0.080933444,7.685647
51,5100,1.0960637,0.080868125,7.6855702
52,5200,1.093658,0.0808442,7.683562
53,5300,1.0946591,0.08079248,7.68178
54,5400,1.0953336,0.08086293,7.6814904
55,5500,1.0949503,0.08086167,7.6825104
56,5600,1.092115,0.08087704,7.680827
57,5700,1.0940518,0.08074364,7.681029
58,5800,1.0924447,0.080759294,7.6810126
59,5900,1.0939728,0.08086013,7.682186
60,6000,1.0948001,0.080686286,7.682234
61,6100,1.0936571,0.08086077,7.6826954
62,6200,1.0921865,0.08071061,7.6829176
63,6300,1.0965164,0.08083737,7.6829505
64,6400,1.0956669,0.080840796,7.682518
65,6500,1.0957842,0.0808592,7.6825747
66,6600,1.0962604,0.0807549,7.682661
67,6700,1.0973357,0.08074374,7.682487
68,6800,1.096122,0.080773674,7.6824465
69,6900,1.0969297,0.08073057,7.6826496
70,7000,1.095676,0.08073369,7.682326
71,7100,1.0953681,0.08066129,7.682633
72,7200,1.096514,0.08074232,7.6827283
73,7300,1.0971124,0.08071643,7.682293
74,7400,1.095329,0.080744825,7.683007
75,7500,1.0940824,0.08082876,7.682234
76,7600,1.0947059,0.08071215,7.682514
77,7700,1.0947297,0.08075947,7.682295
78,7800,1.0960447,0.08076355,7.682567
79,7900,1.0971102,0.08082414,7.682351
80,8000,1.0962375,0.08073603,7.683038
81,8100,1.0963415,0.08073979,7.682839
82,8200,1.0954893,0.080785595,7.682842
83,8300,1.0953777,0.08072895,7.6819997
84,8400,1.0965171,0.08068347,7.6825852
85,8500,1.0947636,0.08074137,7.682725
86,8600,1.0950727,0.080698736,7.682494
87,8700,1.0964719,0.08068123,7.682871
88,8800,1.0951145,0.080751024,7.6828313
89,8900,1.0954936,0.08070581,7.6826444
90,9000,1.09641,0.080778174,7.6827583
91,9100,1.0953603,0.08070022,7.682738
92,9200,1.09512,0.080792844,7.6820655
93,9300,1.0947827,0.080797546,7.6827836
94,9400,1.0961978,0.08069768,7.6823072
95,9500,1.0954618,0.08074108,7.683117
96,9600,1.096174,0.08079448,7.683079
97,9700,1.0955524,0.08074841,7.682496
98,9800,1.0952159,0.08072292,7.6826
99,9900,1.0955606,0.08083651,7.6829996
