,Iteration,Loss,Train_Loss,entropy
0,0,4.0853176,3.5203724,47.320633
1,100,7.2359743,0.10842911,43.948547
2,200,7.322609,0.0980103,35.901577
3,300,7.370919,0.09476325,30.649525
4,400,7.401408,0.092756405,27.522236
5,500,7.4165974,0.0916802,25.870789
6,600,7.4002194,0.090656385,24.701145
7,700,7.3452,0.08993211,23.662022
8,800,7.133697,0.089117914,22.751877
9,900,6.8534884,0.088424794,21.753447
10,1000,6.6922164,0.08794806,20.78182
11,1100,6.4289374,0.087393835,19.799006
12,1200,6.3249636,0.086854495,19.29857
13,1300,6.214083,0.086719945,18.90266
14,1400,6.160079,0.08637845,18.514313
15,1500,6.1453967,0.08628409,18.05382
16,1600,6.138732,0.08616109,17.552605
17,1700,6.1183653,0.08604338,17.10924
18,1800,6.112477,0.08585683,16.74996
19,1900,6.1085715,0.085618846,16.452335
20,2000,6.09071,0.08553769,16.246304
21,2100,6.0647244,0.085448384,16.012354
22,2200,6.041484,0.08547533,15.856195
23,2300,6.027476,0.085044146,15.778035
24,2400,6.0014563,0.08542627,15.695952
25,2500,5.95226,0.085224815,15.5672245
26,2600,5.94018,0.0850933,15.503987
27,2700,5.915584,0.08509314,15.39553
28,2800,5.884231,0.08477917,15.252263
29,2900,5.8569927,0.08482906,15.080115
30,3000,5.8315225,0.08467523,14.902144
31,3100,5.805682,0.084441364,14.8117285
32,3200,5.7434506,0.08428963,14.740895
33,3300,5.6464524,0.08408049,14.645436
34,3400,5.489047,0.08402024,14.4674635
35,3500,5.221359,0.08341906,14.110025
36,3600,4.506801,0.08289853,13.226624
37,3700,4.2523527,0.08223397,12.509189
38,3800,4.1397715,0.08208583,12.085323
39,3900,4.056036,0.0816142,11.677634
40,4000,3.7959564,0.08090349,11.351532
41,4100,3.2381256,0.07977318,10.929723
42,4200,3.0165453,0.07956262,10.583333
43,4300,2.8992646,0.0793823,10.178862
44,4400,2.8470273,0.079275385,9.60636
45,4500,2.8323398,0.07928486,9.406895
46,4600,2.8042111,0.07917645,9.358142
47,4700,2.770128,0.079118505,9.277421
48,4800,2.7288547,0.07926058,9.091195
49,4900,2.7017484,0.07913265,8.886382
50,5000,2.4489343,0.07785299,8.912412
51,5100,1.6812396,0.074766606,7.9946537
52,5200,1.685338,0.07438306,7.992266
53,5300,1.6765704,0.074243896,7.9927683
54,5400,1.6760944,0.07410132,7.9927096
55,5500,1.6752738,0.074240975,7.9923573
56,5600,1.674206,0.074214414,7.992018
57,5700,1.6772915,0.07424767,7.9922714
58,5800,1.6757997,0.074139655,7.9917226
59,5900,1.6746684,0.07413769,7.99158
60,6000,1.6729364,0.07421801,7.9913225
61,6100,1.6759628,0.07410227,7.991389
62,6200,1.67483,0.07410399,7.991275
63,6300,1.67365,0.07404978,7.9915433
64,6400,1.6722633,0.07414962,7.9914694
65,6500,1.6715921,0.07406306,7.991309
66,6600,1.6704013,0.0740758,7.991391
67,6700,1.6709981,0.07405534,7.991376
68,6800,1.6680745,0.073936254,7.991423
69,6900,1.6701181,0.07396955,7.991357
70,7000,1.6675656,0.07418345,7.991414
71,7100,1.6675922,0.0740225,7.9912868
72,7200,1.6687696,0.07402662,7.991305
73,7300,1.6708434,0.07409021,7.9912233
74,7400,1.6693062,0.074079834,7.9913373
75,7500,1.6699569,0.074061155,7.991302
76,7600,1.6700096,0.07407113,7.9912443
77,7700,1.6705338,0.073988035,7.9913363
78,7800,1.6700225,0.0739902,7.991302
79,7900,1.6692233,0.07404046,7.991193
80,8000,1.6708789,0.073995955,7.991254
81,8100,1.6723506,0.073947564,7.991201
82,8200,1.6732417,0.073985375,7.9916596
83,8300,1.6701072,0.074051134,7.9913683
84,8400,1.6710236,0.07398437,7.9916196
85,8500,1.6711789,0.074052006,7.9917173
86,8600,1.670827,0.07402146,7.991671
87,8700,1.6706632,0.073916316,7.9916444
88,8800,1.6660495,0.073945634,7.9916444
89,8900,1.666023,0.073994614,7.991841
90,9000,1.6661987,0.07400565,7.9916863
91,9100,1.6641636,0.07392029,7.9916253
92,9200,1.6661063,0.073971085,7.992001
93,9300,1.6634393,0.07389208,7.9915495
94,9400,1.6640424,0.07390949,7.991778
95,9500,1.6658058,0.074038446,7.99169
96,9600,1.6668608,0.073960476,7.9919033
97,9700,1.6674604,0.07389079,7.9916162
98,9800,1.6652083,0.073917806,7.9920106
99,9900,1.6657265,0.07397827,7.9919305
