,Iteration,Loss,Train_Loss,entropy
0,0,4.060493,3.6225636,47.67602
1,100,7.0398536,0.1541904,45.439972
2,200,7.0140514,0.14353971,40.249023
3,300,7.0389266,0.13908719,35.76277
4,400,7.026379,0.13614786,32.58815
5,500,6.9756336,0.13409804,30.356735
6,600,6.920635,0.13248189,28.745945
7,700,6.8599563,0.13130486,27.611118
8,800,6.749007,0.13010961,26.347685
9,900,6.566988,0.12872292,25.41871
10,1000,6.3565145,0.12768507,24.654581
11,1100,6.1792116,0.12680969,23.89351
12,1200,5.9172378,0.12545875,22.811087
13,1300,5.601106,0.12415056,21.532284
14,1400,5.3183007,0.12273357,20.48486
15,1500,5.167612,0.121843934,19.36291
16,1600,5.0930853,0.12114422,18.454782
17,1700,5.058311,0.120698646,17.709692
18,1800,5.0340195,0.12020503,17.313618
19,1900,5.0099735,0.11979291,17.053415
20,2000,4.94343,0.11945431,16.95241
21,2100,4.8112946,0.119254135,16.84464
22,2200,4.7343626,0.11894024,16.690197
23,2300,4.691433,0.11894726,16.46647
24,2400,4.6773834,0.118830405,16.143959
25,2500,4.6731186,0.11885896,16.003036
26,2600,4.662746,0.118676685,15.938336
27,2700,4.655356,0.11847377,15.823554
28,2800,4.649375,0.11855894,15.666432
29,2900,4.6462617,0.118444994,15.49159
30,3000,4.639166,0.118319154,15.415735
31,3100,4.632459,0.11826958,15.408052
32,3200,4.628075,0.1181524,15.404151
33,3300,4.6286855,0.118159495,15.396151
34,3400,4.62424,0.11803857,15.389592
35,3500,4.6209297,0.11791853,15.384897
36,3600,4.611466,0.117755525,15.36471
37,3700,4.6089907,0.11784005,15.345372
38,3800,4.6031375,0.117768615,15.3420105
39,3900,4.599343,0.11786508,15.334452
40,4000,4.598326,0.11769411,15.324171
41,4100,4.589263,0.1176753,15.317727
42,4200,4.589888,0.11769096,15.317278
43,4300,4.5833673,0.11770827,15.317265
44,4400,4.573699,0.11762742,15.300718
45,4500,4.5704503,0.11768425,15.297892
46,4600,4.5698876,0.11764758,15.3009815
47,4700,4.5699854,0.11760627,15.298041
48,4800,4.567368,0.11764169,15.299977
49,4900,4.564141,0.11766189,15.297712
50,5000,4.5647225,0.11756472,15.2935705
51,5100,4.5638885,0.117621526,15.292221
