,Iteration,Loss,Train_Loss,entropy
0,0,4.082922,3.3682063,47.248013
1,100,6.9648886,0.08128277,40.566162
2,200,7.2825675,0.07338611,29.10364
3,300,7.4041634,0.070739254,23.945463
4,400,7.441371,0.06919577,21.231228
5,500,7.456024,0.06821195,20.001812
6,600,7.473763,0.067481756,19.08448
7,700,7.490893,0.06697174,18.411217
8,800,7.5077763,0.06665103,17.837233
9,900,7.5214906,0.06645241,17.394802
10,1000,7.5326886,0.06636575,17.070614
11,1100,7.544478,0.06598221,16.687292
12,1200,7.55525,0.06593178,16.336626
13,1300,7.555743,0.065620266,16.227215
14,1400,7.555886,0.065528594,16.205023
15,1500,7.5592623,0.06539494,16.169498
16,1600,7.5586295,0.06536633,16.130713
17,1700,7.561497,0.065247454,16.087666
18,1800,7.5632954,0.06516906,16.031372
19,1900,7.55951,0.06529082,15.964532
20,2000,7.5604653,0.065034516,15.891332
21,2100,7.554071,0.065204784,15.791267
22,2200,7.5543275,0.065184064,15.681485
23,2300,7.554113,0.065002054,15.532113
24,2400,7.556348,0.0650234,15.420091
25,2500,7.544467,0.06491869,15.401169
26,2600,7.541596,0.06487739,15.393662
27,2700,7.543306,0.064765126,15.384981
28,2800,7.5410852,0.06466681,15.377317
29,2900,7.5368834,0.06478381,15.366084
30,3000,7.5370893,0.06472522,15.356037
31,3100,7.5311503,0.06490697,15.352699
32,3200,7.536175,0.06455015,15.343013
33,3300,7.536013,0.06463832,15.333505
34,3400,7.5335217,0.06470348,15.328921
35,3500,7.5338726,0.06462037,15.325906
36,3600,7.5333114,0.064712554,15.323674
37,3700,7.5338645,0.06472995,15.319308
38,3800,7.5338044,0.06470863,15.314598
39,3900,7.5330257,0.064682074,15.316102
40,4000,7.535481,0.06463009,15.310165
41,4100,7.532478,0.06448642,15.307856
42,4200,7.5353293,0.064685754,15.3008175
43,4300,7.531604,0.06475909,15.296567
44,4400,7.530788,0.06483557,15.294313
45,4500,7.5325437,0.064619124,15.294737
46,4600,7.529892,0.06459909,15.291892
47,4700,7.5318136,0.06442798,15.288317
48,4800,7.5301027,0.06462562,15.28684
49,4900,7.5296392,0.06446484,15.28886
50,5000,7.52631,0.06465211,15.286349
51,5100,7.5297623,0.06457106,15.2794285
52,5200,7.523425,0.06462599,15.281929
53,5300,7.523909,0.06473964,15.278059
54,5400,7.5265155,0.064500384,15.277794
55,5500,7.5303245,0.0644675,15.275771
56,5600,7.5298195,0.06445786,15.276314
57,5700,7.52788,0.064532734,15.277295
58,5800,7.5269694,0.06460383,15.27406
59,5900,7.5301347,0.06446122,15.272246
60,6000,7.5270133,0.064498015,15.269087
61,6100,7.5243826,0.06455457,15.268723
62,6200,7.5237856,0.064559296,15.267987
63,6300,7.52219,0.06458536,15.267372
64,6400,7.523352,0.06455232,15.264569
65,6500,7.5274415,0.064613305,15.260458
66,6600,7.5282493,0.06458228,15.257759
67,6700,7.5262837,0.06450379,15.25516
68,6800,7.5226274,0.06456865,15.253176
69,6900,7.522376,0.064429045,15.248903
70,7000,7.521632,0.06451822,15.2460165
71,7100,7.525512,0.064339325,15.241248
72,7200,7.5232115,0.06460499,15.240518
73,7300,7.5245395,0.06447246,15.238436
74,7400,7.5285754,0.06447483,15.237931
75,7500,7.5268817,0.064412534,15.2356205
76,7600,7.528132,0.06444997,15.23497
77,7700,7.526301,0.06452622,15.233193
78,7800,7.5251527,0.06448198,15.2326565
79,7900,7.5242243,0.06452806,15.232177
80,8000,7.5246243,0.06440492,15.231752
81,8100,7.52684,0.064531155,15.227029
82,8200,7.5269947,0.06435924,15.224915
83,8300,7.5278525,0.0644693,15.224168
84,8400,7.524338,0.064418085,15.224654
85,8500,7.5241394,0.06450253,15.222592
86,8600,7.525007,0.0643891,15.225515
87,8700,7.5225167,0.06448734,15.223826
88,8800,7.523627,0.06447474,15.221195
89,8900,7.524257,0.06443118,15.218297
90,9000,7.5209336,0.06446627,15.221123
91,9100,7.520186,0.06449112,15.221867
92,9200,7.518892,0.064380765,15.222216
93,9300,7.5176077,0.06438086,15.222441
94,9400,7.520217,0.06445889,15.22427
95,9500,7.5148997,0.06447174,15.225249
96,9600,7.5178566,0.06441894,15.221257
97,9700,7.5200925,0.06446017,15.221769
98,9800,7.5210915,0.06439411,15.224004
99,9900,7.518493,0.06454708,15.223561
100,10000,7.5183616,0.06442206,15.227682
101,10100,7.5166464,0.06452113,15.223798
102,10200,7.5188375,0.06434995,15.228691
103,10300,7.5190077,0.06444966,15.227606
104,10400,7.5196652,0.064346395,15.229166
105,10500,7.5175705,0.064482376,15.230307
106,10600,7.519513,0.06443224,15.226759
107,10700,7.5192566,0.06444383,15.229952
108,10800,7.520044,0.06436692,15.229501
109,10900,7.518711,0.06441032,15.230114
110,11000,7.515007,0.06442469,15.226313
111,11100,7.515574,0.06453687,15.226473
112,11200,7.5204043,0.06431894,15.228542
113,11300,7.517335,0.06451771,15.2259865
114,11400,7.517123,0.06435682,15.223954
115,11500,7.51619,0.06452119,15.220876
116,11600,7.517684,0.06446689,15.221229
117,11700,7.5159974,0.064440645,15.223057
118,11800,7.5178814,0.064391896,15.219522
119,11900,7.5176597,0.06444256,15.2218485
120,12000,7.5176086,0.06438214,15.218764
121,12100,7.5156555,0.06443552,15.218855
122,12200,7.518425,0.064377375,15.219813
123,12300,7.5173836,0.064364284,15.217719
124,12400,7.521317,0.06431328,15.217516
125,12500,7.5194736,0.064432405,15.215963
126,12600,7.5144486,0.064469844,15.218724
127,12700,7.518932,0.06434252,15.217556
128,12800,7.5178022,0.06442217,15.218658
129,12900,7.519842,0.06436215,15.21802
130,13000,7.516439,0.064365536,15.218961
131,13100,7.5182714,0.06445121,15.218433
132,13200,7.5167747,0.06447199,15.216269
133,13300,7.517873,0.064404875,15.213929
134,13400,7.5182557,0.06438701,15.215447
135,13500,7.5178,0.06442903,15.214814
136,13600,7.5171814,0.064431906,15.214831
