,Iteration,Loss,Train_Loss,entropy
0,0,4.091744,3.590544,47.983044
1,100,7.1385617,0.12483485,45.473213
2,200,7.0402575,0.114046685,40.2839
3,300,6.7384534,0.10912249,35.632168
4,400,6.100353,0.10533995,31.457907
5,500,5.0088787,0.10183021,26.22595
6,600,4.402274,0.09932822,22.020403
7,700,3.4920537,0.09561658,18.592478
8,800,1.8713131,0.08910794,13.559677
9,900,1.139508,0.083530605,10.210433
10,1000,1.0579562,0.08233303,9.574518
11,1100,1.0491663,0.08202534,9.547139
12,1200,1.046428,0.0817656,9.528861
13,1300,1.0455265,0.081670046,9.510035
14,1400,1.0456531,0.08153917,9.500482
15,1500,1.0436566,0.081574626,9.492718
16,1600,1.043824,0.08143843,9.484398
17,1700,1.0446728,0.08149106,9.47979
18,1800,1.0456291,0.08146116,9.481739
19,1900,1.0449198,0.081384726,9.481589
20,2000,1.0458964,0.08146057,9.482234
21,2100,1.0461507,0.08150451,9.484563
22,2200,1.0463239,0.081455775,9.488494
23,2300,1.0467675,0.08140893,9.489331
24,2400,1.0459847,0.08141826,9.491468
25,2500,1.0447342,0.08142008,9.489751
26,2600,1.0452782,0.0814471,9.489605
27,2700,1.0453262,0.081379674,9.489849
28,2800,1.0450679,0.081443846,9.489699
29,2900,1.0450146,0.08148697,9.488268
30,3000,1.0463722,0.08143092,9.489991
31,3100,1.047537,0.081434034,9.489385
32,3200,1.0437403,0.08140084,9.490324
33,3300,1.0437366,0.08139848,9.489521
34,3400,1.0432343,0.0814161,9.489908
35,3500,1.0432305,0.08141453,9.490113
36,3600,1.0448322,0.0814331,9.49009
37,3700,1.0455409,0.08149226,9.489632
38,3800,1.0442374,0.08134081,9.4887085
39,3900,1.0445733,0.08131557,9.489351
40,4000,1.0454569,0.08155639,9.490484
41,4100,1.0460287,0.081339,9.490335
42,4200,1.0461617,0.0813712,9.487831
43,4300,1.0453439,0.08126407,9.48005
44,4400,1.0432247,0.08137288,9.472606
45,4500,1.0442289,0.081284136,9.470897
46,4600,1.0439738,0.08133641,9.468358
47,4700,1.043097,0.08125644,9.465205
48,4800,1.0430783,0.08143634,9.464333
49,4900,1.0437937,0.08132299,9.463428
50,5000,1.0442343,0.08128354,9.460258
51,5100,1.0420766,0.08133212,9.4594755
52,5200,1.0419083,0.081193626,9.456053
53,5300,1.0433025,0.08130114,9.453719
54,5400,1.0424527,0.08118541,9.4542055
55,5500,1.0366668,0.08111966,9.44541
56,5600,1.0370433,0.08128278,9.440497
57,5700,1.0355724,0.081219345,9.437889
58,5800,1.0357417,0.08121197,9.436141
59,5900,1.0348669,0.08110572,9.434452
60,6000,1.0348966,0.081249006,9.434497
61,6100,1.0334172,0.08125334,9.423555
62,6200,1.0323433,0.081184156,9.410231
63,6300,1.0308658,0.081203505,9.398712
64,6400,1.0309987,0.08117005,9.377511
65,6500,1.0034499,0.08186754,8.71363
66,6600,0.99938035,0.08169628,8.631536
67,6700,0.9989025,0.08156062,8.628521
68,6800,1.0008367,0.08160927,8.626147
69,6900,0.99912983,0.08160329,8.6217785
70,7000,1.0028142,0.081609525,8.621567
71,7100,1.0038401,0.081625335,8.620157
72,7200,1.0031374,0.08165404,8.620457
73,7300,1.0059426,0.08151816,8.6209545
