,Iteration,Loss,Train_Loss,a_entropy,b_entropy
0,0,9.71294,9.011104,47.84807,47.84807
1,100,6.225317,1.5337186,44.952583,44.952583
2,200,2.1930327,1.4904668,28.358906,28.358906
