,Iteration,Loss,Train_Loss,a_entropy,b_entropy
0,0,4.165895,3.6525016,47.774914,47.774914
1,100,7.011485,0.11589531,47.853535,47.853535
2,200,4.904718,0.09754128,44.709835,44.709835
3,300,2.134426,0.083156444,31.264526,31.264526
4,400,0.63844526,0.07144586,16.257029,16.257029
5,500,0.36161748,0.066579916,12.04324,12.04324
6,600,0.29454154,0.064272396,9.722348,9.722348
7,700,0.24345414,0.06271877,8.618702,8.618702
