,Iteration,Loss,Train_Loss,a_entropy,b_entropy
0,0,4.192102,3.705709,47.843132,47.843132
1,100,5.2896094,0.11344742,47.402943,47.402943
2,200,1.2995125,0.08155898,32.664333,32.664333
3,300,0.29884073,0.06732406,15.348372,15.348372
