,Iteration,Loss,Train_Loss,entropy
0,0,4.0535507,3.1277187,48.125294
1,100,6.382807,0.050264403,36.95883
2,200,6.9223433,0.045017477,20.65106
3,300,7.0452356,0.043541506,15.851522
4,400,7.0692387,0.042837072,14.08682
5,500,7.070468,0.04248155,13.4354315
6,600,7.0797267,0.04218073,13.03718
7,700,7.0906963,0.042060718,12.637508
8,800,7.096644,0.0418495,12.41247
9,900,7.1077957,0.041737135,12.267179
10,1000,7.1251335,0.041658383,12.021334
11,1100,7.1541033,0.041622728,nan
12,1200,7.168072,0.04155874,nan
13,1300,7.1785154,0.04138731,nan
14,1400,7.182256,0.04155516,11.13492
15,1500,7.190511,0.04141189,10.948094
16,1600,7.1939206,0.04140509,10.81732
17,1700,7.1961813,0.041296545,10.76253
18,1800,7.195429,0.041253723,10.746665
19,1900,7.197275,0.041008096,10.736832
20,2000,7.1865315,0.04134769,10.728695
21,2100,7.190326,0.041287195,10.713752
22,2200,7.1965604,0.041222084,10.699427
23,2300,7.192861,0.041441016,10.68082
24,2400,7.1992292,0.041322764,10.65841
25,2500,7.20243,0.041304883,10.638809
26,2600,7.2070093,0.041259117,10.619167
27,2700,7.218463,0.04092743,10.603027
28,2800,7.208095,0.04131866,10.58843
29,2900,7.2116776,0.041311003,10.577237
30,3000,7.21384,0.041343946,10.563887
31,3100,7.2121816,0.04132352,10.556211
32,3200,7.2210927,0.041199546,10.540493
33,3300,7.218272,0.041324176,10.526875
34,3400,7.2229877,0.04125903,10.513186
35,3500,7.2317905,0.040818576,10.492223
36,3600,7.233755,0.04093396,10.457639
37,3700,7.2402005,0.04098639,10.385853
38,3800,7.2447867,0.041139137,10.253769
39,3900,7.2575283,0.040940646,10.007993
40,4000,7.2481365,0.04105835,9.850003
41,4100,7.2442946,0.041114025,9.838019
42,4200,7.255585,0.040930953,9.834876
43,4300,7.2543826,0.040940978,9.834942
44,4400,7.251077,0.04106182,9.833337
45,4500,7.246244,0.041055437,9.831187
46,4600,7.255685,0.04085472,9.833427
47,4700,7.2575226,0.040836737,9.832914
48,4800,7.2579174,0.040756878,9.83132
49,4900,7.2490983,0.04094502,9.831417
50,5000,7.253842,0.04065126,9.830315
51,5100,7.248762,0.041004058,9.831287
52,5200,7.2466903,0.04084353,9.833803
53,5300,7.246809,0.04091457,9.831906
54,5400,7.2437263,0.040942024,9.833794
55,5500,7.2439265,0.041072913,9.831797
56,5600,7.246999,0.04087472,9.833289
57,5700,7.2472863,0.04075635,9.834063
58,5800,7.2379684,0.041095126,9.835365
59,5900,7.2427855,0.040954318,9.836806
60,6000,7.241757,0.040810797,9.836314
61,6100,7.244519,0.040671617,9.837442
62,6200,7.2399955,0.040972922,9.8376465
63,6300,7.2440925,0.040724736,9.838397
64,6400,7.238807,0.040949333,9.837724
65,6500,7.2449303,0.04078857,9.836973
66,6600,7.2461457,0.04083373,9.837787
67,6700,7.240402,0.04093971,9.8388
68,6800,7.2429028,0.040824175,9.838019
69,6900,7.243066,0.04089754,9.837782
70,7000,7.2412395,0.04097724,9.838289
71,7100,7.239729,0.040975895,9.838012
72,7200,7.2440763,0.04082099,9.837224
73,7300,7.2438183,0.04080677,9.836518
74,7400,7.243674,0.040835757,9.836833
75,7500,7.2406697,0.040895257,9.837128
76,7600,7.241162,0.04091172,9.837621
77,7700,7.246844,0.040606912,9.837787
78,7800,7.243295,0.040733695,9.83706
79,7900,7.2427063,0.04084641,9.837044
80,8000,7.2374344,0.040892247,9.837585
81,8100,7.2409496,0.04084563,9.836499
82,8200,7.2379208,0.040843006,9.836756
83,8300,7.2392893,0.040892214,9.838167
84,8400,7.239553,0.04078578,9.837522
85,8500,7.234715,0.04090722,9.837635
86,8600,7.2373877,0.04099009,9.835271
87,8700,7.2412,0.04082888,9.836882
88,8800,7.2438254,0.04071681,9.838024
89,8900,7.2390885,0.040859446,9.83696
90,9000,7.2390895,0.040904123,9.837752
91,9100,7.2387238,0.040829703,9.838865
92,9200,7.2446322,0.040742982,9.838265
93,9300,7.237587,0.040957592,9.838479
94,9400,7.238847,0.04088798,9.8373785
95,9500,7.2400994,0.040878065,9.838116
96,9600,7.243874,0.040799424,9.838603
97,9700,7.23692,0.040894613,9.836973
98,9800,7.2359767,0.0409162,9.837778
99,9900,7.237037,0.040943697,9.838701
