,Iteration,Loss,Train_Loss,entropy
0,0,4.0564737,3.5653303,47.849266
1,100,7.179631,0.120924,44.81142
2,200,7.2594075,0.11131747,39.060177
3,300,7.33223,0.107976764,34.696075
4,400,7.387401,0.10614522,31.967394
5,500,7.4305577,0.104784705,30.148153
6,600,7.450116,0.10381742,28.808996
7,700,7.4846044,0.103064656,27.751816
8,800,7.508789,0.102551214,26.971577
9,900,7.5147314,0.10210012,26.259449
10,1000,7.5216684,0.101612605,25.731947
11,1100,7.531413,0.10119955,25.333567
12,1200,7.5403967,0.10110487,25.03136
13,1300,7.5481243,0.10076927,24.728533
14,1400,7.5514493,0.100605816,24.4326
15,1500,7.56494,0.10045967,24.212248
16,1600,7.568015,0.100407936,24.008001
17,1700,7.573781,0.1003921,23.788628
18,1800,7.5764513,0.100311354,23.560928
19,1900,7.5836544,0.09992632,23.3828
20,2000,7.580575,0.09996958,23.250263
21,2100,7.582654,0.09977656,23.041523
22,2200,7.5880623,0.09987102,22.828154
23,2300,7.59534,0.09967537,22.690851
24,2400,7.6003666,0.099616066,22.561981
25,2500,7.601859,0.09949653,22.417595
26,2600,7.6016054,0.09949776,22.2589
27,2700,7.593012,0.09947538,22.175543
28,2800,7.5955753,0.099221595,22.123251
29,2900,7.5931516,0.099261954,22.087097
30,3000,7.5888577,0.09916833,22.055334
31,3100,7.5886874,0.09931617,21.999136
32,3200,7.5929184,0.099152796,21.939428
33,3300,7.5820794,0.099188656,21.892456
34,3400,7.5936527,0.099037185,21.80231
35,3500,7.586793,0.09914287,21.712
36,3600,7.587617,0.09882676,21.636385
37,3700,7.582354,0.09900193,21.615404
38,3800,7.582339,0.09882419,21.603226
39,3900,7.574975,0.09875322,21.594393
40,4000,7.573801,0.09882195,21.581974
41,4100,7.5723095,0.09879737,21.578001
42,4200,7.568134,0.09878198,21.573275
43,4300,7.566605,0.098810315,21.567072
44,4400,7.564209,0.098755546,21.567171
45,4500,7.5654626,0.09887788,21.569082
46,4600,7.563466,0.098717004,21.567032
47,4700,7.562373,0.098770194,21.57043
48,4800,7.5622644,0.09864448,21.567495
49,4900,7.5635486,0.09851171,21.565746
50,5000,7.557339,0.09866643,21.564539
51,5100,7.5578575,0.0986401,21.564249
52,5200,7.556981,0.09862062,21.563026
53,5300,7.5560393,0.098577864,21.567665
54,5400,7.556769,0.09862112,21.56716
55,5500,7.5561986,0.09870645,21.564405
56,5600,7.5563726,0.09856528,21.565207
57,5700,7.557009,0.09859834,21.56061
58,5800,7.560613,0.09843299,21.562521
59,5900,7.561465,0.09840603,21.56117
60,6000,7.5592685,0.09846945,21.555573
61,6100,7.5537906,0.09861682,21.555593
62,6200,7.5547876,0.09851013,21.54767
63,6300,7.550751,0.09857988,21.551235
64,6400,7.554643,0.098462656,21.552517
65,6500,7.5560446,0.09848825,21.550928
66,6600,7.554387,0.09848521,21.552969
67,6700,7.5533633,0.09860248,21.554853
68,6800,7.556919,0.0985743,21.553045
69,6900,7.5548396,0.09835772,21.55268
70,7000,7.5507317,0.098465204,21.553425
71,7100,7.552384,0.09852194,21.54917
72,7200,7.5513506,0.09858137,21.551462
73,7300,7.5507503,0.098537266,21.55326
74,7400,7.550045,0.098492675,21.548672
75,7500,7.552627,0.09838498,21.546919
76,7600,7.549382,0.09847168,21.54748
77,7700,7.551811,0.09850301,21.545893
78,7800,7.5473204,0.09857959,21.547434
79,7900,7.551029,0.09836563,21.54575
80,8000,7.5507,0.09843941,21.545492
81,8100,7.551252,0.0983619,21.545996
82,8200,7.548397,0.098484404,21.545868
83,8300,7.5498624,0.09837478,21.546518
84,8400,7.553788,0.09839778,21.544731
85,8500,7.5511518,0.098516785,21.543331
86,8600,7.549586,0.098438956,21.545143
87,8700,7.547864,0.098509915,21.545126
88,8800,7.5500026,0.09844398,21.5458
89,8900,7.548345,0.09844447,21.543734
90,9000,7.548505,0.09847437,21.543518
91,9100,7.551699,0.09839415,21.544737
92,9200,7.547176,0.098444894,21.546001
93,9300,7.548356,0.098349124,21.544476
94,9400,7.547854,0.09844533,21.545328
95,9500,7.5477586,0.09849294,21.546633
96,9600,7.5506144,0.09831333,21.545893
97,9700,7.5480604,0.09837017,21.547771
98,9800,7.5481243,0.09845888,21.549664
99,9900,7.5499244,0.098415345,21.5477
