,Iteration,Loss,Train_Loss,entropy
0,0,4.09943,3.575188,47.68325
1,100,7.144169,0.12435978,45.088913
2,200,7.088818,0.11377305,39.793453
3,300,6.9803863,0.109819114,35.608677
4,400,6.78466,0.10724689,32.240612
5,500,6.319267,0.104463264,29.478727
6,600,4.96619,0.100298084,24.236916
7,700,3.3813353,0.09369417,17.931873
8,800,1.604911,0.08659854,10.725074
9,900,0.9033967,0.07665521,7.9792066
10,1000,0.89121795,0.07627533,7.972388
11,1100,0.89043,0.076059684,7.971827
12,1200,0.8901367,0.075843155,7.971701
13,1300,0.88800997,0.0758102,7.971173
14,1400,0.89086807,0.075705856,7.971066
15,1500,0.8938185,0.07558475,7.9711175
16,1600,0.8984358,0.07558043,7.971399
17,1700,0.9019782,0.07545711,7.971169
18,1800,0.9034126,0.07557334,7.971295
19,1900,0.90394586,0.075489916,7.971344
20,2000,0.9063352,0.07547222,7.971477
21,2100,0.907845,0.07534929,7.9712377
22,2200,0.9106413,0.07537354,7.971285
23,2300,0.91035,0.075458266,7.971463
24,2400,0.90992165,0.0753756,7.9713836
25,2500,0.9109898,0.07525749,7.9712143
26,2600,0.9111585,0.07538099,7.9711046
27,2700,0.91157687,0.07534467,7.971209
28,2800,0.91035575,0.0754304,7.9715037
29,2900,0.9110221,0.075332224,7.971211
30,3000,0.9085665,0.075301565,7.971197
31,3100,0.91040605,0.0754522,7.971216
32,3200,0.9103239,0.07527696,7.971304
33,3300,0.90923506,0.075323075,7.971477
34,3400,0.9074479,0.07540875,7.9715166
35,3500,0.908187,0.07527053,7.9711843
36,3600,0.9074809,0.07535642,7.9716234
37,3700,0.9073494,0.07538916,7.9714236
38,3800,0.9071456,0.075510815,7.971513
39,3900,0.9074732,0.07531059,7.971456
40,4000,0.90646046,0.075423054,7.971312
41,4100,0.9064583,0.07529796,7.9713745
42,4200,0.9060757,0.075263634,7.9713707
43,4300,0.90856427,0.07537023,7.9714994
44,4400,0.90597826,0.07538547,7.9713664
45,4500,0.9054998,0.07532352,7.9712334
46,4600,0.9059204,0.07539188,7.9712486
47,4700,0.9049362,0.075268984,7.971298
48,4800,0.9054017,0.07521799,7.9709826
49,4900,0.9062529,0.07524302,7.9714904
50,5000,0.9061452,0.07519181,7.9710913
51,5100,0.9056483,0.07527963,7.9710913
52,5200,0.9050553,0.075355716,7.971066
53,5300,0.9056141,0.07514133,7.970656
54,5400,0.90665835,0.07513971,7.970656
55,5500,0.90635324,0.07519442,7.9706883
56,5600,0.90520555,0.07521055,7.9706635
57,5700,0.9061845,0.07524571,7.9706125
58,5800,0.9052238,0.07520595,7.9704676
59,5900,0.9060547,0.075248696,7.970772
60,6000,0.90480393,0.07521056,7.970952
61,6100,0.9074759,0.075163215,7.9709883
62,6200,0.90759915,0.07528411,7.9709563
63,6300,0.90710485,0.07525412,7.9706497
64,6400,0.90562856,0.075200304,7.970546
65,6500,0.90559953,0.07506112,7.970637
66,6600,0.90682757,0.075157925,7.9708877
67,6700,0.907347,0.07520817,7.97095
68,6800,0.9076842,0.075147286,7.9707475
69,6900,0.9071219,0.074982725,7.9705477
70,7000,0.9055539,0.07502984,7.9708667
71,7100,0.9081364,0.075166374,7.9708
72,7200,0.9073547,0.07521268,7.970831
73,7300,0.9074176,0.075256266,7.9708023
74,7400,0.90583426,0.07513499,7.9708858
75,7500,0.90771884,0.07511903,7.9707584
76,7600,0.90783036,0.0751282,7.970816
77,7700,0.90767664,0.0751724,7.9706144
78,7800,0.9069331,0.07510302,7.97078
79,7900,0.9069313,0.07514459,7.970637
80,8000,0.9068771,0.07515753,7.9710054
81,8100,0.90752274,0.075116254,7.9708514
82,8200,0.9054876,0.07510104,7.9709277
83,8300,0.9070182,0.075167775,7.9705915
84,8400,0.9052613,0.075175874,7.9709773
85,8500,0.9068767,0.07518943,7.9706426
86,8600,0.9080705,0.07516532,7.9707184
87,8700,0.9082356,0.07514208,7.9707456
88,8800,0.9070733,0.075171314,7.9708138
89,8900,0.90779245,0.07515422,7.970848
90,9000,0.9062071,0.07524799,7.970933
91,9100,0.9058746,0.07515163,7.971066
92,9200,0.9064575,0.07519728,7.9710054
93,9300,0.9070623,0.07512177,7.9708667
94,9400,0.90801114,0.07522703,7.971078
95,9500,0.90995306,0.07517091,7.9710703
96,9600,0.908109,0.07521282,7.9709773
97,9700,0.9080556,0.07518809,7.971029
98,9800,0.90580785,0.07524547,7.9710894
99,9900,0.90675634,0.075153485,7.971194
