,Iteration,Loss,Train_Loss,entropy
0,0,4.0724335,3.3355436,48.021923
1,100,6.8107715,0.07417352,40.352104
2,200,7.2197523,0.06641998,27.470345
3,300,7.3675194,0.06418012,22.071579
4,400,7.4261055,0.062790826,19.524725
5,500,7.45673,0.06189619,18.145178
6,600,7.498841,0.061260574,17.23329
7,700,7.5519633,0.061053637,16.279219
8,800,7.585565,0.060602896,15.386415
9,900,7.588355,0.060329195,15.025346
10,1000,7.5859838,0.060240205,14.86187
11,1100,7.5907397,0.060005322,14.708159
12,1200,7.595651,0.059893712,14.519551
13,1300,7.597259,0.059800863,14.255385
14,1400,7.601246,0.059692122,14.127934
15,1500,7.5997524,0.05973297,14.057084
16,1600,7.606118,0.059489794,13.961243
17,1700,7.6145616,0.059492417,13.825721
18,1800,7.6201706,0.059445444,13.652965
19,1900,7.624976,0.05936119,13.562633
20,2000,7.6217923,0.059465,13.528849
21,2100,7.623831,0.05918924,13.5181465
22,2200,7.62311,0.059042107,13.510939
23,2300,7.620831,0.0593083,13.506919
24,2400,7.6254687,0.05921325,13.498159
25,2500,7.6240873,0.059197534,13.49349
26,2600,7.632387,0.058898315,13.484119
27,2700,7.623555,0.05920353,13.48112
28,2800,7.6264887,0.05887798,13.478681
29,2900,7.6252646,0.058896255,13.473508
30,3000,7.6291733,0.05896791,13.469562
31,3100,7.62391,0.058990974,13.456686
32,3200,7.625227,0.058808573,13.455463
33,3300,7.6175847,0.05896492,13.454361
34,3400,7.617249,0.05892733,13.449632
35,3500,7.617237,0.058897212,13.44845
36,3600,7.6106386,0.058873538,13.4453945
37,3700,7.6103377,0.058949787,13.445202
38,3800,7.6075754,0.05901309,13.445904
39,3900,7.607597,0.058948256,13.440974
40,4000,7.608259,0.05909074,13.437858
41,4100,7.608867,0.058760017,13.432565
42,4200,7.6049056,0.058934905,13.430208
43,4300,7.600515,0.058988288,13.429252
44,4400,7.607726,0.05878971,13.427929
45,4500,7.600462,0.058810472,13.422423
46,4600,7.600299,0.05884584,13.417455
47,4700,7.5987134,0.058897592,13.413837
48,4800,7.598858,0.058923524,13.413014
49,4900,7.6054163,0.058786016,13.40914
50,5000,7.6061897,0.05879451,13.408648
51,5100,7.608116,0.058659006,13.406154
52,5200,7.6073017,0.05888589,13.399083
53,5300,7.6078434,0.058907814,13.400562
54,5400,7.609617,0.058898155,13.395888
55,5500,7.6102996,0.058753073,13.395151
56,5600,7.607519,0.058891676,13.393397
57,5700,7.6071796,0.058810424,13.387165
58,5800,7.609259,0.058771085,13.383884
59,5900,7.6082826,0.058833957,13.380341
60,6000,7.6080437,0.058865692,13.378933
61,6100,7.6094656,0.058790535,13.374481
62,6200,7.6070695,0.058826342,13.370368
63,6300,7.6095715,0.058762316,13.370315
64,6400,7.6096687,0.058718484,13.36814
65,6500,7.602045,0.058970425,13.365645
66,6600,7.6076603,0.058753815,13.365718
67,6700,7.6049943,0.05881507,13.359726
68,6800,7.606108,0.058729365,13.360008
69,6900,7.6047745,0.058740158,13.35933
70,7000,7.606248,0.05880295,13.356605
71,7100,7.601596,0.058766745,13.359063
72,7200,7.6048174,0.058786985,13.35855
73,7300,7.599423,0.05881562,13.354586
74,7400,7.6012,0.058802497,13.348118
75,7500,7.602634,0.05863493,13.343967
76,7600,7.5998964,0.05876456,13.339391
77,7700,7.5996246,0.058788046,13.335425
78,7800,7.5980854,0.05878216,13.3314295
79,7900,7.5969787,0.058784876,13.32889
80,8000,7.5992255,0.05866647,13.328792
81,8100,7.5988636,0.058814578,13.325948
82,8200,7.5973535,0.058810353,13.3261795
83,8300,7.599754,0.058737338,13.3217
84,8400,7.5982904,0.058861658,13.320322
85,8500,7.602063,0.058747385,13.31782
86,8600,7.602129,0.058818903,13.316109
87,8700,7.603701,0.05874412,13.3154
88,8800,7.6007442,0.058806602,13.314956
89,8900,7.6047974,0.058686737,13.309725
90,9000,7.6046968,0.05875371,13.309982
91,9100,7.602182,0.058816165,13.310932
92,9200,7.602879,0.058732767,13.309269
93,9300,7.603428,0.05876089,13.3072195
94,9400,7.6045895,0.05875584,13.305998
95,9500,7.6038427,0.058821145,13.301829
96,9600,7.603798,0.058719274,13.302346
97,9700,7.6035295,0.058820594,13.300716
98,9800,7.600511,0.058795586,13.298953
99,9900,7.602572,0.05872891,13.297647
