,Iteration,Loss,Train_Loss,entropy
0,0,4.0919213,3.5186467,48.068806
1,100,7.075395,0.109840006,44.908398
2,200,7.1644793,0.1001736,37.888725
3,300,7.224156,0.097179316,33.287533
4,400,7.23764,0.09542994,30.515821
5,500,7.2366943,0.09401305,28.452467
6,600,7.17998,0.09280484,26.762638
7,700,7.1039696,0.0917565,25.364504
8,800,6.9921274,0.09102478,24.282423
9,900,6.901994,0.090629555,23.449038
10,1000,6.7516522,0.089752495,22.474325
11,1100,6.304795,0.088958964,20.908562
12,1200,5.981653,0.08816736,19.430635
13,1300,5.8671894,0.087868825,18.27839
14,1400,5.771477,0.08763617,17.432993
15,1500,5.726145,0.0874251,16.8615
16,1600,5.7092547,0.08715256,16.542711
17,1700,5.6824965,0.08685846,16.394424
18,1800,5.6708326,0.08692895,16.26831
19,1900,5.653148,0.086660124,16.128082
20,2000,5.6294336,0.0866642,15.9825115
21,2100,5.6144238,0.086687624,15.825531
22,2200,5.61075,0.086519726,15.665879
23,2300,5.603242,0.086514756,15.56633
24,2400,5.5903153,0.086433224,15.49433
25,2500,5.577999,0.08632284,15.403964
26,2600,5.5565953,0.08632427,15.307246
27,2700,5.529557,0.08619722,15.174084
28,2800,5.5078363,0.0858988,14.968023
29,2900,5.4891253,0.0858621,14.753483
30,3000,5.4539847,0.0858636,14.649477
31,3100,5.427327,0.08551745,14.598683
32,3200,5.368077,0.085601926,14.50182
33,3300,5.265699,0.085212275,14.352983
34,3400,4.5400896,0.084599726,13.611391
35,3500,4.185047,0.08420718,12.579077
36,3600,3.9972396,0.08403822,12.142952
37,3700,2.9963942,0.081868626,10.907031
38,3800,2.5143383,0.08115535,8.938847
39,3900,2.4355614,0.08104436,8.366785
40,4000,2.3812914,0.08079043,8.023958
41,4100,2.3095284,0.08080335,7.6713786
42,4200,2.2955434,0.08071872,7.5235353
43,4300,2.2846859,0.080642045,7.4862714
44,4400,2.2666075,0.08062372,7.429158
45,4500,2.2559657,0.08051167,7.386353
46,4600,2.2480304,0.08057926,7.351712
47,4700,2.241505,0.08056698,7.319794
48,4800,2.2368853,0.08061302,7.272162
49,4900,2.227444,0.080506615,7.203575
50,5000,2.2186918,0.080801204,7.1546507
51,5100,2.214144,0.080652885,7.1118307
52,5200,2.2036827,0.080587946,7.080437
53,5300,2.1977901,0.08072555,7.0388703
54,5400,2.1982818,0.08070135,7.0038066
55,5500,2.19781,0.08062248,6.984385
56,5600,2.1991677,0.08068631,6.9731755
57,5700,2.1970983,0.08064743,6.969018
58,5800,2.199007,0.08057601,6.967689
59,5900,2.1944625,0.080654815,6.965151
60,6000,2.1969852,0.080507986,6.960452
61,6100,2.1965642,0.080423094,6.958659
62,6200,2.1958396,0.08056545,6.960001
63,6300,2.1986449,0.080470614,6.959499
64,6400,2.196207,0.08055775,6.9614606
65,6500,2.1980062,0.0804136,6.9617395
66,6600,2.2009645,0.080491036,6.964797
67,6700,2.200718,0.080502555,6.9626937
68,6800,2.2030826,0.080435015,6.965879
69,6900,2.20116,0.0805395,6.965194
70,7000,2.2036464,0.08016141,6.9647574
71,7100,2.1986187,0.08039893,6.963217
72,7200,2.1911478,0.08033961,6.957246
73,7300,2.1891685,0.08038057,6.955525
74,7400,2.1943326,0.080288015,6.9548163
75,7500,2.1907835,0.08035473,6.953532
76,7600,2.187528,0.08036144,6.953238
77,7700,2.1866784,0.08023279,6.955085
78,7800,2.1836088,0.08032166,6.9549584
79,7900,2.1858387,0.08027218,6.9572625
80,8000,2.1850812,0.08018814,6.9612617
81,8100,2.1802359,0.08013399,6.9551544
82,8200,2.174834,0.08012707,6.9488316
83,8300,2.1710165,0.08014828,6.94583
84,8400,2.1676302,0.08004211,6.9403677
85,8500,2.1696606,0.08010611,6.93965
86,8600,2.1687572,0.08017895,6.9412913
87,8700,2.1702008,0.08010382,6.942094
88,8800,2.1666777,0.080143675,6.9418416
89,8900,2.1684163,0.080097534,6.9417996
90,9000,2.1648712,0.08018057,6.939619
91,9100,2.1660857,0.08006683,6.9384656
92,9200,2.164551,0.08001675,6.938886
93,9300,2.1657135,0.07997136,6.9378138
94,9400,2.1643252,0.08005127,6.937792
95,9500,2.1632683,0.08005809,6.9369674
96,9600,2.1603422,0.08009433,6.9371824
97,9700,2.1638675,0.08001543,6.936569
98,9800,2.1643329,0.080006436,6.9381065
99,9900,2.1626494,0.08001151,6.937616
