,Iteration,Loss,Train_Loss,entropy
0,0,4.0790195,3.536497,47.81411
1,100,7.080403,0.10970994,44.074947
2,200,7.1997166,0.099398226,36.47296
3,300,7.2749195,0.09641776,31.46696
4,400,7.3168793,0.09450817,28.519806
5,500,7.3178997,0.09327318,26.599968
6,600,7.314392,0.092198335,25.407064
7,700,7.322055,0.091613695,24.46196
8,800,7.3168387,0.091085605,23.57749
9,900,7.2845035,0.09069133,22.904968
10,1000,7.2214465,0.090072274,22.369425
11,1100,7.1198277,0.08946074,21.98699
12,1200,6.919912,0.089047186,21.55354
13,1300,6.524378,0.08817619,20.821999
14,1400,5.617382,0.086387984,19.001068
15,1500,4.641761,0.08466097,16.444035
16,1600,3.813343,0.082987204,14.420861
17,1700,2.8007214,0.0819711,11.223877
18,1800,2.3609316,0.080824524,9.186308
19,1900,2.123712,0.08035161,8.100543
20,2000,2.0622735,0.07990437,7.6563683
21,2100,2.0219064,0.07964182,7.41729
22,2200,2.0055208,0.07954013,7.378278
23,2300,1.9847487,0.07942867,7.3426137
24,2400,1.9608577,0.07941037,7.279314
25,2500,1.9358187,0.07946393,7.1894197
26,2600,1.8967347,0.07961568,6.8667836
27,2700,1.8956648,0.079468794,6.8524146
28,2800,1.899147,0.07952216,6.8534145
29,2900,1.9039441,0.079413846,6.854836
30,3000,1.9064828,0.07930676,6.8555593
31,3100,1.9131434,0.07932009,6.855333
32,3200,1.9138863,0.07933964,6.8556557
33,3300,1.9214473,0.07943037,6.8572807
34,3400,1.9247837,0.079317674,6.8568172
35,3500,1.9250909,0.07938601,6.8570275
36,3600,1.9204285,0.07934551,6.857006
37,3700,1.9155395,0.07928387,6.855796
38,3800,1.9121718,0.079208165,6.856193
39,3900,1.9109141,0.07919322,6.8558383
40,4000,1.908965,0.07899793,6.853779
41,4100,1.9004104,0.07912837,6.85278
42,4200,1.8989983,0.07917752,6.8507953
43,4300,1.899446,0.07906076,6.85145
44,4400,1.900026,0.07888871,6.8510284
45,4500,1.899953,0.07907641,6.851577
46,4600,1.8992002,0.078938335,6.851155
47,4700,1.9008908,0.07892418,6.8500643
48,4800,1.9029948,0.07898832,6.849249
49,4900,1.902361,0.07899444,6.8494
50,5000,1.9042938,0.07900947,6.850117
51,5100,1.9046272,0.07905289,6.850483
52,5200,1.9070815,0.07897896,6.849557
53,5300,1.901815,0.07898873,6.8491883
54,5400,1.9027525,0.07912673,6.8491683
55,5500,1.9053773,0.078972034,6.8482857
56,5600,1.9061478,0.07892905,6.8479533
57,5700,1.9059249,0.0789282,6.8470016
58,5800,1.9096612,0.0789511,6.8482933
59,5900,1.9082217,0.078843154,6.847788
60,6000,1.9106089,0.07888459,6.847217
61,6100,1.9070885,0.07893992,6.8469696
62,6200,1.9093223,0.07872866,6.8466134
63,6300,1.9074415,0.079019584,6.845606
64,6400,1.9075443,0.07886675,6.8456078
65,6500,1.9060211,0.07883666,6.844671
66,6600,1.9099638,0.078906715,6.8456903
67,6700,1.909574,0.07877562,6.8451138
68,6800,1.9145491,0.07872436,6.8449507
69,6900,1.9095563,0.0787367,6.8441167
70,7000,1.9105314,0.07865544,6.8444815
71,7100,1.9046301,0.07870878,6.843716
72,7200,1.9053769,0.07860602,6.8432064
73,7300,1.9043791,0.07868698,6.8436093
74,7400,1.9056987,0.07867533,6.8432736
75,7500,1.9063518,0.07877433,6.8431196
76,7600,1.9033989,0.07866022,6.8431296
77,7700,1.9079604,0.07874606,6.8429966
78,7800,1.9075533,0.07866526,6.842766
79,7900,1.9096227,0.07873313,6.8430877
80,8000,1.9070916,0.07867252,6.842977
81,8100,1.9075787,0.07872646,6.842919
82,8200,1.906936,0.078692116,6.8427873
83,8300,1.910068,0.078759074,6.8424563
84,8400,1.9065257,0.07862847,6.841907
85,8500,1.9048417,0.07871438,6.842008
86,8600,1.9058149,0.078736626,6.841372
87,8700,1.9073086,0.07870913,6.841496
88,8800,1.9063246,0.07867827,6.842458
89,8900,1.908258,0.0786929,6.841925
90,9000,1.907682,0.0786694,6.8417096
91,9100,1.9064785,0.07864262,6.841934
92,9200,1.9069391,0.07863546,6.842047
93,9300,1.9064653,0.078634836,6.841376
94,9400,1.9073997,0.07879155,6.8419304
95,9500,1.9095786,0.07864691,6.842073
96,9600,1.9090779,0.078638196,6.8418884
97,9700,1.9066802,0.078686886,6.842106
98,9800,1.9078449,0.07868798,6.842256
99,9900,1.9048425,0.07862266,6.84208
100,10000,1.9080299,0.0786588,6.8422885
101,10100,1.9059479,0.07870635,6.842565
102,10200,1.9074192,0.07872238,6.841852
103,10300,1.9059525,0.078696966,6.8420835
104,10400,1.9074715,0.07873072,6.842416
105,10500,1.9080292,0.07868505,6.842193
106,10600,1.9045998,0.078697816,6.842513
107,10700,1.9062799,0.078654185,6.842605
108,10800,1.9041115,0.078696504,6.8425317
109,10900,1.9051017,0.07858722,6.841982
110,11000,1.9069204,0.07864719,6.8427024
111,11100,1.9085431,0.078673705,6.843116
112,11200,1.9071054,0.07869787,6.842163
113,11300,1.9071143,0.07857881,6.842408
114,11400,1.9074622,0.07862272,6.8424582
115,11500,1.9063073,0.07861352,6.842402
116,11600,1.9067911,0.07870706,6.8429775
117,11700,1.907768,0.07856367,6.8427944
118,11800,1.9059373,0.07860053,6.842896
119,11900,1.9053407,0.07864159,6.842697
120,12000,1.906115,0.0786893,6.8422356
121,12100,1.9061651,0.07871429,6.8429103
122,12200,1.9094244,0.07867315,6.843213
123,12300,1.9059397,0.07867953,6.8429704
124,12400,1.9038805,0.07869108,6.8424687
125,12500,1.907454,0.07866243,6.8425355
126,12600,1.9064186,0.078687266,6.842817
127,12700,1.9049479,0.0786974,6.8425226
128,12800,1.9050508,0.078713804,6.842629
129,12900,1.9065388,0.07867721,6.842414
130,13000,1.9059241,0.07869673,6.8428245
131,13100,1.9083989,0.07864048,6.8432064
132,13200,1.905738,0.07869939,6.8427052
133,13300,1.9076761,0.07876257,6.84274
134,13400,1.9062494,0.078636,6.843181
135,13500,1.9064249,0.07859862,6.8425164
136,13600,1.9106435,0.0786543,6.8427787
137,13700,1.9079734,0.0786086,6.8436055
138,13800,1.9069148,0.07869843,6.8426456
139,13900,1.905882,0.078744285,6.8427086
140,14000,1.9088919,0.07872436,6.8423786
141,14100,1.9079304,0.07864822,6.843156
