,Iteration,Loss,Train_Loss,entropy
0,0,4.047587,3.4044108,47.592045
1,100,6.969772,0.09289221,43.022842
2,200,7.2593365,0.084437735,33.479343
3,300,7.399869,0.081604466,27.977354
4,400,7.4802713,0.079973966,24.976278
5,500,7.512403,0.078848936,23.203505
6,600,7.557407,0.0781334,21.827307
7,700,7.58647,0.07750444,20.799461
8,800,7.6027875,0.07703083,20.260578
9,900,7.6128755,0.07675211,19.923443
10,1000,7.6286464,0.076566175,19.571453
11,1100,7.639665,0.07641912,19.174858
12,1200,7.6434627,0.07633711,18.843746
13,1300,7.6492476,0.075927675,18.522163
14,1400,7.6584187,0.07588778,18.250217
15,1500,7.6640625,0.07582676,18.044395
16,1600,7.6717076,0.07565294,17.823935
17,1700,7.672898,0.075617634,17.62576
18,1800,7.6774282,0.075353876,17.511654
19,1900,7.6831856,0.07530133,17.343004
20,2000,7.6844897,0.0753799,17.190266
21,2100,7.684316,0.07515186,17.126768
22,2200,7.686581,0.07497974,17.100012
23,2300,7.683077,0.07502612,17.073202
24,2400,7.682341,0.07507367,17.058538
25,2500,7.6780977,0.07505467,17.030483
26,2600,7.6788826,0.075039424,17.016224
27,2700,7.6837077,0.074970655,16.993517
28,2800,7.6845756,0.07499922,16.977884
29,2900,7.6827974,0.074843645,16.971228
30,3000,7.6809325,0.074939646,16.956957
31,3100,7.680746,0.074629836,16.938755
32,3200,7.678718,0.07477747,16.922617
33,3300,7.6822834,0.07461185,16.903141
34,3400,7.6802635,0.07486799,16.884254
35,3500,7.6825833,0.07494742,16.85323
36,3600,7.689282,0.07482437,16.822535
37,3700,7.69104,0.07478887,16.800798
38,3800,7.6894155,0.07497271,16.778578
39,3900,7.6969357,0.07467598,16.744026
40,4000,7.695509,0.074951895,16.724566
41,4100,7.698144,0.074834235,16.694363
42,4200,7.698084,0.07486486,16.680708
43,4300,7.699297,0.07468144,16.663015
44,4400,7.705788,0.074673064,16.633091
45,4500,7.7055,0.07470693,16.599003
46,4600,7.711121,0.07465437,16.570162
47,4700,7.70701,0.07490051,16.521952
48,4800,7.7075243,0.0748516,16.447214
49,4900,7.712676,0.07473251,16.36377
50,5000,7.7174106,0.074606165,16.261354
51,5100,7.712197,0.07462872,16.219294
52,5200,7.7098684,0.07475381,16.217306
53,5300,7.7082043,0.07474533,16.213459
54,5400,7.7086945,0.074544445,16.21256
55,5500,7.707097,0.07452671,16.21033
56,5600,7.7030106,0.07446984,16.207905
57,5700,7.702081,0.07438975,16.202333
58,5800,7.7009573,0.07444319,16.202251
59,5900,7.700724,0.07442516,16.198242
60,6000,7.6973643,0.07453431,16.19589
61,6100,7.696118,0.074520834,16.192215
62,6200,7.691438,0.07443052,16.18792
63,6300,7.685436,0.07447836,16.185427
64,6400,7.6877966,0.0744496,16.183907
65,6500,7.6847796,0.074537076,16.179546
66,6600,7.686656,0.074374616,16.174166
67,6700,7.683987,0.0742843,16.172127
68,6800,7.6825438,0.07444063,16.165815
69,6900,7.68502,0.07437834,16.163177
70,7000,7.687323,0.07430672,16.16055
71,7100,7.680977,0.07433062,16.161993
72,7200,7.683131,0.07430409,16.157837
73,7300,7.679974,0.07426557,16.15853
74,7400,7.677622,0.07439429,16.155699
75,7500,7.680588,0.07441301,16.152128
76,7600,7.6792865,0.07422964,16.150053
77,7700,7.677126,0.07427717,16.145563
78,7800,7.6759853,0.07438835,16.143986
79,7900,7.676532,0.07435763,16.140594
80,8000,7.67621,0.074285164,16.138279
81,8100,7.6760707,0.07426158,16.136667
82,8200,7.675028,0.07440785,16.141241
83,8300,7.6765304,0.07420741,16.139738
84,8400,7.6735706,0.07439343,16.140533
85,8500,7.6774864,0.07422641,16.14211
86,8600,7.671319,0.0743544,16.140795
87,8700,7.671274,0.07431709,16.13991
88,8800,7.675415,0.07422083,16.141226
89,8900,7.6737013,0.07434818,16.141111
90,9000,7.673628,0.07429298,16.140253
91,9100,7.6752753,0.07428396,16.139782
92,9200,7.6744184,0.07417203,16.139217
93,9300,7.673223,0.074227594,16.139433
94,9400,7.675649,0.07423197,16.14109
95,9500,7.672838,0.07418807,16.142178
96,9600,7.6743126,0.07425754,16.141369
97,9700,7.672522,0.07436894,16.140373
98,9800,7.67532,0.07423434,16.13837
99,9900,7.6754746,0.07414967,16.13866
