,Iteration,Loss,Train_Loss,entropy
0,0,4.056135,3.5895958,47.81608
1,100,7.129216,0.1286929,45.479145
2,200,7.1408443,0.11853727,40.83077
3,300,7.1624417,0.115127414,36.696728
4,400,7.1702857,0.11317917,33.716408
5,500,7.151761,0.11153433,31.254652
6,600,7.137596,0.11052873,29.378988
7,700,7.0988955,0.10970162,28.109444
8,800,7.018349,0.109093204,27.200064
9,900,7.0264597,0.108690806,26.453178
10,1000,7.01478,0.108075514,25.821602
11,1100,7.013418,0.10784181,25.563885
12,1200,6.9994082,0.10760166,25.397926
13,1300,6.979472,0.1071914,25.226229
14,1400,6.9712973,0.10689498,24.968876
15,1500,6.96882,0.106704295,24.71302
16,1600,6.959987,0.10655443,24.51316
17,1700,6.957333,0.106341854,24.407059
18,1800,6.9465265,0.10623046,24.266653
19,1900,6.932368,0.10604772,24.160223
20,2000,6.9259005,0.1061169,24.057964
21,2100,6.91631,0.10603955,23.933487
22,2200,6.901479,0.10572068,23.85362
23,2300,6.8951154,0.105679944,23.796812
24,2400,6.8923573,0.10555962,23.74949
25,2500,6.8893204,0.10568101,23.710203
26,2600,6.885334,0.10567554,23.665102
27,2700,6.8806434,0.10554498,23.615784
28,2800,6.8782206,0.10533453,23.586441
29,2900,6.878468,0.10540222,23.558378
30,3000,6.872704,0.10529029,23.526733
31,3100,6.877339,0.105155826,23.496002
32,3200,6.872293,0.105209574,23.448961
33,3300,6.8709583,0.105112895,23.416775
34,3400,6.87054,0.10506089,23.377838
35,3500,6.8681955,0.10504476,23.330538
36,3600,6.862021,0.105101936,23.294943
37,3700,6.8578224,0.105180115,23.249954
38,3800,6.8603168,0.10508336,23.193638
39,3900,6.858016,0.10495108,23.139437
40,4000,6.8534775,0.10484467,23.08167
41,4100,6.850298,0.1049269,22.994144
42,4200,6.8564706,0.10490613,22.879293
43,4300,6.853832,0.10470741,22.765442
44,4400,6.850035,0.1048105,22.589571
45,4500,6.8536887,0.104650564,22.375221
46,4600,6.850977,0.10470111,22.16906
47,4700,6.855716,0.104647696,21.995323
48,4800,6.8497024,0.10456873,21.885942
49,4900,6.844845,0.10454024,21.800732
50,5000,6.8409543,0.10444112,21.760876
51,5100,6.8424892,0.10438416,21.721382
52,5200,6.838265,0.10420674,21.694878
53,5300,6.8319955,0.104267985,21.65995
54,5400,6.82737,0.10406662,21.63049
55,5500,6.824718,0.10416024,21.612997
56,5600,6.82268,0.10435767,21.605007
57,5700,6.817046,0.10412269,21.583025
58,5800,6.812794,0.10413781,21.556952
59,5900,6.805989,0.10409652,21.518696
60,6000,6.801194,0.10406888,21.479057
61,6100,6.8007126,0.10392952,21.463182
62,6200,6.7971306,0.10405087,21.44278
63,6300,6.7947454,0.1041528,21.427515
64,6400,6.796644,0.10398355,21.419662
65,6500,6.791804,0.103946306,21.40836
66,6600,6.787795,0.10407821,21.398823
67,6700,6.7878757,0.10383258,21.390747
68,6800,6.783087,0.10399148,21.383663
69,6900,6.780935,0.10393092,21.38183
70,7000,6.7825794,0.10389824,21.371607
71,7100,6.780644,0.103991374,21.364973
72,7200,6.7807918,0.10398215,21.35996
73,7300,6.7842107,0.10374465,21.35601
74,7400,6.782233,0.103872865,21.339243
75,7500,6.7778087,0.103811644,21.326962
76,7600,6.7740183,0.10396175,21.309994
77,7700,6.7772436,0.10384221,21.299976
78,7800,6.7723217,0.10387331,21.294987
79,7900,6.7764273,0.10398926,21.29093
80,8000,6.772878,0.10381479,21.279243
81,8100,6.773689,0.1038668,21.272303
82,8200,6.7731705,0.103735335,21.270794
83,8300,6.770003,0.10383985,21.266676
84,8400,6.7709336,0.103881486,21.268362
85,8500,6.7702646,0.10383036,21.261087
86,8600,6.7696853,0.103838116,21.26497
87,8700,6.7670555,0.10385424,21.263933
88,8800,6.769448,0.10379825,21.263987
89,8900,6.770188,0.10376019,21.26084
90,9000,6.7666554,0.10386491,21.262072
91,9100,6.7696824,0.10381029,21.258717
92,9200,6.7689714,0.10381862,21.260075
93,9300,6.7705674,0.103774,21.254124
94,9400,6.771088,0.10375788,21.252777
95,9500,6.770167,0.10380436,21.25266
96,9600,6.7731724,0.103787675,21.249878
97,9700,6.770652,0.10383103,21.252882
98,9800,6.7721043,0.10379305,21.24844
99,9900,6.7734513,0.10371719,21.248652
