,Iteration,Loss,Train_Loss,entropy
0,0,4.0905375,3.5638986,47.798073
1,100,7.154216,0.11991785,44.943474
2,200,7.1646385,0.10940357,38.7977
3,300,7.133007,0.10596507,34.36401
4,400,7.0528703,0.10387041,31.916035
5,500,6.988605,0.10246066,29.800495
6,600,6.715059,0.10072696,27.725317
7,700,6.2352104,0.098810226,25.570536
8,800,5.546528,0.09782043,22.901016
9,900,5.252772,0.096919596,20.896168
10,1000,5.0067983,0.09575433,19.32054
11,1100,4.3755965,0.09407944,17.706852
12,1200,3.4814143,0.09150131,15.342523
13,1300,2.977795,0.09003801,13.531917
14,1400,2.579823,0.08878619,12.440449
15,1500,2.300085,0.088230476,11.378615
16,1600,2.1556196,0.08788114,10.5911875
17,1700,2.0947576,0.087671764,10.180136
18,1800,2.0872583,0.08751243,10.093556
19,1900,2.0807521,0.087457836,10.028537
20,2000,2.0738082,0.087364785,9.933694
21,2100,2.0673008,0.08742693,9.757545
22,2200,2.075203,0.087344386,9.699351
23,2300,2.0789714,0.08731942,9.696292
24,2400,2.079292,0.08728181,9.695761
25,2500,2.081483,0.08720498,9.702951
26,2600,2.0877717,0.08701895,9.710393
27,2700,2.0898335,0.087190144,9.716947
28,2800,2.0955708,0.08705982,9.721379
29,2900,2.0952878,0.08715179,9.722434
30,3000,2.0942416,0.08703554,9.721433
31,3100,2.0956764,0.08705648,9.724531
32,3200,2.0962048,0.087056525,9.727753
33,3300,2.0926332,0.0869854,9.728987
34,3400,2.0951643,0.08707943,9.732374
35,3500,2.089146,0.086920455,9.73206
36,3600,2.0900958,0.08688362,9.725877
37,3700,2.0870254,0.0869579,9.724566
38,3800,2.0877876,0.086941846,9.723115
39,3900,2.0871966,0.08693304,9.718267
40,4000,2.0731723,0.08685221,9.708113
41,4100,2.0750961,0.08677982,9.706717
42,4200,2.0745714,0.086968645,9.707231
43,4300,2.0726616,0.08679102,9.704287
44,4400,2.0734417,0.086812265,9.702987
45,4500,2.0742233,0.08675021,9.703556
46,4600,2.0763762,0.08666677,9.706673
47,4700,2.0763855,0.08668446,9.703832
48,4800,2.077978,0.08666143,9.715287
49,4900,2.0796957,0.08665104,9.717401
50,5000,2.0784147,0.08670945,9.713476
51,5100,2.078958,0.08660205,9.717088
52,5200,2.078332,0.08660972,9.716866
53,5300,2.0764868,0.08658095,9.711272
54,5400,2.0660768,0.08652487,9.701335
55,5500,2.0593476,0.08661399,9.693853
56,5600,2.0583935,0.08642199,9.690799
57,5700,2.0512447,0.08649492,9.684885
58,5800,2.0495353,0.0864259,9.681687
59,5900,2.0456102,0.086340375,9.676098
60,6000,2.026399,0.08634687,9.6713085
61,6100,2.0227704,0.08639296,9.668622
62,6200,2.013917,0.08641341,9.661993
63,6300,2.0042868,0.08628924,9.652138
64,6400,1.9926783,0.08623397,9.643427
65,6500,1.9884372,0.08618002,9.633779
66,6600,1.9890088,0.086231954,9.633495
67,6700,1.9842507,0.086300194,9.630566
68,6800,1.9843887,0.086196415,9.631362
69,6900,1.984403,0.08626493,9.630395
70,7000,1.9813085,0.08624894,9.62606
71,7100,1.9803876,0.08617037,9.623024
72,7200,1.9790822,0.08633235,9.622416
73,7300,1.9787688,0.08625066,9.617436
74,7400,1.9799209,0.08635993,9.615996
75,7500,1.9829615,0.08631506,9.615551
76,7600,1.9777485,0.08611174,9.616246
77,7700,1.9784687,0.08620111,9.614842
78,7800,1.9797165,0.08623871,9.614689
79,7900,1.9769148,0.086219236,9.616753
80,8000,1.9775891,0.08624148,9.615125
81,8100,1.9744714,0.08625621,9.614373
82,8200,1.9723712,0.086239085,9.614775
83,8300,1.9709281,0.08619443,9.609799
84,8400,1.9748796,0.08627226,9.609468
85,8500,1.9731143,0.086339444,9.606369
86,8600,1.9752946,0.08630205,9.607181
87,8700,1.972558,0.08626052,9.604463
88,8800,1.9701478,0.08623745,9.600316
89,8900,1.9692843,0.08618876,9.599007
90,9000,1.9695518,0.0862078,9.598828
91,9100,1.9682075,0.086208396,9.599711
92,9200,1.9670267,0.08619999,9.598709
93,9300,1.9643053,0.086248256,9.598274
94,9400,1.9626148,0.08627714,9.598992
95,9500,1.9623411,0.086288884,9.597718
96,9600,1.9604708,0.08620041,9.596082
97,9700,1.9602413,0.08632969,9.597056
98,9800,1.9583524,0.08627645,9.595371
99,9900,1.9593396,0.08620863,9.596741
100,10000,1.9596384,0.086200826,9.59563
101,10100,1.9598486,0.08623741,9.595265
102,10200,1.9603697,0.08629475,9.594629
103,10300,1.9598219,0.08624439,9.596975
104,10400,1.9606777,0.08629136,9.596686
105,10500,1.9605956,0.08617083,9.595712
106,10600,1.9573282,0.08619168,9.594245
107,10700,1.9597813,0.086269714,9.595121
108,10800,1.9605645,0.08622392,9.595293
109,10900,1.9583486,0.08629744,9.594369
110,11000,1.9615062,0.08616053,9.594115
111,11100,1.9599909,0.086192526,9.594709
112,11200,1.9591211,0.086174406,9.593177
113,11300,1.9590893,0.086124,9.593296
114,11400,1.9594454,0.086236656,9.591398
115,11500,1.9613705,0.08620169,9.591577
116,11600,1.9564189,0.086274035,9.592091
117,11700,1.9576249,0.086173445,9.590984
118,11800,1.9578896,0.08624099,9.591268
119,11900,1.9599001,0.08615093,9.590615
120,12000,1.9573681,0.08626049,9.590252
121,12100,1.9570205,0.08615594,9.591953
122,12200,1.9581342,0.086197,9.590582
123,12300,1.9574604,0.086281955,9.591032
124,12400,1.9578981,0.08623194,9.589144
125,12500,1.9573936,0.08622984,9.589882
126,12600,1.9571657,0.086250566,9.58958
127,12700,1.956565,0.0862115,9.591127
128,12800,1.9582716,0.08629681,9.5906
129,12900,1.9571009,0.08618021,9.591171
130,13000,1.9579729,0.08625139,9.592056
131,13100,1.9565234,0.08619002,9.589815
132,13200,1.9584856,0.08629091,9.591145
133,13300,1.9583242,0.0861592,9.589317
134,13400,1.9556756,0.086250365,9.58943
135,13500,1.9572705,0.08629165,9.589561
136,13600,1.9586524,0.08620093,9.588922
137,13700,1.9597815,0.08622857,9.5891
138,13800,1.958828,0.08626223,9.589257
139,13900,1.959932,0.08628366,9.589425
140,14000,1.9581308,0.08618622,9.588778
141,14100,1.9567218,0.086217724,9.589534
142,14200,1.9587362,0.08621217,9.588275
143,14300,1.9581358,0.08620187,9.58773
144,14400,1.9574963,0.0861875,9.588277
145,14500,1.9572024,0.08622845,9.58686
146,14600,1.9559581,0.08623146,9.58819
147,14700,1.95829,0.08617872,9.588943
148,14800,1.9562191,0.08628496,9.5878105
149,14900,1.9586537,0.08623299,9.58838
150,15000,1.9566334,0.08623154,9.588224
151,15100,1.9569827,0.08621786,9.5872965
152,15200,1.9571893,0.08618481,9.587318
153,15300,1.9568214,0.08624808,9.587953
154,15400,1.9563746,0.08626842,9.587922
155,15500,1.9582525,0.08622081,9.5876
156,15600,1.9570256,0.08616533,9.586706
157,15700,1.9568102,0.08620328,9.587483
158,15800,1.956244,0.08621186,9.587274
159,15900,1.9564624,0.086146854,9.587527
160,16000,1.9567744,0.08616953,9.587989
161,16100,1.9572636,0.08622024,9.587673
162,16200,1.9593524,0.086176746,9.587303
163,16300,1.955907,0.086220756,9.588043
164,16400,1.9555901,0.08624911,9.587879
165,16500,1.9564741,0.0861603,9.588796
166,16600,1.9573694,0.08622459,9.58809
167,16700,1.958046,0.08623743,9.58891
168,16800,1.9574609,0.08629187,9.588537
169,16900,1.9580829,0.08619781,9.58731
170,17000,1.9564201,0.08617573,9.588757
171,17100,1.958173,0.08619487,9.587698
172,17200,1.9563574,0.08627083,9.589288
173,17300,1.9555296,0.08620881,9.587996
174,17400,1.9579678,0.08617782,9.587646
175,17500,1.957761,0.08618307,9.587617
176,17600,1.9564499,0.08614408,9.589823
177,17700,1.9558033,0.086225145,9.58872
178,17800,1.9571532,0.086282,9.588261
179,17900,1.9579802,0.08623316,9.588
180,18000,1.9561914,0.08624388,9.588963
181,18100,1.9579971,0.08627477,9.587015
182,18200,1.9566133,0.08614473,9.5880575
183,18300,1.9569566,0.08613014,9.588385
184,18400,1.9576852,0.086175054,9.588327
185,18500,1.9574549,0.08619263,9.587618
186,18600,1.9576546,0.086232655,9.586839
187,18700,1.9575212,0.08616351,9.588905
188,18800,1.9560648,0.08618445,9.588172
189,18900,1.9569241,0.08623815,9.588005
190,19000,1.9571103,0.08621473,9.590006
191,19100,1.9563606,0.086277455,9.588428
192,19200,1.9571115,0.086204104,9.589123
193,19300,1.9573672,0.0861664,9.587465
194,19400,1.9556156,0.08619045,9.587899
195,19500,1.9568576,0.08621089,9.587543
196,19600,1.9562072,0.08627041,9.588015
197,19700,1.955806,0.08617345,9.587716
198,19800,1.9564091,0.08626161,9.587388
199,19900,1.9573586,0.086244285,9.589358
