,Iteration,Loss,Train_Loss,entropy
0,0,4.1091886,3.67201,47.840996
1,100,6.8883886,0.15007992,46.96987
2,200,4.717018,0.12524617,41.776485
3,300,1.2230592,0.09749004,21.497347
4,400,0.53098446,0.087972656,12.112531
5,500,0.43668216,0.08430452,9.898426
6,600,0.43158823,0.08357068,9.859538
7,700,0.42691216,0.08335057,9.842429
8,800,0.42513686,0.08325473,9.836406
9,900,0.42670986,0.083141014,9.835435
10,1000,0.42842227,0.08304016,9.836007
11,1100,0.42769074,0.08291479,9.834772
12,1200,0.4279137,0.0828628,9.835073
13,1300,0.428205,0.08288332,9.835623
14,1400,0.42806554,0.082848676,9.836467
15,1500,0.42720503,0.0827452,9.8371
16,1600,0.4282022,0.08271468,9.842019
17,1700,0.42757684,0.08282789,9.8450165
18,1800,0.42667753,0.082698695,9.850987
19,1900,0.4266934,0.08264951,9.8521185
20,2000,0.42669436,0.082622424,9.852553
21,2100,0.42719865,0.082702674,9.852495
22,2200,0.42761374,0.08264172,9.852566
23,2300,0.42699045,0.08261456,9.852624
24,2400,0.4271391,0.082621455,9.852736
25,2500,0.42704114,0.08264596,9.852875
26,2600,0.42728704,0.082647376,9.853524
27,2700,0.42740363,0.08262473,9.853797
28,2800,0.42859825,0.08274689,9.852765
29,2900,0.42804998,0.08262663,9.85226
30,3000,0.42833847,0.08262449,9.8522835
31,3100,0.42843306,0.08259967,9.852197
32,3200,0.428004,0.08257644,9.851731
33,3300,0.42831606,0.08259952,9.851786
34,3400,0.4284474,0.082697816,9.851832
35,3500,0.42816156,0.08261263,9.8514
36,3600,0.4278239,0.082563676,9.851147
37,3700,0.42801738,0.08270495,9.851069
38,3800,0.42709678,0.08263199,9.851537
39,3900,0.4285019,0.08263043,9.851715
40,4000,0.42782065,0.082549915,9.852351
41,4100,0.4271061,0.08255825,9.852829
42,4200,0.42747167,0.08254435,9.853221
43,4300,0.42823246,0.08259525,9.854142
44,4400,0.4287941,0.08251108,9.854151
45,4500,0.42837766,0.08255603,9.854671
46,4600,0.42851144,0.08256297,9.855013
47,4700,0.42849803,0.08256669,9.854877
48,4800,0.42812982,0.08246538,9.854602
49,4900,0.42744374,0.08255926,9.854924
50,5000,0.42831168,0.08255964,9.85534
51,5100,0.4286954,0.08250509,9.855817
52,5200,0.42779714,0.08249175,9.856332
53,5300,0.42815077,0.08250242,9.856261
54,5400,0.42878795,0.08248571,9.857152
55,5500,0.42880213,0.08249018,9.85673
56,5600,0.4282419,0.08246387,9.85702
57,5700,0.42871428,0.08253169,9.856566
58,5800,0.4288192,0.0824495,9.856071
59,5900,0.42811185,0.08251808,9.856873
60,6000,0.4288165,0.08252068,9.857022
61,6100,0.42842716,0.08252512,9.856905
62,6200,0.42808792,0.08248293,9.85703
63,6300,0.4279676,0.08246325,9.857058
64,6400,0.42762324,0.082479976,9.856691
65,6500,0.42831945,0.082481675,9.857187
66,6600,0.42782632,0.08249631,9.857446
67,6700,0.42725104,0.0825334,9.85734
68,6800,0.4276279,0.08250159,9.857051
69,6900,0.42748693,0.082532816,9.856853
70,7000,0.4273069,0.08254024,9.857248
71,7100,0.42788613,0.08247951,9.857457
72,7200,0.42801175,0.08249198,9.857099
73,7300,0.42783946,0.08244138,9.857366
74,7400,0.4272405,0.08249848,9.857664
75,7500,0.42805883,0.08250188,9.857439
76,7600,0.42721537,0.082361795,9.857415
