,Iteration,Loss,Train_Loss,entropy
0,0,4.0445232,3.5575037,47.463974
1,100,7.254512,0.1227403,45.13027
2,200,7.303949,0.11282637,39.479713
3,300,7.361753,0.10970061,35.075645
4,400,7.404415,0.10785223,32.10226
5,500,7.428461,0.10640344,30.285803
6,600,7.454404,0.10541159,29.150118
7,700,7.4742603,0.104717225,28.28017
8,800,7.4914765,0.104178295,27.567064
9,900,7.5169244,0.10370076,26.874495
10,1000,7.5346,0.10340149,26.166603
11,1100,7.5367928,0.10301236,25.603468
12,1200,7.5355406,0.1026829,25.215496
13,1300,7.5432553,0.10246081,24.902287
14,1400,7.5457616,0.10223345,24.677732
15,1500,7.547516,0.10203006,24.45152
16,1600,7.5422115,0.10196264,24.313608
17,1700,7.5437374,0.10174301,24.21315
18,1800,7.540831,0.1015899,24.12436
19,1900,7.544357,0.101350725,24.03484
20,2000,7.5446362,0.10140631,23.900688
21,2100,7.5430546,0.10127709,23.760742
22,2200,7.54057,0.101331726,23.6317
23,2300,7.5447574,0.10112342,23.53746
24,2400,7.5471177,0.100953944,23.4497
25,2500,7.544114,0.1011218,23.384863
26,2600,7.5451894,0.101024486,23.292332
27,2700,7.543233,0.10095949,23.182348
28,2800,7.543946,0.10082136,23.082144
29,2900,7.5388474,0.10076218,23.008661
30,3000,7.537014,0.10090587,22.97662
31,3100,7.5394745,0.100826785,22.960806
32,3200,7.534266,0.10070808,22.946083
33,3300,7.540049,0.10082879,22.931023
34,3400,7.5347867,0.100812875,22.91395
35,3500,7.5334272,0.10073289,22.8909
36,3600,7.532221,0.100653045,22.86104
37,3700,7.532691,0.1005102,22.841145
38,3800,7.5286527,0.100618124,22.818424
39,3900,7.533319,0.10073312,22.806316
40,4000,7.528657,0.10064168,22.790281
41,4100,7.5301995,0.10037457,22.769253
42,4200,7.5285344,0.100365914,22.739399
43,4300,7.5236416,0.10060434,22.727701
44,4400,7.5242705,0.10047589,22.721758
45,4500,7.5248137,0.10062112,22.71221
46,4600,7.5278363,0.10041948,22.70895
47,4700,7.523971,0.10054121,22.701132
48,4800,7.5266337,0.10033125,22.690533
49,4900,7.529368,0.10036769,22.686014
50,5000,7.524393,0.10031332,22.676102
51,5100,7.527626,0.10023852,22.669542
52,5200,7.523476,0.10044065,22.666557
53,5300,7.525573,0.10041995,22.66768
54,5400,7.5224323,0.10030475,22.670174
55,5500,7.522326,0.100327946,22.667126
56,5600,7.5179687,0.10036694,22.66933
57,5700,7.519365,0.10031379,22.668945
58,5800,7.518075,0.10043747,22.667143
59,5900,7.5177402,0.10045245,22.665611
60,6000,7.5183372,0.100337975,22.659187
61,6100,7.519571,0.10020371,22.661663
62,6200,7.5196686,0.100258246,22.657167
63,6300,7.5196695,0.10041432,22.650745
64,6400,7.518289,0.10039902,22.653948
65,6500,7.5181656,0.10035577,22.649012
66,6600,7.516037,0.10030781,22.645027
67,6700,7.519672,0.10046022,22.641685
68,6800,7.5197988,0.10036786,22.634718
69,6900,7.5204043,0.10017992,22.630733
70,7000,7.5219193,0.10023089,22.63067
71,7100,7.5203514,0.100310035,22.62686
72,7200,7.5192766,0.10040509,22.613087
73,7300,7.5203214,0.10019846,22.611982
74,7400,7.51838,0.10032488,22.612898
75,7500,7.5173235,0.10041132,22.61307
76,7600,7.5188975,0.10030517,22.609676
77,7700,7.5186152,0.10027711,22.610857
78,7800,7.5181847,0.100213476,22.604485
79,7900,7.51714,0.100234635,22.602383
80,8000,7.5196867,0.10009828,22.595854
81,8100,7.513791,0.1002361,22.589668
82,8200,7.514915,0.10016835,22.585114
83,8300,7.5155854,0.10018048,22.582174
84,8400,7.5157013,0.1002824,22.584913
85,8500,7.5146756,0.10020761,22.581785
86,8600,7.51513,0.100271106,22.575327
87,8700,7.5186067,0.10012147,22.56989
88,8800,7.515167,0.10014932,22.571892
89,8900,7.515235,0.100244865,22.569864
90,9000,7.513412,0.10027238,22.566996
91,9100,7.515674,0.10021868,22.569939
92,9200,7.515287,0.100220636,22.568136
93,9300,7.5115724,0.10036155,22.567123
94,9400,7.5135083,0.100178644,22.566544
95,9500,7.5144095,0.10012254,22.562159
96,9600,7.5118785,0.10020209,22.565414
97,9700,7.5131016,0.10013535,22.565962
98,9800,7.512873,0.10016976,22.57037
99,9900,7.513889,0.10015023,22.568054
