,Iteration,Loss,Train_Loss,entropy
0,0,4.0745654,3.4951615,47.797398
1,100,7.0424337,0.10007659,42.748093
2,200,7.2120805,0.09136592,33.736786
3,300,7.276232,0.08833015,28.767294
4,400,7.2783713,0.086390994,25.780231
5,500,7.2574244,0.08516696,24.179129
6,600,7.222859,0.08432277,23.334276
7,700,7.19739,0.08386452,22.69859
8,800,7.1584024,0.083408326,22.049042
9,900,7.0917387,0.08301184,21.507349
10,1000,7.0425773,0.08259878,21.088247
11,1100,7.000796,0.08241068,20.479912
12,1200,6.9569416,0.08213028,19.900305
13,1300,6.886219,0.08193443,19.454514
14,1400,6.8289514,0.08169046,18.885578
15,1500,6.790072,0.08141521,18.40162
16,1600,6.73,0.0812793,18.121706
17,1700,6.6806026,0.08115059,17.90323
18,1800,6.6604567,0.080996245,17.691826
19,1900,6.633974,0.08080503,17.380583
20,2000,6.588719,0.08054512,17.014917
21,2100,6.4937143,0.08055051,16.705898
22,2200,6.4353933,0.08026386,16.386541
23,2300,6.3937187,0.08022489,16.07385
24,2400,6.3679605,0.08003808,15.860491
25,2500,6.3197083,0.07984617,15.686061
26,2600,6.2396507,0.0798369,15.443395
27,2700,6.2053127,0.07978603,15.270724
28,2800,6.170951,0.07973756,15.210384
29,2900,6.1544347,0.07952361,15.157726
30,3000,6.1376023,0.07975887,15.09292
31,3100,6.1338143,0.0796712,15.028341
32,3200,6.1250505,0.07954567,14.978126
33,3300,6.1142035,0.07949021,14.927913
34,3400,6.0916777,0.079462506,14.8592
35,3500,6.081207,0.079370484,14.789342
36,3600,6.0775456,0.07945156,14.671255
37,3700,6.0734324,0.079534896,14.541651
38,3800,6.069201,0.07946066,14.4508705
39,3900,6.0585656,0.07918567,14.410782
40,4000,6.051962,0.07902295,14.3962345
41,4100,6.0386853,0.079339564,14.369487
42,4200,6.028474,0.07890829,14.338724
43,4300,6.012198,0.079103366,14.303672
44,4400,5.9984746,0.07896782,14.2746725
45,4500,5.9781675,0.07887207,14.232151
46,4600,5.948206,0.07899173,14.187718
47,4700,5.937718,0.07883113,14.158964
48,4800,5.9192667,0.07881689,14.134447
49,4900,5.9187107,0.078842714,14.112875
50,5000,5.909961,0.07878864,14.086468
51,5100,5.9040437,0.078869306,14.062542
52,5200,5.905196,0.078763105,14.034554
53,5300,5.905238,0.07865279,14.0034
54,5400,5.8993955,0.078744344,13.968288
55,5500,5.900166,0.07853979,13.940597
56,5600,5.893004,0.07857381,13.905765
57,5700,5.8839836,0.07863864,13.86496
58,5800,5.8773518,0.07847746,13.822817
59,5900,5.8738823,0.07853867,13.782415
60,6000,5.869573,0.07870363,13.725518
61,6100,5.8696494,0.07842988,13.667835
62,6200,5.863508,0.07837916,13.602504
63,6300,5.857285,0.07842527,13.541578
64,6400,5.850621,0.07828399,13.499875
65,6500,5.8353662,0.07839248,13.48402
66,6600,5.828828,0.07833908,13.474452
67,6700,5.8208413,0.0782894,13.458001
68,6800,5.811911,0.078301,13.439888
69,6900,5.813765,0.078185126,13.43721
70,7000,5.8085065,0.078360274,13.430637
71,7100,5.8097014,0.07828968,13.430897
72,7200,5.807832,0.07817734,13.427535
73,7300,5.8063407,0.078163,13.426859
74,7400,5.80624,0.078267716,13.420791
75,7500,5.8033566,0.078211196,13.411563
76,7600,5.79687,0.078257404,13.411218
77,7700,5.7996407,0.07815101,13.407982
78,7800,5.799814,0.07822594,13.400791
79,7900,5.794076,0.07835321,13.402191
80,8000,5.7968507,0.07827707,13.401064
81,8100,5.7962413,0.07825717,13.39875
82,8200,5.795893,0.07820563,13.390734
83,8300,5.7881308,0.0782083,13.386252
84,8400,5.7817497,0.07820524,13.381256
85,8500,5.782563,0.07822352,13.375842
86,8600,5.783126,0.07819684,13.376123
87,8700,5.785346,0.07814303,13.37486
88,8800,5.7818375,0.078096256,13.37657
89,8900,5.7838464,0.07804101,13.374341
90,9000,5.778344,0.07817107,13.374488
91,9100,5.7796474,0.07816227,13.367834
92,9200,5.778477,0.0780052,13.367793
93,9300,5.7755585,0.078019954,13.368985
94,9400,5.773427,0.077988945,13.363905
95,9500,5.7719245,0.07811485,13.363166
96,9600,5.7713933,0.07801753,13.359515
97,9700,5.770181,0.07805317,13.363867
98,9800,5.770391,0.078066714,13.3620825
99,9900,5.7689,0.078092106,13.361981
100,10000,5.771389,0.07793357,13.359967
101,10100,5.7728834,0.07805477,13.355229
102,10200,5.772336,0.07810627,13.355891
103,10300,5.7702036,0.077989966,13.352644
104,10400,5.763039,0.07812236,13.349819
105,10500,5.7658076,0.07795439,13.349288
106,10600,5.765965,0.07792093,13.349534
107,10700,5.761551,0.0780195,13.347188
108,10800,5.7620134,0.07790164,13.343141
109,10900,5.761362,0.07801328,13.344601
110,11000,5.756146,0.07807281,13.339097
111,11100,5.7593484,0.077973425,13.338741
112,11200,5.7540936,0.077935115,13.340256
113,11300,5.754968,0.078010015,13.336154
114,11400,5.759224,0.07793497,13.335387
115,11500,5.75369,0.07808221,13.337034
116,11600,5.753569,0.07798593,13.33601
117,11700,5.7534304,0.077947356,13.332495
118,11800,5.75599,0.078004025,13.333928
119,11900,5.756032,0.077903695,13.333562
120,12000,5.7532773,0.078062534,13.33209
121,12100,5.755338,0.07791607,13.331359
122,12200,5.7529755,0.078000315,13.330984
123,12300,5.753559,0.078057334,13.32971
124,12400,5.7554374,0.078014545,13.328443
125,12500,5.7554073,0.07793961,13.329996
126,12600,5.7538843,0.07801147,13.325791
127,12700,5.752768,0.07796198,13.323603
128,12800,5.75244,0.07794261,13.322723
129,12900,5.7537904,0.078026004,13.325029
130,13000,5.753368,0.07801363,13.323146
131,13100,5.7539306,0.07797468,13.323879
132,13200,5.755354,0.07795524,13.321967
133,13300,5.753389,0.078015655,13.322282
134,13400,5.75223,0.0780427,13.323466
135,13500,5.756117,0.07797469,13.320014
136,13600,5.7538724,0.07793935,13.321923
137,13700,5.7531524,0.07797071,13.321396
138,13800,5.7521777,0.07797039,13.322091
139,13900,5.7531853,0.07789129,13.322616
140,14000,5.7524204,0.07803854,13.322939
141,14100,5.7536163,0.07805782,13.322616
142,14200,5.754883,0.0779688,13.322053
143,14300,5.756346,0.077947855,13.324553
144,14400,5.754271,0.07794492,13.324356
145,14500,5.756583,0.07790602,13.321202
146,14600,5.754267,0.07800874,13.321764
147,14700,5.7540884,0.07795811,13.321605
148,14800,5.7548423,0.077941485,13.322125
149,14900,5.75619,0.078004725,13.320517
150,15000,5.7525425,0.07798534,13.319424
151,15100,5.7558117,0.07796884,13.321116
152,15200,5.7531886,0.07796813,13.320169
153,15300,5.753803,0.07793736,13.318985
154,15400,5.7532325,0.07799486,13.317899
155,15500,5.751545,0.07798205,13.316476
156,15600,5.7540216,0.07793011,13.317121
157,15700,5.7540054,0.07793506,13.316451
158,15800,5.7533073,0.07801974,13.316902
159,15900,5.752629,0.07803643,13.317509
160,16000,5.75306,0.07792581,13.314654
161,16100,5.752589,0.078034885,13.314305
162,16200,5.751303,0.07799796,13.314371
163,16300,5.753826,0.07793677,13.314754
164,16400,5.753334,0.07791591,13.31473
165,16500,5.75333,0.07804183,13.316559
166,16600,5.752643,0.078004554,13.3140545
167,16700,5.7523084,0.07794217,13.316863
168,16800,5.7514753,0.0780224,13.3161335
169,16900,5.7521095,0.07799145,13.315585
170,17000,5.7512283,0.077981845,13.314597
171,17100,5.7513266,0.07794139,13.316772
172,17200,5.751597,0.07797747,13.316159
173,17300,5.7550516,0.07793795,13.315823
174,17400,5.751635,0.07804539,13.314844
175,17500,5.753363,0.07798107,13.313953
176,17600,5.7526684,0.07800083,13.316502
