,Iteration,Loss,Train_Loss,entropy
0,0,4.1005163,3.416648,17.666803
1,100,7.392467,0.076507196,17.666803
2,200,7.7116327,0.06919562,17.666803
3,300,7.9350853,0.06694598,17.666803
4,400,8.084326,0.06566372,17.666803
5,500,8.17124,0.064748764,17.666803
6,600,8.230291,0.06422359,17.666803
7,700,8.2662735,0.06380498,17.666803
8,800,8.290769,0.0634388,17.666803
9,900,8.311796,0.06301936,17.666803
10,1000,8.324373,0.062768355,17.666803
11,1100,8.3266325,0.062489312,17.666803
12,1200,8.322335,0.06223112,17.666803
13,1300,8.333837,0.062036384,17.666803
14,1400,8.336209,0.06219538,17.666803
15,1500,8.340497,0.061890196,17.666803
16,1600,8.330133,0.061875463,17.666803
17,1700,8.328567,0.061575696,17.666803
18,1800,8.316923,0.06164331,17.666803
19,1900,8.314929,0.061449744,17.666803
20,2000,8.3176365,0.06126215,17.666803
21,2100,8.301216,0.06143603,17.666803
22,2200,8.297128,0.06103203,17.666803
23,2300,8.280934,0.061259866,17.666803
24,2400,8.276963,0.06115133,17.666803
25,2500,8.27544,0.06111221,17.666803
26,2600,8.278682,0.061057225,17.666803
27,2700,8.279818,0.061039776,17.666803
28,2800,8.273264,0.06102782,17.666803
29,2900,8.274575,0.0611168,17.666803
30,3000,8.269323,0.061127666,17.666803
31,3100,8.270332,0.060760427,17.666803
32,3200,8.2709055,0.060780928,17.666803
33,3300,8.269539,0.061032422,17.666803
34,3400,8.26956,0.06074249,17.666803
35,3500,8.261958,0.061074078,17.666803
36,3600,8.260979,0.0609546,17.666803
37,3700,8.259244,0.060848422,17.666803
38,3800,8.257393,0.060960285,17.666803
39,3900,8.254492,0.06091685,17.666803
40,4000,8.239143,0.06106903,17.666803
41,4100,8.240224,0.061023906,17.666803
42,4200,8.23952,0.06082508,17.666803
43,4300,8.238196,0.060839705,17.666803
44,4400,8.234966,0.06071021,17.666803
45,4500,8.231187,0.060672097,17.666803
46,4600,8.233998,0.060786523,17.666803
47,4700,8.233857,0.06072473,17.666803
48,4800,8.235449,0.060913637,17.666803
49,4900,8.236552,0.060904235,17.666803
50,5000,8.240111,0.060946137,17.666803
51,5100,8.24288,0.060861297,17.666803
52,5200,8.236836,0.06084888,17.666803
53,5300,8.240775,0.06061727,17.666803
54,5400,8.237952,0.06075553,17.666803
55,5500,8.235816,0.06075952,17.666803
56,5600,8.231975,0.060763553,17.666803
57,5700,8.237069,0.060655255,17.666803
58,5800,8.233941,0.060779817,17.666803
59,5900,8.2407,0.06056505,17.666803
60,6000,8.23224,0.06063276,17.666803
61,6100,8.229565,0.060761526,17.666803
62,6200,8.231173,0.060566064,17.666803
63,6300,8.228394,0.060670633,17.666803
64,6400,8.229129,0.06053706,17.666803
65,6500,8.235846,0.06053123,17.666803
66,6600,8.229427,0.06051251,17.666803
67,6700,8.229021,0.06060466,17.666803
68,6800,8.2255335,0.060656227,17.666803
69,6900,8.222809,0.060602315,17.666803
70,7000,8.2222805,0.06062484,17.666803
71,7100,8.222031,0.06067004,17.666803
72,7200,8.226996,0.060526997,17.666803
73,7300,8.22016,0.060512416,17.666803
74,7400,8.226082,0.060363647,17.666803
75,7500,8.218732,0.0605224,17.666803
76,7600,8.222748,0.06046026,17.666803
77,7700,8.2310915,0.060381427,17.666803
78,7800,8.220743,0.060453314,17.666803
79,7900,8.223799,0.060446598,17.666803
80,8000,8.221971,0.060476054,17.666803
81,8100,8.221917,0.060465947,17.666803
82,8200,8.222133,0.06041234,17.666803
83,8300,8.219943,0.060511746,17.666803
84,8400,8.222327,0.060431678,17.666803
85,8500,8.221883,0.06052736,17.666803
86,8600,8.229831,0.060270257,17.666803
87,8700,8.224644,0.060415242,17.666803
88,8800,8.223976,0.060440388,17.666803
89,8900,8.226103,0.060367677,17.666803
90,9000,8.225128,0.060419165,17.666803
91,9100,8.2201,0.06037509,17.666803
92,9200,8.223423,0.0602307,17.666803
93,9300,8.220431,0.060357228,17.666803
94,9400,8.220813,0.060366865,17.666803
95,9500,8.216863,0.06039986,17.666803
96,9600,8.219612,0.060259655,17.666803
97,9700,8.220627,0.06037953,17.666803
98,9800,8.219309,0.06025733,17.666803
99,9900,8.220737,0.060286477,17.666803
100,10000,8.218278,0.06030014,17.666803
101,10100,8.219831,0.060345415,17.666803
102,10200,8.220926,0.06031394,17.666803
103,10300,8.218454,0.06031957,17.666803
104,10400,8.22106,0.060267612,17.666803
105,10500,8.218909,0.06036662,17.666803
106,10600,8.21883,0.060318753,17.666803
107,10700,8.215432,0.060355324,17.666803
108,10800,8.219153,0.06032575,17.666803
109,10900,8.216158,0.060411703,17.666803
