,Iteration,Loss,Train_Loss,entropy
0,0,4.0697484,3.1828394,48.13383
1,100,6.598251,0.05672641,38.057716
2,200,7.1375117,0.050726842,22.520126
3,300,7.27886,0.04912996,17.818157
4,400,7.344153,0.048113067,15.832769
5,500,7.371311,0.047491293,14.713599
6,600,7.384483,0.047092874,13.984905
7,700,7.3821006,0.046925873,13.49825
8,800,7.3756914,0.04668581,13.189682
9,900,7.3810797,0.04664937,12.973683
10,1000,7.392878,0.046485383,12.756653
11,1100,7.399923,0.046402637,12.48426
12,1200,7.396234,0.046278864,12.277217
13,1300,7.405671,0.046138432,12.160955
14,1400,7.4273524,0.046130143,12.000862
15,1500,7.4420867,0.046155963,11.746523
16,1600,7.4429116,0.0459422,11.488901
17,1700,7.43823,0.04584604,11.412308
18,1800,7.434047,0.045906052,11.357467
19,1900,7.4335227,0.045774,11.302945
20,2000,7.428533,0.0459193,11.232598
21,2100,7.4376225,0.04565448,11.150469
22,2200,7.438555,0.04564413,11.062235
23,2300,7.443427,0.045670565,10.961374
24,2400,7.444901,0.045809373,10.861568
25,2500,7.445439,0.045756407,10.805899
26,2600,7.4465003,0.04579817,10.785511
27,2700,7.4483943,0.04565477,10.7825575
28,2800,7.4449544,0.045673788,10.779153
29,2900,7.4421434,0.045633733,10.78069
30,3000,7.4432993,0.04552872,10.780264
31,3100,7.438684,0.045813885,10.778879
32,3200,7.440629,0.045561276,10.779447
33,3300,7.438892,0.04574242,10.775166
34,3400,7.4408245,0.045490976,10.775811
35,3500,7.4430757,0.045311663,10.773794
36,3600,7.4339375,0.04584601,10.77495
37,3700,7.4308643,0.04568038,10.775795
38,3800,7.4341536,0.045624137,10.775525
39,3900,7.4345775,0.04549328,10.774063
40,4000,7.4376845,0.045371342,10.776592
41,4100,7.43859,0.04536618,10.772561
42,4200,7.428655,0.04571646,10.772374
43,4300,7.430583,0.045612913,10.772669
44,4400,7.4343276,0.045505665,10.773591
45,4500,7.4306393,0.045482203,10.772414
46,4600,7.4314456,0.04546526,10.775588
47,4700,7.4239535,0.045728877,10.773822
48,4800,7.43179,0.045420747,10.773322
49,4900,7.430601,0.04548097,10.774675
50,5000,7.428699,0.04554842,10.771866
51,5100,7.421882,0.045798298,10.770946
52,5200,7.43091,0.045512743,10.774372
53,5300,7.4271083,0.045564894,10.776841
54,5400,7.4343643,0.045212395,10.775399
55,5500,7.434246,0.045278374,10.777625
56,5600,7.4272504,0.0455142,10.7763195
57,5700,7.424814,0.045705404,10.777242
58,5800,7.425006,0.045670506,10.778866
59,5900,7.427873,0.045448888,10.7799015
60,6000,7.420954,0.045645785,10.780092
61,6100,7.421515,0.045541905,10.780215
62,6200,7.425771,0.045490682,10.778485
63,6300,7.420345,0.045583118,10.780315
64,6400,7.4220414,0.04561572,10.780549
65,6500,7.424278,0.04554124,10.782364
66,6600,7.427975,0.045410912,10.780194
67,6700,7.424011,0.04566675,10.780932
68,6800,7.4246163,0.04561914,10.780429
69,6900,7.426898,0.045472544,10.779953
70,7000,7.4293017,0.045375787,10.780989
71,7100,7.4302287,0.045480553,10.781677
72,7200,7.4248323,0.045607656,10.780382
73,7300,7.426837,0.04552527,10.780079
74,7400,7.4266925,0.045484927,10.779788
75,7500,7.424863,0.04567282,10.779637
76,7600,7.4282374,0.045498542,10.780349
77,7700,7.425255,0.045537762,10.781686
78,7800,7.428903,0.04537582,10.780191
79,7900,7.425108,0.045530923,10.778717
80,8000,7.423803,0.04547809,10.779791
81,8100,7.4238873,0.04551777,10.780784
82,8200,7.423221,0.04551081,10.78205
83,8300,7.42544,0.04551543,10.780825
84,8400,7.423578,0.04558157,10.784529
85,8500,7.4203124,0.04555005,10.783392
86,8600,7.429261,0.045439158,10.782413
87,8700,7.4264817,0.04547655,10.783484
88,8800,7.423603,0.04551347,10.783161
89,8900,7.4270415,0.0454107,10.782811
90,9000,7.424605,0.045497347,10.784442
91,9100,7.422514,0.045484565,10.784526
92,9200,7.4239664,0.045496468,10.783845
93,9300,7.4251204,0.045474894,10.785635
94,9400,7.425241,0.04547884,10.785082
95,9500,7.426314,0.04542399,10.78662
96,9600,7.422511,0.045532998,10.785323
97,9700,7.42649,0.045426004,10.784683
98,9800,7.4248886,0.04540895,10.784706
99,9900,7.4272294,0.04546173,10.785511
