,Iteration,Loss,Train_Loss,entropy
0,0,4.08269,3.791331,47.54007
1,100,4.675494,0.21786724,47.02961
2,200,2.261762,0.17953292,38.275124
3,300,1.2522299,0.16147164,26.368223
4,400,0.916905,0.15250254,20.602404
5,500,0.8762439,0.15108575,19.570541
6,600,0.84315324,0.14825793,19.174877
7,700,0.79818904,0.14606787,19.01408
8,800,0.72796917,0.14488328,17.009731
9,900,0.69145644,0.14366597,16.187067
10,1000,0.6844443,0.14349307,16.18797
11,1100,0.68352044,0.14333892,16.191486
12,1200,0.68531644,0.14319946,16.196848
13,1300,0.6859523,0.14303838,16.200035
14,1400,0.6858489,0.14301018,16.202871
15,1500,0.6862037,0.14298998,16.207943
16,1600,0.68589544,0.14299919,16.209747
17,1700,0.6839198,0.1428916,16.211004
18,1800,0.68477505,0.14290816,16.21357
19,1900,0.6842832,0.14291744,16.212465
20,2000,0.68556917,0.14277866,16.211885
21,2100,0.68638635,0.14285456,16.207998
22,2200,0.6863677,0.14285366,16.206707
23,2300,0.6859817,0.14281097,16.207596
24,2400,0.6870888,0.14273082,16.203682
25,2500,0.6871571,0.14268385,16.20251
26,2600,0.68634844,0.1427079,16.200876
27,2700,0.68743896,0.14273177,16.202627
28,2800,0.6872835,0.14258794,16.202156
29,2900,0.68782556,0.14262149,16.19887
30,3000,0.68874526,0.14263424,16.197884
31,3100,0.6896811,0.1427659,16.196354
32,3200,0.689283,0.14263983,16.196358
33,3300,0.6893299,0.14267562,16.193262
34,3400,0.68929577,0.14257678,16.192204
35,3500,0.6907902,0.14252587,16.19144
36,3600,0.6906686,0.14267574,16.191868
37,3700,0.6896841,0.1426315,16.191292
38,3800,0.6898888,0.14260757,16.191517
39,3900,0.6905511,0.14257215,16.192327
40,4000,0.69066435,0.14252008,16.19177
41,4100,0.69158643,0.14260128,16.191486
42,4200,0.69046146,0.14254826,16.189518
43,4300,0.69055504,0.14236568,16.188187
44,4400,0.690429,0.14244361,16.188251
45,4500,0.6907592,0.14239256,16.188854
46,4600,0.6908644,0.14244755,16.190126
47,4700,0.6907981,0.14253017,16.18844
48,4800,0.6927111,0.1424519,16.187962
49,4900,0.69222224,0.14246508,16.188738
50,5000,0.69117403,0.14233546,16.18937
51,5100,0.6920166,0.14233318,16.189651
52,5200,0.6917184,0.14232402,16.19091
53,5300,0.69214064,0.14233539,16.191525
54,5400,0.69229794,0.14234631,16.191343
55,5500,0.6920582,0.14228196,16.192568
56,5600,0.6919408,0.14224955,16.19096
57,5700,0.6926823,0.14245625,16.189007
58,5800,0.6921394,0.14239305,16.191532
59,5900,0.6913919,0.14239238,16.191631
60,6000,0.69299483,0.14233668,16.191216
61,6100,0.69125414,0.14220105,16.19083
62,6200,0.691818,0.14218597,16.19283
63,6300,0.6926961,0.1424073,16.19169
64,6400,0.6930561,0.1424318,16.191412
65,6500,0.6912492,0.14225037,16.191559
66,6600,0.6922738,0.14230162,16.191166
67,6700,0.6924069,0.14235717,16.1914
68,6800,0.693095,0.14245038,16.191645
69,6900,0.6928666,0.142271,16.191269
70,7000,0.69198596,0.14234345,16.191177
71,7100,0.69357866,0.14248954,16.192188
72,7200,0.6927101,0.14221577,16.192331
73,7300,0.69252694,0.14235799,16.191422
74,7400,0.6932231,0.14244138,16.191675
75,7500,0.6927267,0.14242712,16.193153
76,7600,0.69217074,0.14232272,16.191591
77,7700,0.6930975,0.14226054,16.191736
78,7800,0.6938974,0.14238456,16.192198
79,7900,0.69265866,0.14221363,16.1923
80,8000,0.69142085,0.14230993,16.192425
81,8100,0.6926111,0.14237018,16.192686
82,8200,0.691348,0.14229056,16.190458
83,8300,0.69193786,0.1425684,16.191374
84,8400,0.6926146,0.14233401,16.19333
85,8500,0.69216824,0.14227441,16.190819
86,8600,0.69191915,0.14238925,16.191471
87,8700,0.6926454,0.14234696,16.191166
88,8800,0.69210684,0.14224759,16.19066
89,8900,0.6914525,0.14227314,16.192099
90,9000,0.6926031,0.1423532,16.19256
91,9100,0.69186854,0.14230685,16.192444
92,9200,0.6924583,0.14236836,16.192266
93,9300,0.69370186,0.14245427,16.193266
94,9400,0.6927097,0.1422987,16.191929
95,9500,0.6926731,0.14228654,16.192904
96,9600,0.69261616,0.14239582,16.191135
97,9700,0.692582,0.14230593,16.192429
98,9800,0.6912635,0.1422907,16.192165
99,9900,0.6919086,0.14235076,16.192856
100,10000,0.69174314,0.14226836,16.194042
101,10100,0.6925045,0.14223644,16.192703
102,10200,0.6916402,0.14239548,16.192165
103,10300,0.6916643,0.14226158,16.191914
104,10400,0.6927293,0.14229149,16.192434
105,10500,0.691812,0.14225362,16.192316
106,10600,0.6907244,0.14229059,16.19267
107,10700,0.6918234,0.14226878,16.192076
108,10800,0.6919843,0.14230487,16.192543
109,10900,0.6918907,0.14229888,16.192354
110,11000,0.6916657,0.14223798,16.19098
111,11100,0.6920521,0.1423924,16.191792
112,11200,0.69207376,0.1423182,16.19151
113,11300,0.6911889,0.14244646,16.192282
114,11400,0.69158405,0.14231227,16.192215
115,11500,0.6917531,0.14228441,16.191362
116,11600,0.69252586,0.1423015,16.192533
117,11700,0.69151145,0.1423742,16.192204
