,Iteration,Loss,Train_Loss,entropy
0,0,4.101727,3.6398804,47.755917
1,100,6.934677,0.1388496,45.957066
2,200,5.97895,0.12317487,41.608276
3,300,3.76647,0.10917298,32.56945
4,400,1.0010521,0.08580454,14.302198
5,500,0.6518102,0.07925695,9.98767
6,600,0.63851655,0.07852371,9.977195
7,700,0.63501304,0.07824662,9.976319
8,800,0.6331686,0.078132786,9.974522
9,900,0.6298918,0.07809036,9.972648
10,1000,0.6301735,0.0780051,9.971992
11,1100,0.6306689,0.07790245,9.97177
12,1200,0.6316342,0.077896535,9.971509
13,1300,0.6326548,0.077880174,9.971133
14,1400,0.6332168,0.07785966,9.971136
15,1500,0.63268507,0.077747405,9.971281
16,1600,0.6341876,0.07787714,9.971192
17,1700,0.63357043,0.077772364,9.971308
18,1800,0.63376707,0.07780565,9.971063
19,1900,0.633213,0.07779595,9.971095
20,2000,0.63366324,0.077858314,9.970539
21,2100,0.63405997,0.07771938,9.9707365
22,2200,0.63428044,0.07780818,9.97053
23,2300,0.6346928,0.07779369,9.970442
24,2400,0.6352492,0.07780529,9.970306
25,2500,0.6348975,0.0777523,9.970052
26,2600,0.6344513,0.07777466,9.96999
27,2700,0.6340752,0.07779834,9.970049
28,2800,0.6331363,0.07770235,9.969786
29,2900,0.6346575,0.07779599,9.969758
30,3000,0.6331041,0.077854544,9.969767
31,3100,0.63471895,0.07774694,9.969845
32,3200,0.6348636,0.077754535,9.969848
33,3300,0.63540626,0.077674195,9.969638
34,3400,0.63410044,0.07760748,9.969391
35,3500,0.6350532,0.07768767,9.969605
36,3600,0.6340896,0.07771044,9.969491
37,3700,0.6340769,0.07764125,9.969196
38,3800,0.6345473,0.07764525,9.969413
39,3900,0.63492125,0.07766283,9.969676
40,4000,0.6347348,0.077698395,9.969346
41,4100,0.6347188,0.0776502,9.969458
42,4200,0.6356752,0.07773587,9.969727
43,4300,0.6350718,0.077753454,9.969574
44,4400,0.6355519,0.077822186,9.969251
45,4500,0.63371044,0.07767023,9.969626
46,4600,0.6344701,0.07779327,9.969332
47,4700,0.63420796,0.07781048,9.96931
48,4800,0.63415223,0.07769435,9.969935
49,4900,0.6332882,0.07759404,9.969774
50,5000,0.63470805,0.0778205,9.969897
51,5100,0.63424325,0.07779259,9.969879
52,5200,0.63318527,0.07760459,9.970055
53,5300,0.634482,0.07777393,9.970138
