,Iteration,Loss,Train_Loss,entropy
0,0,4.0690503,3.7264094,47.710247
1,100,6.6532383,0.20290172,47.2499
2,200,5.2726827,0.18133152,44.260597
3,300,3.9323459,0.16846275,36.804142
4,400,3.1780653,0.16041125,28.686106
5,500,2.8062258,0.15437678,23.369585
6,600,2.5099406,0.15017247,19.619778
7,700,2.2688076,0.14639962,16.853588
8,800,2.072759,0.14408596,15.11984
9,900,1.9957017,0.1426987,14.215479
10,1000,1.9890349,0.14193805,13.797174
11,1100,1.9884691,0.14118336,13.668435
12,1200,1.9842554,0.14082201,13.637518
13,1300,1.9766561,0.14051022,13.621052
14,1400,1.9698534,0.14047413,13.60534
15,1500,1.9741957,0.14029531,13.591788
16,1600,1.9731915,0.1401872,13.588296
17,1700,1.9691297,0.14006665,13.591896
18,1800,1.9700991,0.14005813,13.589867
19,1900,1.9714448,0.14004722,13.591873
20,2000,1.9704376,0.14002477,13.593166
21,2100,1.9696292,0.13999237,13.588717
22,2200,1.9689611,0.14003739,13.588169
23,2300,1.9713576,0.14002128,13.586654
24,2400,1.9708825,0.13991016,13.581371
25,2500,1.9718105,0.13981195,13.575116
26,2600,1.9726131,0.13996045,13.571169
27,2700,1.9724858,0.13988362,13.570816
28,2800,1.969627,0.13971165,13.572359
29,2900,1.9703157,0.13974471,13.570218
30,3000,1.9696512,0.13973719,13.565601
31,3100,1.9709742,0.13985685,13.565456
32,3200,1.968727,0.13984439,13.565059
33,3300,1.96877,0.13977922,13.564449
34,3400,1.966497,0.13980027,13.5626745
35,3500,1.9694982,0.13971248,13.562969
36,3600,1.96964,0.13964418,13.562769
37,3700,1.9695282,0.1397618,13.562546
38,3800,1.9702066,0.13970165,13.562503
39,3900,1.9710877,0.13978109,13.565546
40,4000,1.9711188,0.13967273,13.562017
41,4100,1.969865,0.139738,13.561791
42,4200,1.9720411,0.1397818,13.561908
43,4300,1.970171,0.139769,13.563105
44,4400,1.971285,0.139783,13.560556
45,4500,1.9702859,0.1397791,13.562881
46,4600,1.9718641,0.13968696,13.558979
47,4700,1.9726408,0.13985184,13.553831
48,4800,1.974713,0.1396985,13.550909
49,4900,1.9732589,0.13961914,13.552842
50,5000,1.9733149,0.13964486,13.550464
51,5100,1.9735856,0.13962016,13.548001
52,5200,1.9734057,0.1396863,13.5487995
53,5300,1.9726878,0.13965811,13.54536
54,5400,1.9724591,0.13951635,13.540585
55,5500,1.9738376,0.13952747,13.5418215
56,5600,1.97348,0.1394923,13.542784
57,5700,1.9711363,0.13964026,13.542325
58,5800,1.9721944,0.13959907,13.540417
59,5900,1.9730651,0.13953303,13.539858
60,6000,1.9734699,0.13944796,13.5383
61,6100,1.9724948,0.13951719,13.540397
62,6200,1.9725499,0.1395646,13.5385065
63,6300,1.9713066,0.13971938,13.540991
64,6400,1.9726994,0.13954291,13.539342
65,6500,1.9716127,0.13939536,13.537492
66,6600,1.9700732,0.13951848,13.537501
67,6700,1.9708098,0.1394434,13.53799
68,6800,1.9728405,0.13946839,13.538477
69,6900,1.9725287,0.13936292,13.53858
70,7000,1.9709477,0.13943028,13.53971
71,7100,1.9731839,0.1396107,13.539491
72,7200,1.9735012,0.13948451,13.537699
73,7300,1.9709513,0.13945109,13.538813
74,7400,1.971936,0.13940194,13.537156
75,7500,1.9711181,0.13956608,13.539491
76,7600,1.9729335,0.13955548,13.537944
77,7700,1.9705273,0.13945659,13.539032
78,7800,1.9718423,0.1394189,13.536798
79,7900,1.971944,0.13950987,13.538335
80,8000,1.9707688,0.13942926,13.53643
81,8100,1.9724753,0.13948777,13.536924
82,8200,1.9722495,0.1395158,13.537205
83,8300,1.9712923,0.13934365,13.537041
84,8400,1.9715726,0.13946088,13.538902
85,8500,1.9724246,0.13962732,13.538095
86,8600,1.9722387,0.13925363,13.5392475
87,8700,1.9706805,0.13944244,13.536656
88,8800,1.9719872,0.1395936,13.5396385
