,Iteration,Loss,Train_Loss,entropy
0,0,4.077478,3.3667412,47.703224
1,100,7.0020213,0.08141811,41.332092
2,200,7.3803487,0.07381767,29.96776
3,300,7.548347,0.07117441,24.286436
4,400,7.627571,0.069534875,21.439169
5,500,7.6701727,0.06849941,19.646006
6,600,7.678861,0.06768166,18.73767
7,700,7.6713667,0.06711152,18.193027
8,800,7.6721644,0.066762164,17.80608
9,900,7.6721735,0.06643775,17.448359
10,1000,7.669992,0.0662515,17.266134
11,1100,7.669296,0.06617393,17.1214
12,1200,7.6645675,0.06601683,16.91423
13,1300,7.6673174,0.065820664,16.694996
14,1400,7.67357,0.06578509,16.493666
15,1500,7.6752944,0.065691315,16.337044
16,1600,7.684987,0.06559224,16.177572
17,1700,7.6937003,0.06557283,16.000671
18,1800,7.704429,0.06564825,15.809395
19,1900,7.7117443,0.06540836,15.624714
20,2000,7.719537,0.065406226,15.408982
21,2100,7.721792,0.06537345,15.337721
22,2200,7.724553,0.065388285,15.326773
23,2300,7.726065,0.06518561,15.310977
24,2400,7.723847,0.06533296,15.301506
25,2500,7.7253447,0.065200344,15.295109
26,2600,7.7226467,0.06526005,15.286888
27,2700,7.728556,0.06525029,15.2772875
28,2800,7.7279234,0.06524081,15.269134
29,2900,7.7269397,0.06517596,15.267216
30,3000,7.724934,0.06531096,15.261796
31,3100,7.7226915,0.06517288,15.260439
32,3200,7.723031,0.06525316,15.252095
33,3300,7.7221665,0.06508961,15.246831
34,3400,7.723288,0.06517468,15.243115
35,3500,7.7170315,0.06517898,15.2389
36,3600,7.712182,0.0652217,15.229097
37,3700,7.7126317,0.065266475,15.223021
38,3800,7.711862,0.06516393,15.21386
39,3900,7.706027,0.064977966,15.209105
40,4000,7.708554,0.0650274,15.205951
41,4100,7.7097416,0.0648895,15.201775
42,4200,7.7062545,0.06500743,15.200716
43,4300,7.7016315,0.065218925,15.188642
44,4400,7.7043242,0.065071754,15.178914
45,4500,7.697531,0.06510932,15.179189
46,4600,7.6984863,0.06499753,15.174931
47,4700,7.698518,0.064912274,15.16107
48,4800,7.6929374,0.06496166,15.158164
49,4900,7.6948442,0.0649757,15.158773
50,5000,7.6920943,0.06503317,15.155204
51,5100,7.6995983,0.06490228,15.152198
52,5200,7.6917,0.06510035,15.145405
53,5300,7.6954618,0.06504048,15.136575
54,5400,7.6991186,0.06485202,15.131537
55,5500,7.697876,0.06489207,15.128597
56,5600,7.698356,0.06481809,15.120723
57,5700,7.693328,0.064989805,15.121191
58,5800,7.695468,0.06493937,15.114165
59,5900,7.691334,0.06499861,15.110577
60,6000,7.692424,0.064846806,15.104995
61,6100,7.695143,0.064837724,15.101595
62,6200,7.6877756,0.064913005,15.101242
63,6300,7.6907716,0.064817674,15.09941
64,6400,7.6924314,0.06480624,15.096932
65,6500,7.6867375,0.064781725,15.094821
66,6600,7.68192,0.06493393,15.09033
67,6700,7.680789,0.0648026,15.091729
68,6800,7.6846004,0.064857066,15.088531
69,6900,7.685919,0.06486824,15.085613
70,7000,7.6878877,0.06462679,15.08246
71,7100,7.6845584,0.06484988,15.082291
72,7200,7.6873136,0.06476447,15.076589
73,7300,7.6868725,0.064886324,15.076434
74,7400,7.6826797,0.064751305,15.068976
75,7500,7.6839824,0.06473955,15.061284
76,7600,7.682182,0.06473643,15.060383
77,7700,7.679803,0.0647505,15.057504
78,7800,7.678023,0.06465883,15.061053
79,7900,7.6757116,0.06469899,15.057826
80,8000,7.680629,0.06467409,15.055923
81,8100,7.678622,0.06466864,15.052279
82,8200,7.6770177,0.064803414,15.052392
83,8300,7.6777225,0.064685136,15.052496
84,8400,7.6752543,0.06472912,15.04616
85,8500,7.6773,0.06469375,15.045855
86,8600,7.6752577,0.06467443,15.045112
87,8700,7.675923,0.06463391,15.037176
88,8800,7.6783733,0.06468522,15.035913
89,8900,7.677692,0.064553194,15.034305
90,9000,7.6736684,0.06464526,15.034472
91,9100,7.6726494,0.064762704,15.031752
92,9200,7.6748347,0.0646004,15.031634
93,9300,7.6744413,0.06461597,15.027517
94,9400,7.6764345,0.0646578,15.024006
95,9500,7.676745,0.064704955,15.01873
96,9600,7.6771593,0.06463694,15.016389
97,9700,7.674447,0.06469078,15.014033
98,9800,7.6820664,0.06458758,15.011728
99,9900,7.6768403,0.0646354,15.009359
