,Iteration,Loss,Train_Loss,entropy
0,0,4.080317,3.5137749,47.905506
1,100,7.1813173,0.10859543,44.84171
2,200,7.3279305,0.09945507,37.86975
3,300,7.4369426,0.0962344,32.70534
4,400,7.508047,0.094176084,29.551996
5,500,7.5307393,0.092824936,27.518793
6,600,7.547204,0.091791905,26.20858
7,700,7.5470176,0.09100435,25.066511
8,800,7.533491,0.0904901,24.286552
9,900,7.50631,0.08994852,23.54971
10,1000,7.4374404,0.08939166,22.92438
11,1100,7.375059,0.088893354,22.336048
12,1200,7.3166065,0.088423386,21.776247
13,1300,7.276169,0.088193625,21.508066
14,1400,7.249336,0.08787729,21.28386
15,1500,7.202076,0.08772417,21.01594
16,1600,7.1402206,0.087529495,20.65511
17,1700,7.0299497,0.087319024,20.279102
18,1800,6.791136,0.08661869,19.838371
19,1900,6.5030146,0.08639579,19.404572
20,2000,6.1406007,0.085679755,18.738918
21,2100,5.7874546,0.08495329,17.853592
22,2200,5.297348,0.084031,16.541986
23,2300,4.6778736,0.08281493,15.38549
24,2400,4.3583713,0.082166575,14.355193
25,2500,4.1048365,0.08171139,13.974863
26,2600,3.2440643,0.07964259,12.506344
27,2700,2.890933,0.07901305,10.583918
28,2800,2.8515027,0.07852504,10.052552
29,2900,2.8268945,0.078306876,9.965819
30,3000,2.7894447,0.07806699,9.880059
31,3100,2.75413,0.078049526,9.784341
32,3200,2.695144,0.077862784,9.574294
33,3300,2.6172423,0.07760126,9.343419
34,3400,1.606672,0.072124824,8.236037
35,3500,1.5704811,0.07160275,7.969561
36,3600,1.5737373,0.07153798,7.969025
37,3700,1.5688848,0.07147993,7.9693184
38,3800,1.566969,0.07135332,7.969155
39,3900,1.5697777,0.07138356,7.9695005
40,4000,1.5717056,0.07128341,7.9692006
41,4100,1.5755949,0.07135729,7.9690485
42,4200,1.5788476,0.07110145,7.9688888
43,4300,1.5791335,0.07130231,7.9690123
44,4400,1.5823373,0.07131148,7.9692903
45,4500,1.583876,0.07120521,7.9691854
46,4600,1.5829244,0.071173266,7.969208
47,4700,1.5822759,0.07134706,7.969415
48,4800,1.5800505,0.07127391,7.9692025
49,4900,1.5823177,0.0712749,7.96937
50,5000,1.5830325,0.07118862,7.9694757
51,5100,1.5820949,0.07127539,7.969934
52,5200,1.5840418,0.07122388,7.969664
53,5300,1.5864292,0.07125246,7.969624
54,5400,1.5848113,0.071228296,7.9699836
55,5500,1.585591,0.07117043,7.969885
56,5600,1.5850648,0.07126722,7.9703465
57,5700,1.5843456,0.07132907,7.970198
58,5800,1.585914,0.07120917,7.9699965
59,5900,1.587253,0.0712659,7.970732
60,6000,1.5895232,0.071158096,7.9706616
61,6100,1.5881797,0.07125693,7.970673
62,6200,1.588022,0.07116279,7.9707284
63,6300,1.5899031,0.07117149,7.9705057
64,6400,1.5924262,0.07113181,7.970677
65,6500,1.5897417,0.071171336,7.9709883
66,6600,1.5936383,0.07105635,7.9710073
67,6700,1.5942174,0.07128611,7.9708343
68,6800,1.5957925,0.0710467,7.971566
69,6900,1.5942115,0.07115126,7.9716406
70,7000,1.589582,0.07106797,7.9715247
71,7100,1.5919169,0.07104668,7.971587
72,7200,1.5900421,0.07111674,7.9717603
73,7300,1.5916651,0.07121646,7.971884
74,7400,1.5899508,0.07108956,7.971796
75,7500,1.5895604,0.07111833,7.971808
76,7600,1.59051,0.070958175,7.9717464
77,7700,1.5885769,0.07122609,7.9718704
78,7800,1.5831406,0.07116373,7.9720488
79,7900,1.583395,0.07107701,7.971656
80,8000,1.585299,0.071116865,7.972057
81,8100,1.5833784,0.07096717,7.971787
82,8200,1.5854135,0.07105039,7.972104
83,8300,1.5854641,0.071065634,7.9719257
84,8400,1.5866357,0.071045615,7.9719257
85,8500,1.5856857,0.071054585,7.972034
86,8600,1.5861315,0.07112666,7.971901
87,8700,1.585441,0.0710946,7.97199
88,8800,1.5868427,0.0710764,7.9723153
89,8900,1.5860916,0.07109344,7.9717603
90,9000,1.5837828,0.071096525,7.972036
91,9100,1.5850426,0.07103822,7.971924
92,9200,1.5838335,0.071123555,7.971806
93,9300,1.5872823,0.07111254,7.972057
94,9400,1.5845586,0.071030185,7.972055
95,9500,1.5867639,0.07107724,7.971855
96,9600,1.5848273,0.07105972,7.9722013
97,9700,1.5833186,0.07114009,7.971711
98,9800,1.5836493,0.071065314,7.9720926
99,9900,1.5847214,0.071064815,7.9720073
