,Iteration,Loss,Train_Loss,entropy
0,0,4.0521283,3.5019364,48.094807
1,100,7.1361294,0.113990456,45.086906
2,200,7.2566657,0.10429785,38.27069
3,300,7.3588,0.101219125,33.33093
4,400,7.4552584,0.099220015,30.020844
5,500,7.502201,0.09803899,28.018932
6,600,7.542437,0.09718672,26.687311
7,700,7.561193,0.09646584,25.636366
8,800,7.5735397,0.0959425,24.91075
9,900,7.5814085,0.095541514,24.347404
10,1000,7.5753098,0.09520604,23.832111
11,1100,7.5828404,0.09480909,23.544048
12,1200,7.5880675,0.094696164,23.24944
13,1300,7.593835,0.0945253,22.915636
14,1400,7.5972996,0.09443111,22.617062
15,1500,7.6044855,0.09416898,22.437796
16,1600,7.6052446,0.09419253,22.336325
17,1700,7.6122055,0.09405218,22.261818
18,1800,7.6118736,0.094114274,22.20967
19,1900,7.6178327,0.093991965,22.149197
20,2000,7.624615,0.09368425,22.086018
21,2100,7.62531,0.09374431,22.01589
22,2200,7.620356,0.09358515,21.94421
23,2300,7.621868,0.09372888,21.859888
24,2400,7.618476,0.09356622,21.76964
25,2500,7.621231,0.09328032,21.633556
26,2600,7.6188793,0.09331066,21.412392
27,2700,7.6219964,0.093183376,21.206882
28,2800,7.619831,0.093352914,21.024424
29,2900,7.6228404,0.09310378,20.923992
30,3000,7.6158376,0.09290141,20.855051
31,3100,7.6147814,0.09305431,20.748035
32,3200,7.6162558,0.092899516,20.663837
33,3300,7.6194844,0.09276174,20.59378
34,3400,7.6104403,0.09287074,20.542439
35,3500,7.610795,0.09269725,20.499912
36,3600,7.6066465,0.092780866,20.474575
37,3700,7.60944,0.09268171,20.46344
38,3800,7.6109633,0.09258024,20.450626
39,3900,7.605685,0.09266567,20.432014
40,4000,7.605181,0.092693,20.426447
41,4100,7.6069756,0.092642635,20.408697
42,4200,7.607723,0.092527494,20.394505
43,4300,7.6108437,0.09241185,20.385988
44,4400,7.6053977,0.092543185,20.384392
45,4500,7.601402,0.092573486,20.382294
46,4600,7.599945,0.0926229,20.378075
47,4700,7.600826,0.092522405,20.372314
48,4800,7.6013575,0.09231351,20.365194
49,4900,7.598919,0.09243986,20.354395
50,5000,7.5953417,0.092406444,20.347916
51,5100,7.593704,0.092506334,20.327553
52,5200,7.59558,0.092401735,20.319105
53,5300,7.595652,0.09252471,20.316286
54,5400,7.594496,0.0924871,20.311777
55,5500,7.596796,0.09230156,20.304316
56,5600,7.593785,0.092375614,20.287449
57,5700,7.5931783,0.09230335,20.28006
58,5800,7.591549,0.09233298,20.269087
59,5900,7.5959,0.092244625,20.260162
60,6000,7.5959635,0.0922835,20.254744
61,6100,7.5918565,0.09229722,20.247593
62,6200,7.595411,0.09229275,20.241013
63,6300,7.5929723,0.092295006,20.230911
64,6400,7.5930367,0.09235877,20.223225
65,6500,7.5892706,0.09225759,20.215578
66,6600,7.591118,0.09223568,20.208755
67,6700,7.5900264,0.092178464,20.198433
68,6800,7.595077,0.09218997,20.189531
69,6900,7.593382,0.09219053,20.185507
70,7000,7.590278,0.092165865,20.18552
71,7100,7.589829,0.09212431,20.184092
72,7200,7.5913095,0.09202789,20.178312
73,7300,7.5945816,0.092147745,20.175234
74,7400,7.592602,0.092259526,20.169977
75,7500,7.590673,0.09215437,20.172705
76,7600,7.5909996,0.09206039,20.174124
77,7700,7.589611,0.09223278,20.17201
78,7800,7.5886946,0.09216722,20.16864
79,7900,7.5896196,0.092103414,20.16726
80,8000,7.5885353,0.09212843,20.15448
81,8100,7.589603,0.09200839,20.152893
82,8200,7.5879087,0.09209189,20.15076
83,8300,7.587162,0.0922006,20.145823
84,8400,7.589543,0.092086114,20.146263
85,8500,7.5857224,0.0921318,20.144289
86,8600,7.5836205,0.09209888,20.148201
87,8700,7.5876713,0.09208748,20.143814
88,8800,7.5838637,0.09221137,20.147202
89,8900,7.5851593,0.09202458,20.143406
90,9000,7.5858274,0.09218729,20.142618
91,9100,7.5897846,0.09204097,20.13258
92,9200,7.587704,0.09200957,20.129858
93,9300,7.5867925,0.09208823,20.126553
94,9400,7.5869994,0.09204018,20.127905
95,9500,7.5891027,0.09200238,20.128155
96,9600,7.587529,0.092120096,20.127382
97,9700,7.585234,0.09215658,20.124641
98,9800,7.584694,0.09203443,20.126398
99,9900,7.584384,0.09207634,20.124657
