,Iteration,Loss,Train_Loss,entropy
0,0,4.0686207,3.6940393,47.904125
1,100,7.2569637,0.17327683,47.574516
2,200,6.7689524,0.15874483,46.339413
3,300,6.195132,0.15162697,44.704666
4,400,5.4967685,0.14792503,41.87511
5,500,4.9351215,0.14407334,38.72992
6,600,4.194607,0.1402355,33.89284
7,700,3.4608557,0.13556238,28.645224
8,800,2.5794454,0.12984918,23.15367
9,900,2.2455149,0.12737702,20.224434
10,1000,2.109586,0.12617806,19.2455
11,1100,2.050402,0.12548181,18.513699
12,1200,2.0158787,0.12492399,18.045338
13,1300,1.9857527,0.124468714,17.573467
14,1400,1.9701847,0.1241814,17.425854
15,1500,1.918354,0.12393368,17.013973
16,1600,1.9051588,0.12375856,16.80765
17,1700,1.8987807,0.12339896,16.8044
18,1800,1.8721513,0.123137474,16.830309
19,1900,1.8224329,0.12250098,16.810492
20,2000,1.7583685,0.12235086,16.53617
21,2100,1.7535475,0.12193621,16.512476
22,2200,1.7443551,0.121938504,16.504282
23,2300,1.7390559,0.121711865,16.487057
24,2400,1.7366439,0.1214382,16.480742
25,2500,1.7364188,0.121342644,16.475018
26,2600,1.7321702,0.12125556,16.464819
27,2700,1.7330295,0.121181145,16.458206
28,2800,1.7333188,0.12123384,16.455835
29,2900,1.732294,0.12109831,16.461765
30,3000,1.733554,0.121048935,16.46456
31,3100,1.736138,0.121099204,16.464392
32,3200,1.7334834,0.12107386,16.470089
33,3300,1.7363371,0.12104566,16.471565
34,3400,1.7350055,0.12103163,16.46929
35,3500,1.7339326,0.12106593,16.46778
36,3600,1.7377839,0.121112466,16.467405
37,3700,1.7362622,0.12098854,16.465918
38,3800,1.7374626,0.12089868,16.46486
39,3900,1.7385083,0.120931655,16.468105
40,4000,1.7383603,0.12096156,16.464998
41,4100,1.7370529,0.12098768,16.464191
42,4200,1.7387581,0.121120244,16.461105
43,4300,1.7369328,0.12094808,16.464724
44,4400,1.7369201,0.12106865,16.46388
45,4500,1.7409475,0.12092232,16.461502
46,4600,1.7411171,0.12098652,16.459076
47,4700,1.742788,0.12106091,16.457209
48,4800,1.7388695,0.120876744,16.45967
49,4900,1.7414435,0.12090875,16.458649
50,5000,1.742006,0.120972306,16.457516
51,5100,1.7427101,0.12078638,16.455976
52,5200,1.7402356,0.12074124,16.452501
53,5300,1.7406459,0.12079058,16.453642
54,5400,1.7411757,0.12089769,16.45218
55,5500,1.7384883,0.120801404,16.444874
56,5600,1.7420901,0.1206679,16.441578
57,5700,1.739746,0.12068846,16.44142
58,5800,1.7414274,0.1206719,16.43357
59,5900,1.7411686,0.1207202,16.426554
60,6000,1.7419643,0.1206513,16.41079
61,6100,1.7492039,0.12083187,16.36044
62,6200,1.7384095,0.120933875,15.815484
63,6300,1.7420784,0.12089916,15.801624
64,6400,1.743595,0.120875314,15.8008175
65,6500,1.7438875,0.120698355,15.800905
66,6600,1.743047,0.120800726,15.800332
67,6700,1.743931,0.12073739,15.8016205
68,6800,1.742907,0.12072068,15.801475
69,6900,1.7456268,0.12084454,15.803229
70,7000,1.7458222,0.120755285,15.802841
71,7100,1.7437284,0.12080174,15.802819
72,7200,1.745845,0.12075166,15.804692
73,7300,1.7447072,0.12100595,15.800558
74,7400,1.743572,0.12056502,15.802823
75,7500,1.7445714,0.1206871,15.802781
76,7600,1.746342,0.120747134,15.803297
77,7700,1.7469037,0.12059339,15.805557
78,7800,1.7462815,0.12058866,15.803603
79,7900,1.7467399,0.120574534,15.804566
80,8000,1.7458261,0.12056183,15.80474
81,8100,1.7464399,0.1204796,15.804104
82,8200,1.7457533,0.12059349,15.804533
83,8300,1.7456976,0.12057918,15.80405
84,8400,1.7455442,0.120628834,15.803727
85,8500,1.7468532,0.120557025,15.803685
86,8600,1.746555,0.12059199,15.803757
87,8700,1.7441663,0.12071045,15.800751
88,8800,1.7445549,0.12057252,15.801752
89,8900,1.7433494,0.12045285,15.802302
90,9000,1.7432299,0.12049567,15.800456
91,9100,1.7454568,0.12056035,15.802272
92,9200,1.7451818,0.12045911,15.801259
93,9300,1.7441732,0.1204652,15.802246
94,9400,1.7443243,0.12056741,15.802721
95,9500,1.7464883,0.120570816,15.802528
96,9600,1.7459781,0.12040349,15.802668
97,9700,1.7461923,0.120487586,15.801462
98,9800,1.7450191,0.12053391,15.803353
99,9900,1.7453722,0.12048994,15.802679
