,Iteration,Loss,Train_Loss,entropy
0,0,4.1061597,3.6713932,47.888
1,100,6.9895277,0.14895158,47.327282
2,200,5.5360627,0.12864752,45.403194
3,300,3.041395,0.110989586,35.530556
4,400,0.99298257,0.09010525,19.237692
5,500,0.5140214,0.08204387,10.814497
6,600,0.46157914,0.0814068,9.078342
7,700,0.43609282,0.080190316,7.9525204
8,800,0.43733525,0.079785325,7.9538217
9,900,0.43506274,0.07940647,7.952843
10,1000,0.4341394,0.07924229,7.9525356
11,1100,0.43492445,0.0791552,7.952553
12,1200,0.4358778,0.07907253,7.9527426
13,1300,0.43581617,0.07903896,7.9528923
14,1400,0.4366374,0.079047486,7.9528847
15,1500,0.43683577,0.07897255,7.9529376
16,1600,0.43684098,0.07887845,7.952767
17,1700,0.43657202,0.078937136,7.952955
18,1800,0.43683907,0.07883106,7.952964
19,1900,0.4369642,0.078893006,7.952784
20,2000,0.43686685,0.078828186,7.952646
21,2100,0.43781126,0.0788176,7.9525266
22,2200,0.43770304,0.07884603,7.952621
23,2300,0.43861693,0.0789025,7.9527726
24,2400,0.43873876,0.078861356,7.9529247
25,2500,0.43834224,0.0788122,7.9528613
26,2600,0.43798578,0.07878799,7.952947
27,2700,0.43899846,0.078791924,7.9529166
28,2800,0.43826005,0.0787582,7.952951
29,2900,0.4391444,0.078841776,7.9530745
30,3000,0.43876863,0.07887293,7.9529757
31,3100,0.43904087,0.07879567,7.9530764
32,3200,0.43983117,0.07882332,7.9530625
33,3300,0.43991396,0.07889029,7.953042
34,3400,0.44006768,0.07874039,7.9530554
35,3500,0.43939707,0.07875328,7.9530435
36,3600,0.4396101,0.07889858,7.9530916
37,3700,0.43914053,0.078774095,7.95315
38,3800,0.43949747,0.07883045,7.9531426
39,3900,0.44051045,0.07885996,7.953336
40,4000,0.43884507,0.07865901,7.9533434
41,4100,0.43985152,0.07875173,7.9532356
42,4200,0.438341,0.07870272,7.9531903
43,4300,0.43906075,0.078739494,7.9532013
44,4400,0.43886656,0.07874261,7.9532256
45,4500,0.43984303,0.07865485,7.953148
46,4600,0.4402426,0.078760184,7.9532256
47,4700,0.44062337,0.07889477,7.953116
48,4800,0.4399711,0.07877184,7.9532094
49,4900,0.44011304,0.07875932,7.95348
50,5000,0.4394084,0.07878406,7.9533854
51,5100,0.43953177,0.07875339,7.953459
52,5200,0.43979234,0.078751735,7.9534063
53,5300,0.44102955,0.0788192,7.953095
54,5400,0.44098234,0.07880136,7.9532847
55,5500,0.44166473,0.0787746,7.9534116
56,5600,0.44193625,0.07884821,7.9532847
57,5700,0.4410736,0.07880192,7.9536753
58,5800,0.4415402,0.07876128,7.9533434
59,5900,0.44174588,0.078817055,7.9532695
60,6000,0.44157568,0.07875607,7.9533076
61,6100,0.4412338,0.07874039,7.9534726
62,6200,0.4411236,0.078670874,7.953353
63,6300,0.44090113,0.07866354,7.953334
64,6400,0.4426504,0.07879474,7.953332
65,6500,0.44208738,0.07874273,7.9532466
66,6600,0.44169295,0.07878358,7.953372
67,6700,0.44149184,0.07869638,7.953319
68,6800,0.44132623,0.078693464,7.9534173
69,6900,0.4410684,0.07874112,7.9534097
70,7000,0.4418653,0.07872886,7.953372
71,7100,0.44213143,0.07872798,7.9534707
72,7200,0.44166222,0.07871995,7.9534044
73,7300,0.44173363,0.07870066,7.9532676
74,7400,0.44217694,0.07872818,7.953349
75,7500,0.44118416,0.07876924,7.953107
76,7600,0.44203094,0.07874424,7.9532146
77,7700,0.44170907,0.078713834,7.9531097
78,7800,0.4415241,0.07869813,7.95315
79,7900,0.44232577,0.07875192,7.9531803
80,8000,0.4418717,0.07882197,7.953334
81,8100,0.4420186,0.07863058,7.9532294
82,8200,0.44168496,0.07872269,7.9532638
83,8300,0.4418967,0.07865748,7.9532223
84,8400,0.441961,0.078704625,7.953309
85,8500,0.44220614,0.07869808,7.9532356
86,8600,0.4419628,0.07868866,7.9534097
87,8700,0.44228837,0.07878562,7.953321
88,8800,0.4424512,0.0786659,7.9532146
89,8900,0.4419745,0.07867413,7.953165
90,9000,0.4424058,0.0787111,7.953514
91,9100,0.44245803,0.07869404,7.9533644
92,9200,0.44237575,0.07873624,7.953379
93,9300,0.44240218,0.07868213,7.9534416
94,9400,0.44242793,0.07879678,7.9536734
95,9500,0.44173837,0.078684784,7.9534726
96,9600,0.44234633,0.078705855,7.9534116
97,9700,0.4422234,0.0787049,7.953611
98,9800,0.44196862,0.07866368,7.9536448
99,9900,0.44207135,0.078651235,7.9535956
