,Iteration,Loss,Train_Loss,a_entropy,b_entropy
0,0,4.162311,3.676763,48.033085,48.033085
1,100,6.521744,0.11666241,47.889977,47.889977
2,200,2.7079468,0.08909281,38.756744,38.756744
3,300,0.40580642,0.070307836,16.822075,16.822075
