,Iteration,Loss,Train_Loss,entropy
0,0,4.1121726,3.7128406,47.68545
1,100,5.3825207,0.14737917,46.57329
2,200,1.5723144,0.10857903,30.46136
3,300,0.44910327,0.0853567,15.220437
4,400,0.3497554,0.08077115,11.9750805
5,500,0.34059823,0.07973957,11.824457
6,600,0.33837128,0.07955827,11.809771
7,700,0.33681518,0.0794936,11.798929
8,800,0.33647218,0.07944055,11.801157
9,900,0.3347026,0.079124324,11.8183155
10,1000,0.3343341,0.07905059,11.827638
11,1100,0.33408323,0.07906964,11.829514
12,1200,0.3323441,0.07905587,11.83197
13,1300,0.33160958,0.079050645,11.834963
14,1400,0.33181652,0.07901446,11.836117
15,1500,0.33221644,0.07906496,11.836357
16,1600,0.3317911,0.07901181,11.836622
17,1700,0.33202076,0.079005525,11.836301
18,1800,0.33165497,0.07900278,11.836603
19,1900,0.3310184,0.07899925,11.836374
20,2000,0.3314778,0.07903272,11.836769
21,2100,0.33119658,0.07898032,11.836552
22,2200,0.33148885,0.07903776,11.835674
23,2300,0.33155492,0.078992285,11.835572
24,2400,0.33159536,0.07897635,11.835375
25,2500,0.33136153,0.078936785,11.835525
26,2600,0.33201867,0.078950234,11.835516
27,2700,0.3322261,0.078942634,11.835722
28,2800,0.33196178,0.07893899,11.836049
29,2900,0.33164674,0.07901104,11.836021
30,3000,0.33230498,0.07899606,11.836314
31,3100,0.33261108,0.07893943,11.836369
32,3200,0.33283633,0.07901561,11.836495
33,3300,0.33313578,0.07897488,11.837305
34,3400,0.33334592,0.07895336,11.837121
35,3500,0.33242047,0.0788909,11.836743
36,3600,0.3320912,0.078878306,11.83675
37,3700,0.33252025,0.07897106,11.837048
38,3800,0.33237347,0.07898693,11.836919
39,3900,0.3318422,0.0790355,11.836399
40,4000,0.33233184,0.07895124,11.836637
41,4100,0.33229697,0.07892818,11.836865
42,4200,0.3323664,0.07895474,11.836868
43,4300,0.33237842,0.07898604,11.836656
44,4400,0.33262202,0.078937866,11.837
45,4500,0.3327769,0.07893636,11.836893
46,4600,0.33176097,0.07889643,11.836458
47,4700,0.3305759,0.07884825,11.838714
48,4800,0.33031526,0.078806736,11.837652
49,4900,0.33086008,0.07893831,11.837599
50,5000,0.33083218,0.07890914,11.837909
51,5100,0.32921016,0.07887202,11.8375225
52,5200,0.33010456,0.07873824,11.836924
53,5300,0.32969007,0.07878433,11.83719
54,5400,0.32957494,0.078805365,11.837946
55,5500,0.329958,0.07886797,11.8371725
56,5600,0.3303785,0.07895603,11.837136
57,5700,0.32990792,0.07881986,11.8371725
58,5800,0.3295294,0.07888916,11.837684
59,5900,0.3302478,0.0788448,11.83752
60,6000,0.33031237,0.07886685,11.837465
61,6100,0.33015302,0.078833826,11.837158
62,6200,0.32951692,0.078845,11.837171
63,6300,0.3295783,0.078880616,11.837026
64,6400,0.32961038,0.07879463,11.837073
65,6500,0.3288609,0.07884144,11.837207
66,6600,0.3285581,0.07883317,11.8373785
67,6700,0.32957736,0.07878946,11.837099
68,6800,0.32821736,0.07881593,11.837136
69,6900,0.32913652,0.0788798,11.837197
70,7000,0.32960883,0.07883236,11.837274
71,7100,0.33003154,0.07878491,11.837003
72,7200,0.32926202,0.078940526,11.837274
73,7300,0.32866102,0.078956164,11.837057
74,7400,0.32909262,0.07880295,11.836859
75,7500,0.32892555,0.07888343,11.837318
