,Iteration,Loss,Train_Loss,entropy
0,0,4.0481577,3.4211178,47.856457
1,100,6.9467907,0.102435976,41.64214
2,200,7.245827,0.094275,30.193327
3,300,7.352636,0.09090297,24.471415
4,400,7.3631086,0.08898677,21.987179
5,500,7.3651905,0.08777169,20.9149
6,600,7.3666434,0.08705095,20.142561
7,700,7.3801193,0.08657411,19.560198
8,800,7.4023814,0.08610041,18.831324
9,900,7.419166,0.085674554,18.164383
10,1000,7.4246387,0.085427366,17.70703
11,1100,7.422883,0.08513115,17.468655
12,1200,7.4240494,0.08498427,17.294434
13,1300,7.4280868,0.084744684,17.066734
14,1400,7.4390273,0.084648,16.683767
15,1500,7.440739,0.08454945,16.450113
16,1600,7.436804,0.08450777,16.350002
17,1700,7.429315,0.08420254,16.245296
18,1800,7.42592,0.08404712,16.118298
19,1900,7.4311514,0.08382322,15.906312
20,2000,7.433314,0.08367569,15.631943
21,2100,7.421936,0.08368401,15.532753
22,2200,7.415029,0.08365571,15.490434
23,2300,7.4169054,0.08351868,15.473547
24,2400,7.4135795,0.08335267,15.461632
25,2500,7.4101562,0.08335211,15.460471
26,2600,7.4053106,0.08344059,15.454328
27,2700,7.404215,0.08342043,15.454751
28,2800,7.397886,0.08352988,15.455654
29,2900,7.395199,0.08338765,15.452084
30,3000,7.399172,0.08326045,15.448544
31,3100,7.3954363,0.08323523,15.445402
32,3200,7.395764,0.08313614,15.448448
33,3300,7.391208,0.083309606,15.447181
34,3400,7.3938837,0.083282694,15.446695
35,3500,7.391557,0.08319226,15.442284
36,3600,7.3932133,0.083120435,15.442335
37,3700,7.3985605,0.083041586,15.439599
38,3800,7.3924913,0.08332461,15.43826
39,3900,7.3956156,0.08320058,15.436417
40,4000,7.393862,0.083260074,15.437354
41,4100,7.3899474,0.08323108,15.434303
42,4200,7.3936005,0.08318397,15.426795
43,4300,7.390183,0.08322465,15.4253645
44,4400,7.3899455,0.083107024,15.418638
45,4500,7.392653,0.083095066,15.4154415
46,4600,7.392361,0.08313208,15.412854
47,4700,7.3917093,0.082920514,15.413482
48,4800,7.387584,0.08310119,15.4104395
49,4900,7.3906293,0.08321684,15.407285
50,5000,7.3903413,0.08307568,15.403475
51,5100,7.390851,0.08312078,15.400952
52,5200,7.394625,0.08294963,15.398257
53,5300,7.3928123,0.083031334,15.393133
54,5400,7.389572,0.083101794,15.3939295
55,5500,7.3893337,0.082919575,15.388818
56,5600,7.389191,0.08291847,15.389526
57,5700,7.3896966,0.08309136,15.390591
58,5800,7.388745,0.08289222,15.385707
59,5900,7.382855,0.083078906,15.383331
60,6000,7.384886,0.08293375,15.383382
61,6100,7.38386,0.08290346,15.380914
62,6200,7.38246,0.082844526,15.379417
63,6300,7.3870397,0.08297348,15.380487
64,6400,7.385965,0.082935736,15.381017
65,6500,7.378987,0.08294769,15.380304
66,6600,7.3816605,0.08301305,15.380383
67,6700,7.3798633,0.08279619,15.380796
68,6800,7.3774695,0.0828417,15.380264
69,6900,7.375321,0.08268993,15.37893
70,7000,7.374756,0.08276233,15.3783865
71,7100,7.3699574,0.08290232,15.375498
72,7200,7.372549,0.08276535,15.373013
73,7300,7.3732524,0.082781754,15.372463
74,7400,7.3705025,0.08282054,15.373314
75,7500,7.36909,0.08281635,15.373684
76,7600,7.3712487,0.08285723,15.371415
77,7700,7.3707194,0.08270106,15.37206
78,7800,7.3682857,0.0828047,15.371052
79,7900,7.37151,0.08276863,15.36952
80,8000,7.365804,0.08276554,15.368268
81,8100,7.367792,0.08278637,15.366039
82,8200,7.365837,0.08264573,15.366373
83,8300,7.367324,0.08270324,15.363893
84,8400,7.3668756,0.08272563,15.36375
85,8500,7.3677526,0.08273193,15.363105
86,8600,7.368157,0.08266818,15.3650465
87,8700,7.3635592,0.08280118,15.365348
88,8800,7.3642735,0.082721256,15.365768
89,8900,7.3635445,0.082692124,15.366929
90,9000,7.3622055,0.0827612,15.366189
91,9100,7.362451,0.08267307,15.366138
92,9200,7.364033,0.082673326,15.365157
93,9300,7.3622026,0.0826395,15.365603
94,9400,7.3656673,0.08263706,15.364483
95,9500,7.3602014,0.08263208,15.366189
96,9600,7.364606,0.08265507,15.364652
97,9700,7.3598504,0.082642876,15.365936
98,9800,7.3625917,0.08258534,15.364714
99,9900,7.3609314,0.08264841,15.3643875
100,10000,7.357892,0.08270975,15.365691
101,10100,7.3617377,0.08267063,15.364524
102,10200,7.3616567,0.082656235,15.364015
103,10300,7.359349,0.08267606,15.363468
104,10400,7.362703,0.08264011,15.363252
105,10500,7.3619385,0.08247197,15.362083
106,10600,7.361788,0.08267464,15.362808
107,10700,7.362996,0.08262988,15.363647
108,10800,7.360771,0.08263726,15.363502
109,10900,7.3610144,0.08264811,15.363377
110,11000,7.362191,0.082640916,15.364354
111,11100,7.3615074,0.08268144,15.364537
112,11200,7.3588552,0.08270501,15.364189
113,11300,7.356812,0.08274538,15.365651
114,11400,7.3577733,0.08268042,15.365761
115,11500,7.3616743,0.0826189,15.364537
116,11600,7.361065,0.08266913,15.365273
117,11700,7.360562,0.08265174,15.364625
118,11800,7.3605456,0.0827479,15.3649435
119,11900,7.3616915,0.08275941,15.364779
120,12000,7.35678,0.08267884,15.365054
121,12100,7.36019,0.08259228,15.364823
122,12200,7.3608613,0.08259482,15.364901
123,12300,7.363105,0.08268635,15.364153
124,12400,7.364395,0.08264524,15.365197
