,Iteration,Loss,Train_Loss,entropy
0,0,4.050333,3.5001972,47.91842
1,100,7.135252,0.10547542,44.65577
2,200,7.2885184,0.096227355,37.247364
3,300,7.3811507,0.09318982,32.186764
4,400,7.455454,0.09142458,29.203764
5,500,7.5002956,0.09015164,27.077578
6,600,7.5254655,0.0892275,25.704992
7,700,7.549352,0.08861425,24.753796
8,800,7.571238,0.08823733,24.08594
9,900,7.5790358,0.0878268,23.693413
10,1000,7.584277,0.08752329,23.396378
11,1100,7.5921435,0.08741761,23.009436
12,1200,7.6062393,0.08710099,22.613367
13,1300,7.6123595,0.08698686,22.329195
14,1400,7.619039,0.08680845,21.98588
15,1500,7.6236806,0.08642935,21.613977
16,1600,7.630746,0.086353794,21.241379
17,1700,7.623728,0.08627827,21.062092
18,1800,7.622968,0.08621425,20.905193
19,1900,7.624955,0.08607768,20.695713
20,2000,7.624506,0.0860022,20.508804
21,2100,7.624781,0.08594441,20.394835
22,2200,7.6366496,0.08565225,20.254112
23,2300,7.644164,0.0857154,20.046404
24,2400,7.642894,0.08553738,19.83131
25,2500,7.6330886,0.08537191,19.780901
26,2600,7.6263084,0.085242994,19.752983
27,2700,7.6231437,0.085310504,19.725391
28,2800,7.628949,0.08521348,19.688244
29,2900,7.6239767,0.085274816,19.65337
30,3000,7.6279893,0.085012145,19.633068
31,3100,7.6291876,0.08518722,19.602942
32,3200,7.6301847,0.08510287,19.574406
33,3300,7.628533,0.085169934,19.531351
34,3400,7.6309743,0.08506867,19.500444
35,3500,7.6316853,0.08482159,19.482298
36,3600,7.631567,0.08494302,19.466814
37,3700,7.6300926,0.0850055,19.448215
38,3800,7.6308117,0.085073665,19.43411
39,3900,7.6318054,0.08498765,19.423407
40,4000,7.6329756,0.0849357,19.40708
41,4100,7.6324577,0.08491656,19.38759
42,4200,7.6315255,0.08478766,19.355917
43,4300,7.633034,0.0850527,19.327091
44,4400,7.6313205,0.08504117,19.301926
45,4500,7.6336613,0.08489918,19.280363
46,4600,7.633192,0.08480279,19.264616
47,4700,7.6327767,0.08499574,19.23605
48,4800,7.6353383,0.08488393,19.222553
49,4900,7.637022,0.084816344,19.195992
50,5000,7.6370635,0.0848258,19.166737
51,5100,7.632766,0.08492542,19.145475
52,5200,7.6336956,0.08472229,19.121872
53,5300,7.6332207,0.08482347,19.082678
54,5400,7.630434,0.08482324,19.02011
55,5500,7.637074,0.084742434,18.969799
56,5600,7.6353645,0.08468714,18.926386
57,5700,7.6368365,0.08464444,18.901806
58,5800,7.636011,0.08446685,18.888996
59,5900,7.633284,0.08465653,18.885445
60,6000,7.6347237,0.08474746,18.887547
61,6100,7.6304016,0.08469717,18.877863
62,6200,7.6300473,0.084709905,18.866888
63,6300,7.625337,0.08458523,18.863722
64,6400,7.623276,0.08466043,18.862328
65,6500,7.623453,0.084606,18.860462
66,6600,7.6239004,0.08461923,18.857038
67,6700,7.6228175,0.08456832,18.858187
68,6800,7.622381,0.084520586,18.860764
69,6900,7.621545,0.084579766,18.857382
70,7000,7.619816,0.08448981,18.85703
71,7100,7.623391,0.08437041,18.852325
72,7200,7.621062,0.084586516,18.84951
73,7300,7.624484,0.084363654,18.842125
74,7400,7.6206803,0.08452011,18.844923
75,7500,7.6229696,0.084538616,18.842947
76,7600,7.6222763,0.08445616,18.842749
77,7700,7.619892,0.08439263,18.841446
78,7800,7.6228704,0.084574446,18.841635
79,7900,7.619349,0.08445837,18.841042
80,8000,7.6200867,0.084368594,18.836262
81,8100,7.617907,0.08446118,18.839357
82,8200,7.618812,0.08454015,18.83889
83,8300,7.6168237,0.08451349,18.839676
84,8400,7.6194954,0.084471226,18.836443
85,8500,7.6202226,0.08445691,18.83863
86,8600,7.6149507,0.0844283,18.84596
87,8700,7.61596,0.08443001,18.846056
88,8800,7.612353,0.084415115,18.8454
89,8900,7.615746,0.08435291,18.843292
90,9000,7.614766,0.08447851,18.840061
91,9100,7.6186075,0.0844071,18.837053
92,9200,7.6163692,0.084443375,18.835272
93,9300,7.617135,0.084349066,18.829348
94,9400,7.6191263,0.08429825,18.82757
95,9500,7.6192,0.08445339,18.823019
96,9600,7.619084,0.08450694,18.815512
97,9700,7.620225,0.084430784,18.811987
98,9800,7.6218343,0.08444561,18.809458
99,9900,7.620722,0.084332705,18.807215
