,Iteration,Loss,Train_Loss,entropy
0,0,4.054064,3.1782277,47.561806
1,100,6.46674,0.05415273,36.76734
2,200,7.014673,0.048439763,21.113935
3,300,7.164814,0.046765197,16.443333
4,400,7.1996093,0.045810655,14.694353
5,500,7.243346,0.04522744,13.556252
6,600,7.2675467,0.04467999,12.652435
7,700,7.270196,0.04452388,12.214512
8,800,7.2850485,0.044373848,11.839535
9,900,7.3000917,0.0441374,11.4345045
10,1000,7.29938,0.04405286,11.15471
11,1100,7.307641,0.043796077,10.953316
12,1200,7.3170686,0.04384857,10.757672
13,1300,7.32244,0.043721694,10.589879
14,1400,7.3181973,0.043654475,10.523248
15,1500,7.3202085,0.043579157,10.485654
16,1600,7.3210726,0.04359871,10.448014
17,1700,7.323089,0.04348092,10.415023
18,1800,7.320099,0.043605376,10.370432
19,1900,7.332354,0.04347879,10.299648
20,2000,7.3412304,0.04350053,10.21609
21,2100,7.35347,0.043434966,10.092007
22,2200,7.3601,0.043368876,9.947595
23,2300,7.356039,0.04350485,9.842488
24,2400,7.361136,0.043257955,9.779054
25,2500,7.359117,0.043335244,9.757583
26,2600,7.349976,0.043433167,9.756713
27,2700,7.348781,0.043287594,9.759774
28,2800,7.345953,0.04318393,9.7591
29,2900,7.3453856,0.043203898,9.76048
30,3000,7.343067,0.043342195,9.759565
31,3100,7.34872,0.043126408,9.759851
32,3200,7.3472333,0.043272667,9.758697
33,3300,7.353685,0.043075394,9.757088
34,3400,7.343239,0.043479852,9.755247
35,3500,7.355026,0.04308085,9.754613
36,3600,7.3540573,0.043101277,9.753731
37,3700,7.3541727,0.043263834,9.75445
38,3800,7.350998,0.043315154,9.753578
39,3900,7.3544865,0.043107893,9.754778
40,4000,7.354489,0.04304675,9.751738
41,4100,7.3521805,0.04303686,9.750908
42,4200,7.3471713,0.043207817,9.751164
43,4300,7.343793,0.043398533,9.744942
44,4400,7.3444147,0.043194942,9.743937
45,4500,7.3432403,0.04331217,9.743288
46,4600,7.3465543,0.043006178,9.74235
47,4700,7.346025,0.043133765,9.745597
48,4800,7.34169,0.043095842,9.746562
49,4900,7.3406835,0.04292925,9.74724
50,5000,7.343589,0.043139327,9.749909
51,5100,7.3427095,0.042958453,9.751417
52,5200,7.3400354,0.04307911,9.749713
53,5300,7.3362913,0.043250155,9.748726
54,5400,7.3398643,0.043123737,9.750248
55,5500,7.345744,0.0428691,9.749737
56,5600,7.3402696,0.043091614,9.752605
57,5700,7.3437147,0.04302918,9.751775
58,5800,7.3410726,0.04308137,9.751934
59,5900,7.338656,0.04314312,9.74976
60,6000,7.3422823,0.04290092,9.749229
61,6100,7.3388677,0.04304831,9.75013
62,6200,7.3452935,0.0428442,9.7492695
63,6300,7.3405766,0.043071136,9.750044
64,6400,7.3383775,0.043000188,9.748529
65,6500,7.341432,0.042933367,9.748663
66,6600,7.339944,0.042986464,9.748347
67,6700,7.338295,0.042953685,9.746792
68,6800,7.336973,0.04312674,9.747877
69,6900,7.3362293,0.043125052,9.748712
70,7000,7.3380866,0.043029007,9.747366
71,7100,7.333509,0.043072972,9.747986
72,7200,7.335757,0.043075826,9.747661
73,7300,7.3312755,0.043200012,9.744744
74,7400,7.3365602,0.043060098,9.745339
75,7500,7.333888,0.04304701,9.743841
76,7600,7.3332157,0.043125015,9.743627
77,7700,7.3348308,0.04299268,9.744252
78,7800,7.3331113,0.043076307,9.743871
