,Iteration,Loss,Train_Loss,entropy
0,0,4.0671306,3.641869,48.023067
1,100,7.2099295,0.14790168,46.79608
2,200,7.1153054,0.13635817,44.41186
3,300,7.1037936,0.13259697,41.764557
4,400,7.049513,0.12979156,39.235733
5,500,6.733388,0.12779129,36.729317
6,600,6.719558,0.12654182,34.62644
7,700,6.701829,0.1254357,33.023922
8,800,6.6725745,0.12454102,31.90857
9,900,6.6472316,0.12404643,31.006516
10,1000,6.6227617,0.12352,30.440582
11,1100,6.612187,0.12303736,30.00234
12,1200,6.583697,0.12268786,29.534908
13,1300,6.5417547,0.12238621,28.964474
14,1400,6.5023103,0.12208605,28.425768
15,1500,6.446818,0.121877864,27.932547
16,1600,6.422961,0.121634,27.473555
17,1700,6.409015,0.12129551,27.040367
18,1800,6.3853807,0.121097766,26.631962
19,1900,6.339956,0.12084001,26.237526
20,2000,6.326697,0.1206495,25.944893
21,2100,6.3117614,0.1203203,25.714544
22,2200,6.2901707,0.120397806,25.53889
23,2300,6.2564826,0.12004843,25.377457
24,2400,6.199854,0.11982818,25.155363
25,2500,6.168238,0.11985612,24.96636
26,2600,6.1371813,0.119685635,24.781025
27,2700,6.1048756,0.119513966,24.55118
28,2800,6.0627127,0.11934508,24.302893
29,2900,6.0466504,0.11914741,24.087801
30,3000,6.016964,0.11913881,23.88044
31,3100,6.0075383,0.11917194,23.710785
32,3200,5.9872255,0.11898529,23.495039
33,3300,5.961713,0.11882956,23.338737
34,3400,5.930514,0.1187222,23.22272
35,3500,5.904557,0.11848288,23.121574
36,3600,5.877139,0.11836257,23.01383
37,3700,5.8623185,0.11851836,22.916636
38,3800,5.8449316,0.11828099,22.84097
39,3900,5.8292108,0.11795725,22.765469
40,4000,5.810434,0.117993265,22.678505
41,4100,5.789377,0.118071854,22.562416
42,4200,5.7694983,0.11793137,22.471476
43,4300,5.7591014,0.11791171,22.382452
44,4400,5.7421737,0.11769399,22.265217
45,4500,5.720039,0.11758158,22.17135
46,4600,5.711929,0.11754558,22.091
47,4700,5.695838,0.117433526,21.982054
48,4800,5.6820073,0.11726852,21.848421
49,4900,5.649982,0.11732099,21.738846
50,5000,5.6344876,0.11707956,21.667713
51,5100,5.6205435,0.11710847,21.603739
52,5200,5.614012,0.11701671,21.554155
53,5300,5.6056843,0.1169295,21.49732
54,5400,5.5977387,0.116780855,21.470716
55,5500,5.58815,0.11696389,21.435751
56,5600,5.5832157,0.116855845,21.38546
57,5700,5.579679,0.1167141,21.342388
58,5800,5.5683236,0.11680301,21.312368
59,5900,5.5689483,0.11679321,21.28799
60,6000,5.5630293,0.11677424,21.268932
61,6100,5.5635486,0.116809644,21.253637
62,6200,5.55253,0.11689721,21.211298
63,6300,5.546293,0.11659707,21.170633
64,6400,5.5414057,0.11673736,21.118229
65,6500,5.5415998,0.11654148,21.082073
66,6600,5.537436,0.11652211,21.046778
67,6700,5.5326157,0.116582595,21.023682
68,6800,5.5329123,0.11659425,20.996826
69,6900,5.5313377,0.116604425,20.980618
70,7000,5.532571,0.1165009,20.953459
71,7100,5.529636,0.116467506,20.924873
72,7200,5.5252724,0.11646217,20.89689
73,7300,5.5274706,0.11649867,20.882038
74,7400,5.5235996,0.11652702,20.867277
75,7500,5.525873,0.11653564,20.86006
76,7600,5.526261,0.11646764,20.85008
77,7700,5.5263414,0.11634378,20.840338
78,7800,5.525388,0.11648052,20.836891
79,7900,5.5270224,0.11642932,20.829197
80,8000,5.527431,0.116578475,20.824709
81,8100,5.525575,0.11647194,20.82501
82,8200,5.525569,0.116459094,20.818766
83,8300,5.525622,0.11640594,20.818468
84,8400,5.5238156,0.11649529,20.819332
85,8500,5.5223994,0.11643945,20.809393
86,8600,5.523946,0.11643816,20.80257
87,8700,5.5229325,0.11641514,20.800026
88,8800,5.5192966,0.11639025,20.793194
89,8900,5.5210047,0.11630021,20.78404
90,9000,5.519568,0.11637823,20.777401
91,9100,5.521613,0.11631436,20.770908
92,9200,5.5186377,0.1163174,20.7631
93,9300,5.519209,0.11641908,20.75954
94,9400,5.519671,0.116318405,20.751905
95,9500,5.517614,0.11633553,20.74861
96,9600,5.5182304,0.11632687,20.745014
97,9700,5.515309,0.11639477,20.737705
98,9800,5.51662,0.11630115,20.734823
99,9900,5.516428,0.11638895,20.731195
