,Iteration,Loss,Train_Loss,entropy
0,0,4.112555,3.4726007,21.067616
1,100,7.4903483,0.08477955,21.067616
2,200,7.6018553,0.07678504,21.067616
3,300,7.6999164,0.07455884,21.067616
4,400,7.7874165,0.07302462,21.067616
5,500,7.8761654,0.0719801,21.067616
6,600,7.937718,0.07135447,21.067616
7,700,7.980454,0.070936844,21.067616
8,800,8.010894,0.070596345,21.067616
9,900,8.044951,0.07022872,21.067616
10,1000,8.064861,0.06997985,21.067616
11,1100,8.065022,0.069784686,21.067616
12,1200,8.0720005,0.06959844,21.067616
13,1300,8.070203,0.069467075,21.067616
14,1400,8.065326,0.0691872,21.067616
15,1500,8.059601,0.0694133,21.067616
16,1600,8.066891,0.0690583,21.067616
17,1700,8.054421,0.069157735,21.067616
18,1800,8.051014,0.06891235,21.067616
19,1900,8.038519,0.068987995,21.067616
20,2000,8.036395,0.06887431,21.067616
21,2100,8.043318,0.06872419,21.067616
22,2200,8.040544,0.06865168,21.067616
23,2300,8.047969,0.068465464,21.067616
24,2400,8.038286,0.0684299,21.067616
25,2500,8.031274,0.06853805,21.067616
26,2600,8.029661,0.06847685,21.067616
27,2700,8.034326,0.06831201,21.067616
28,2800,8.036458,0.06833784,21.067616
29,2900,8.033867,0.06838163,21.067616
30,3000,8.037483,0.068482436,21.067616
31,3100,8.03936,0.06820354,21.067616
32,3200,8.0341835,0.06809574,21.067616
33,3300,8.038184,0.06805436,21.067616
34,3400,8.035473,0.068122566,21.067616
35,3500,8.028497,0.06811513,21.067616
36,3600,8.019054,0.06786457,21.067616
37,3700,8.001506,0.067913935,21.067616
38,3800,7.9982452,0.06785904,21.067616
39,3900,8.001746,0.0675771,21.067616
40,4000,7.998341,0.067568,21.067616
41,4100,7.9919934,0.06765834,21.067616
42,4200,7.9893327,0.06759397,21.067616
43,4300,7.995128,0.067610025,21.067616
44,4400,7.99306,0.06757971,21.067616
45,4500,7.986643,0.067503236,21.067616
46,4600,7.9889174,0.06745463,21.067616
47,4700,7.985007,0.06737722,21.067616
48,4800,7.983906,0.067523636,21.067616
49,4900,7.981664,0.067424186,21.067616
50,5000,7.9824023,0.067476094,21.067616
51,5100,7.979347,0.06756104,21.067616
52,5200,7.984244,0.06749276,21.067616
53,5300,7.983088,0.067474805,21.067616
54,5400,7.98118,0.06741814,21.067616
55,5500,7.9763927,0.06747909,21.067616
56,5600,7.9632416,0.067400604,21.067616
57,5700,7.9617057,0.06739389,21.067616
58,5800,7.960854,0.06736797,21.067616
59,5900,7.958909,0.06728505,21.067616
60,6000,7.9562283,0.06749882,21.067616
61,6100,7.961767,0.067287326,21.067616
62,6200,7.9579144,0.0673621,21.067616
63,6300,7.956193,0.06750212,21.067616
64,6400,7.9615264,0.067207344,21.067616
65,6500,7.9620686,0.06736857,21.067616
66,6600,7.938456,0.0673215,21.067616
67,6700,7.9380646,0.067234494,21.067616
68,6800,7.9360695,0.06717635,21.067616
69,6900,7.9355235,0.06723447,21.067616
70,7000,7.937403,0.06720572,21.067616
71,7100,7.932559,0.06715283,21.067616
72,7200,7.932728,0.06709836,21.067616
73,7300,7.931994,0.06730119,21.067616
74,7400,7.935032,0.06712491,21.067616
75,7500,7.9342484,0.067078024,21.067616
76,7600,7.9326096,0.067162685,21.067616
77,7700,7.9318886,0.06727531,21.067616
78,7800,7.9331965,0.067149855,21.067616
79,7900,7.93401,0.067237034,21.067616
80,8000,7.9335175,0.06717942,21.067616
81,8100,7.93304,0.06725869,21.067616
82,8200,7.934923,0.06710661,21.067616
83,8300,7.9289804,0.067301035,21.067616
84,8400,7.9317856,0.067146376,21.067616
85,8500,7.932012,0.067089655,21.067616
86,8600,7.9327393,0.06723691,21.067616
87,8700,7.9343157,0.06712412,21.067616
88,8800,7.9354115,0.067049794,21.067616
89,8900,7.9322815,0.06711679,21.067616
90,9000,7.935433,0.06698213,21.067616
91,9100,7.933998,0.067083865,21.067616
92,9200,7.932455,0.067110054,21.067616
93,9300,7.9332504,0.06709257,21.067616
94,9400,7.9324594,0.06711592,21.067616
95,9500,7.931191,0.06711748,21.067616
96,9600,7.932982,0.06715959,21.067616
97,9700,7.935726,0.06710319,21.067616
98,9800,7.9341,0.06714882,21.067616
99,9900,7.9166474,0.06710669,21.067616
100,10000,7.9165983,0.06708479,21.067616
101,10100,7.9157915,0.06713873,21.067616
102,10200,7.918802,0.067091905,21.067616
103,10300,7.917799,0.0670386,21.067616
104,10400,7.9161906,0.06711139,21.067616
105,10500,7.9162226,0.06712828,21.067616
106,10600,7.9185977,0.06699765,21.067616
107,10700,7.914083,0.06715491,21.067616
108,10800,7.920086,0.067022674,21.067616
109,10900,7.9166603,0.06706703,21.067616
110,11000,7.9127197,0.06712546,21.067616
111,11100,7.9147286,0.06700735,21.067616
112,11200,7.915758,0.06705146,21.067616
113,11300,7.915414,0.06700864,21.067616
114,11400,7.9144144,0.06697697,21.067616
115,11500,7.91276,0.06711458,21.067616
116,11600,7.913085,0.067030445,21.067616
117,11700,7.9153576,0.06696347,21.067616
118,11800,7.9149113,0.06703783,21.067616
