,Iteration,Loss,Train_Loss,entropy
0,0,4.1027517,3.6260948,47.856888
1,100,7.0915475,0.13682805,46.062107
2,200,6.458931,0.12282084,41.634476
3,300,5.0248303,0.115011424,33.409924
4,400,2.292173,0.09756848,19.963156
5,500,0.6571573,0.07899035,8.673794
6,600,0.61737525,0.0779931,8.025324
7,700,0.6149448,0.07742129,7.964176
8,800,0.61845475,0.07722453,7.963738
9,900,0.61876506,0.077117726,7.963954
10,1000,0.6195205,0.07703196,7.964152
11,1100,0.6196426,0.07699667,7.9644938
12,1200,0.6207764,0.076908104,7.964256
13,1300,0.6217812,0.076850004,7.9637876
14,1400,0.6216296,0.07677745,7.9633317
15,1500,0.62070996,0.07671286,7.9626174
16,1600,0.6204047,0.07664236,7.9617276
17,1700,0.61984295,0.076609164,7.9611998
18,1800,0.61961085,0.076506436,7.960311
19,1900,0.6194735,0.07660275,7.9594836
20,2000,0.61976004,0.076538354,7.95878
21,2100,0.61842555,0.076556064,7.9579887
22,2200,0.6192727,0.076556705,7.9576244
23,2300,0.6198359,0.0765703,7.9572487
24,2400,0.6185039,0.07647062,7.9573116
25,2500,0.6192559,0.076519154,7.9570704
26,2600,0.61989975,0.07647186,7.956867
27,2700,0.6193939,0.07651413,7.9567976
28,2800,0.61986154,0.07646804,7.9565086
29,2900,0.61988926,0.076395355,7.9564333
30,3000,0.621326,0.07650406,7.9565353
31,3100,0.62198067,0.07647948,7.9563155
32,3200,0.6215307,0.07648026,7.956251
33,3300,0.62087977,0.0763727,7.955913
34,3400,0.62173367,0.076481916,7.9561715
35,3500,0.6213245,0.076396614,7.955999
36,3600,0.6212818,0.07645812,7.9559627
37,3700,0.6209278,0.076418206,7.955873
38,3800,0.62190133,0.07647855,7.9556417
39,3900,0.6203693,0.0764056,7.9558506
40,4000,0.62201554,0.07635191,7.9557543
41,4100,0.6207293,0.076540776,7.955697
42,4200,0.6210731,0.07644188,7.9555926
43,4300,0.62127894,0.076501645,7.955843
44,4400,0.6214052,0.07651831,7.9556556
45,4500,0.62189174,0.076576516,7.955703
46,4600,0.6229976,0.07646801,7.955532
47,4700,0.62067586,0.07636915,7.955659
48,4800,0.6215009,0.076449245,7.9556856
49,4900,0.62075377,0.07646335,7.9555964
50,5000,0.619909,0.07630387,7.9552
51,5100,0.6204776,0.07635671,7.9552627
52,5200,0.6206327,0.076369874,7.9554768
53,5300,0.62038416,0.076356374,7.9555078
54,5400,0.62064034,0.07640359,7.955441
55,5500,0.6203784,0.076434106,7.955517
56,5600,0.6221796,0.07639257,7.955525
57,5700,0.6203438,0.076388985,7.9551377
58,5800,0.6198088,0.07634675,7.9552875
59,5900,0.6209399,0.076436624,7.9554105
60,6000,0.6213312,0.07628312,7.955346
61,6100,0.61990917,0.07631341,7.9553366
62,6200,0.62086236,0.07632922,7.955107
63,6300,0.62137157,0.076308444,7.9551263
64,6400,0.62179804,0.076383024,7.9552646
65,6500,0.6214456,0.07645007,7.954897
66,6600,0.62116164,0.07634436,7.9549384
67,6700,0.62252426,0.07638901,7.9551263
68,6800,0.6200011,0.076270126,7.954952
69,6900,0.6201831,0.0763477,7.954912
70,7000,0.6207194,0.076304734,7.9549084
71,7100,0.6208088,0.076323934,7.954743
72,7200,0.6211727,0.07637257,7.9551296
73,7300,0.62128496,0.076336496,7.9549766
74,7400,0.6193442,0.076337464,7.9548097
75,7500,0.6208221,0.076339684,7.954891
76,7600,0.6211267,0.07638308,7.954855
77,7700,0.61973125,0.07626023,7.9546084
78,7800,0.6206925,0.07628341,7.954711
79,7900,0.6208473,0.0763517,7.954849
80,8000,0.6201986,0.076416954,7.9548306
81,8100,0.621031,0.07638087,7.9547653
82,8200,0.62084657,0.07630007,7.9546275
83,8300,0.6203986,0.076364,7.9549894
84,8400,0.62137055,0.07635867,7.954878
85,8500,0.62019825,0.0763781,7.9547453
86,8600,0.6201632,0.076326616,7.954728
87,8700,0.6208808,0.076295786,7.9546556
88,8800,0.6210504,0.07637791,7.9548078
89,8900,0.62228197,0.0763514,7.954711
90,9000,0.62088555,0.07634176,7.954881
91,9100,0.61941713,0.076367274,7.9546275
92,9200,0.6206739,0.0763767,7.9547977
93,9300,0.62144405,0.076346986,7.954832
94,9400,0.6211229,0.076293565,7.954667
95,9500,0.6194071,0.076319546,7.954709
96,9600,0.6200867,0.07633228,7.9546275
97,9700,0.6206439,0.07633427,7.954728
98,9800,0.6207288,0.07636824,7.9548626
99,9900,0.6219102,0.07636361,7.954767
100,10000,0.62162,0.0763738,7.9550138
101,10100,0.6200027,0.07636134,7.955092
102,10200,0.61967397,0.076399855,7.954859
103,10300,0.6205325,0.07636021,7.9547925
104,10400,0.6206761,0.076311864,7.9548626
105,10500,0.619108,0.07629258,7.9547505
106,10600,0.6196794,0.07624755,7.954673
107,10700,0.62070125,0.07630544,7.954728
108,10800,0.62014824,0.0762708,7.9551263
109,10900,0.61985666,0.076391116,7.955041
110,11000,0.6199905,0.07637538,7.9551034
111,11100,0.62121105,0.076353654,7.955043
112,11200,0.6203235,0.076382086,7.9553084
113,11300,0.6202972,0.07638197,7.9549003
114,11400,0.6212249,0.07628887,7.954846
115,11500,0.62169373,0.076341875,7.955052
116,11600,0.6191603,0.0763856,7.9549365
117,11700,0.6203106,0.0764137,7.955196
118,11800,0.61983037,0.076381154,7.9552593
119,11900,0.6205159,0.07635199,7.954932
120,12000,0.6195274,0.07634051,7.955208
121,12100,0.6196613,0.07631051,7.9549174
122,12200,0.62007284,0.076318875,7.955371
123,12300,0.6205707,0.07632031,7.9555225
124,12400,0.620896,0.0762452,7.955397
125,12500,0.62060636,0.07637215,7.955052
126,12600,0.6201318,0.07635063,7.954932
127,12700,0.6207042,0.076411605,7.955062
128,12800,0.62002057,0.076340474,7.955052
129,12900,0.620612,0.07637593,7.954992
130,13000,0.6198865,0.07633853,7.9552402
131,13100,0.6195798,0.07634486,7.955547
132,13200,0.6195606,0.07636401,7.9551926
133,13300,0.619412,0.0763679,7.9551187
134,13400,0.61927783,0.07630811,7.9552646
135,13500,0.62045234,0.07632056,7.9553747
136,13600,0.62051386,0.0762888,7.9553556
137,13700,0.6202805,0.076355025,7.955111
138,13800,0.62016916,0.07636391,7.9550653
139,13900,0.61912346,0.07635942,7.955183
140,14000,0.6202468,0.076345086,7.9553933
141,14100,0.62034917,0.07631596,7.9552875
142,14200,0.61919147,0.076331824,7.955208
143,14300,0.61971563,0.07632406,7.955147
144,14400,0.6193585,0.07626665,7.9552984
145,14500,0.6206144,0.07633545,7.9552894
146,14600,0.61977726,0.076275244,7.955293
147,14700,0.6208043,0.076375425,7.9550805
148,14800,0.619819,0.076350324,7.9553537
149,14900,0.62137413,0.07634549,7.9553137
150,15000,0.6210487,0.07631678,7.9552283
151,15100,0.62050635,0.07631746,7.9554143
152,15200,0.6201591,0.07633602,7.9554505
153,15300,0.62045634,0.07635496,7.9551454
154,15400,0.62154084,0.07629747,7.955322
155,15500,0.6192623,0.07631848,7.9551487
156,15600,0.621084,0.07634501,7.9555206
157,15700,0.6199268,0.07628971,7.955097
158,15800,0.6198439,0.07628567,7.9552193
159,15900,0.62036234,0.07633016,7.955162
160,16000,0.62130773,0.07636001,7.9555755
161,16100,0.62041926,0.0763437,7.955128
162,16200,0.61976236,0.076343104,7.955352
163,16300,0.62021136,0.076292135,7.955071
164,16400,0.6192462,0.07630255,7.955363
165,16500,0.61845064,0.07633544,7.955437
166,16600,0.6204283,0.07633052,7.954887
167,16700,0.61986536,0.07635734,7.954912
168,16800,0.61998516,0.07632673,7.955257
169,16900,0.6194917,0.07634052,7.9551187
170,17000,0.62026197,0.076351136,7.955343
171,17100,0.6200225,0.07637235,7.955223
172,17200,0.6207811,0.07633665,7.9549346
173,17300,0.6197765,0.07628523,7.955069
174,17400,0.61979,0.07633116,7.955234
175,17500,0.620783,0.076297395,7.9551787
176,17600,0.6196895,0.07629437,7.955466
177,17700,0.6191011,0.07634367,7.9552965
178,17800,0.6205051,0.07633735,7.955331
179,17900,0.6195727,0.07634733,7.955623
180,18000,0.6204901,0.076358125,7.9554696
181,18100,0.619372,0.07631936,7.9551587
182,18200,0.6195585,0.076317035,7.9554524
183,18300,0.62007654,0.07630367,7.955196
184,18400,0.6189223,0.0762825,7.9552402
185,18500,0.6197135,0.07628281,7.955046
186,18600,0.62025476,0.07628682,7.9553137
187,18700,0.6202082,0.0763111,7.9552402
188,18800,0.6204198,0.07634418,7.955517
189,18900,0.6196049,0.07629262,7.95539
190,19000,0.62018925,0.07633718,7.955223
191,19100,0.6196416,0.076305985,7.9553003
192,19200,0.6198412,0.07629703,7.955378
193,19300,0.62076783,0.07630082,7.9551525
194,19400,0.6199258,0.07641386,7.9552402
195,19500,0.619988,0.07634414,7.9552646
196,19600,0.62019914,0.0763098,7.9550543
197,19700,0.62086195,0.076349355,7.9554334
198,19800,0.6201484,0.07631144,7.9551926
199,19900,0.6182283,0.076324835,7.955255
