,Iteration,Loss,Train_Loss,entropy
0,0,4.0610085,3.5333068,47.8221
1,100,7.097372,0.116471566,44.808857
2,200,7.1974716,0.10750251,38.830624
3,300,7.2884016,0.10464807,34.71778
4,400,7.3573575,0.102994904,32.050774
5,500,7.387904,0.10147884,29.989574
6,600,7.4274254,0.10053709,28.625956
7,700,7.4680543,0.09995381,27.358131
8,800,7.503169,0.09956043,26.51375
9,900,7.5364456,0.09902681,25.627302
10,1000,7.5498314,0.09847928,24.92392
11,1100,7.561447,0.09813825,24.38427
12,1200,7.5623574,0.09768366,23.934202
13,1300,7.567668,0.097401164,23.576494
14,1400,7.5669303,0.09727667,23.33228
15,1500,7.5744443,0.09695778,23.090857
16,1600,7.574994,0.096866935,22.794607
17,1700,7.580615,0.09665288,22.44381
18,1800,7.5755877,0.096502155,22.20924
19,1900,7.5759687,0.09638069,21.95857
20,2000,7.581446,0.096364476,21.666004
21,2100,7.584689,0.096124485,21.379927
22,2200,7.57527,0.09597809,21.255198
23,2300,7.5697584,0.09586112,21.191978
24,2400,7.574146,0.09571607,21.134598
25,2500,7.570893,0.095838614,21.093702
26,2600,7.5659366,0.09587988,21.050655
27,2700,7.5697827,0.095579036,20.997393
28,2800,7.570277,0.09558538,20.949873
29,2900,7.57265,0.095582984,20.877304
30,3000,7.57593,0.095523186,20.79793
31,3100,7.5786834,0.09536062,20.71989
32,3200,7.5788302,0.09545183,20.624279
33,3300,7.5800376,0.09533054,20.546297
34,3400,7.577647,0.0953502,20.470179
35,3500,7.573069,0.095307335,20.389425
36,3600,7.5736904,0.095218666,20.31505
37,3700,7.5698547,0.09534641,20.26142
38,3800,7.568716,0.095302716,20.24298
39,3900,7.5655384,0.09529028,20.214306
40,4000,7.5642085,0.095126174,20.174103
41,4100,7.5625267,0.095038235,20.146313
42,4200,7.559625,0.09525429,20.12735
43,4300,7.56196,0.09499527,20.10348
44,4400,7.558041,0.095204726,20.08833
45,4500,7.558755,0.09508499,20.07084
46,4600,7.562396,0.0950476,20.054459
47,4700,7.560243,0.094970025,20.047976
48,4800,7.561936,0.09497732,20.03381
49,4900,7.55912,0.0951107,20.03107
50,5000,7.5609355,0.09498283,20.026846
51,5100,7.561665,0.09511825,20.021805
52,5200,7.559706,0.09505707,20.024458
53,5300,7.5625563,0.09509231,20.018116
54,5400,7.5563927,0.09513859,20.010218
55,5500,7.5564237,0.095016114,20.004084
56,5600,7.559552,0.094803005,19.998404
57,5700,7.5589995,0.09485244,19.987211
58,5800,7.5564055,0.09494767,19.985283
59,5900,7.5557213,0.09483564,19.980608
60,6000,7.554139,0.09487747,19.970322
61,6100,7.5519476,0.095125295,19.963264
62,6200,7.5544014,0.094823204,19.952644
63,6300,7.5530324,0.09483493,19.940664
64,6400,7.551079,0.09495619,19.930227
65,6500,7.5525026,0.09502531,19.91162
66,6600,7.55105,0.09478728,19.89723
67,6700,7.5505095,0.094745494,19.889864
68,6800,7.547923,0.09486881,19.8796
69,6900,7.5504384,0.09474287,19.87253
70,7000,7.546658,0.09491024,19.865255
71,7100,7.5481796,0.094822265,19.855968
72,7200,7.547836,0.09481559,19.843996
73,7300,7.5471063,0.09470169,19.838106
74,7400,7.544554,0.09476099,19.83089
75,7500,7.5465055,0.09472325,19.826225
76,7600,7.544628,0.09471982,19.810688
77,7700,7.5451765,0.09476091,19.795404
78,7800,7.5482826,0.09471467,19.782063
79,7900,7.5489964,0.094771795,19.769524
80,8000,7.543372,0.09474658,19.762611
81,8100,7.5449533,0.094731465,19.756943
82,8200,7.547405,0.094811656,19.751755
83,8300,7.545319,0.09472294,19.750496
84,8400,7.5458922,0.09489029,19.75076
85,8500,7.5486526,0.09472299,19.749117
86,8600,7.5454445,0.094742365,19.74745
87,8700,7.546076,0.09475786,19.748642
88,8800,7.5473795,0.09474151,19.747864
89,8900,7.5465345,0.0947012,19.749756
90,9000,7.5448794,0.09479988,19.750021
91,9100,7.545743,0.094731495,19.748472
92,9200,7.546562,0.094758324,19.74978
93,9300,7.546434,0.0946917,19.750246
94,9400,7.5433836,0.09472932,19.750072
95,9500,7.542158,0.09476098,19.751823
96,9600,7.5466795,0.09459821,19.748688
97,9700,7.5473595,0.09475347,19.748297
98,9800,7.5423994,0.09469788,19.747238
99,9900,7.5422277,0.094719745,19.751175
