,Iteration,Loss,Train_Loss,entropy
0,0,4.0991464,3.6324365,47.93863
1,100,7.078447,0.13820158,46.263187
2,200,6.3310122,0.12313778,41.928795
3,300,4.472199,0.11187834,33.12267
4,400,1.2232931,0.0876241,15.684173
5,500,0.70485413,0.08177232,10.001455
6,600,0.68666315,0.08085104,9.976115
7,700,0.6835465,0.0804299,9.976853
8,800,0.68653345,0.08031222,9.976398
9,900,0.68947643,0.08012313,9.976125
10,1000,0.69207114,0.07995405,9.9759865
11,1100,0.69194025,0.0797647,9.974885
12,1200,0.68934125,0.07980226,9.974092
13,1300,0.6886741,0.07976452,9.97359
14,1400,0.6893659,0.07971764,9.973359
15,1500,0.69010997,0.07969148,9.973259
16,1600,0.68892497,0.07967143,9.972816
17,1700,0.68973154,0.07966343,9.972695
18,1800,0.6860976,0.07963039,9.972629
19,1900,0.6863569,0.07968439,9.972294
20,2000,0.68564546,0.07973839,9.972161
21,2100,0.68374974,0.079676166,9.971873
22,2200,0.6824941,0.07964617,9.971807
23,2300,0.6821253,0.07968863,9.971721
24,2400,0.6812445,0.079557925,9.971579
25,2500,0.6821352,0.079630904,9.97156
26,2600,0.6815726,0.079751976,9.971542
27,2700,0.6811868,0.07971748,9.971345
28,2800,0.68216103,0.07967646,9.971455
29,2900,0.6811078,0.079702064,9.971431
30,3000,0.6809882,0.07972888,9.971356
31,3100,0.68112266,0.07967265,9.971386
32,3200,0.681277,0.07962237,9.971122
33,3300,0.68074745,0.079570584,9.9713125
34,3400,0.68060374,0.07969274,9.971359
35,3500,0.68013185,0.079545856,9.970993
36,3600,0.6798727,0.07967863,9.971101
37,3700,0.6802436,0.079730324,9.970875
38,3800,0.67911434,0.07957547,9.970953
39,3900,0.6784244,0.07966652,9.971074
40,4000,0.6784377,0.079688065,9.971058
41,4100,0.6784994,0.07962613,9.971082
42,4200,0.67942977,0.07971071,9.970881
43,4300,0.6786714,0.07963051,9.971157
44,4400,0.67886645,0.07968157,9.970945
45,4500,0.6788375,0.079712845,9.970668
46,4600,0.6788388,0.079760194,9.970744
47,4700,0.6776746,0.07971117,9.970684
48,4800,0.6801292,0.07963613,9.970784
49,4900,0.67891586,0.079660185,9.970841
50,5000,0.67837775,0.0796531,9.970677
51,5100,0.67960274,0.079677485,9.970727
52,5200,0.67855924,0.07967039,9.970663
53,5300,0.6786213,0.07968418,9.970663
54,5400,0.6776317,0.07968766,9.970556
55,5500,0.67835057,0.079749145,9.97057
56,5600,0.6781239,0.079539195,9.9702635
57,5700,0.6771569,0.07978117,9.970145
58,5800,0.67718256,0.07957925,9.969843
59,5900,0.6779061,0.07954211,9.969724
60,6000,0.678941,0.079635516,9.970088
61,6100,0.67850494,0.07959141,9.970021
62,6200,0.6774587,0.079725295,9.969641
63,6300,0.67825854,0.07955419,9.969715
64,6400,0.6777137,0.07959041,9.969786
65,6500,0.6778377,0.07963784,9.969748
66,6600,0.6765433,0.07959639,9.96974
67,6700,0.677603,0.07954025,9.969598
68,6800,0.67822313,0.07957127,9.969603
69,6900,0.6792502,0.079623714,9.969653
70,7000,0.6763587,0.079613976,9.969684
71,7100,0.6777445,0.07973217,9.969617
72,7200,0.67842364,0.07973213,9.970302
73,7300,0.6778367,0.07954899,9.970175
74,7400,0.67674935,0.0794927,9.970461
75,7500,0.67595845,0.07961109,9.970316
76,7600,0.67680645,0.07961599,9.97023
77,7700,0.67563504,0.07962232,9.970193
78,7800,0.67642397,0.079542354,9.970204
79,7900,0.6760767,0.07960324,9.970116
80,8000,0.6752062,0.079583794,9.970133
81,8100,0.67603076,0.07957383,9.970163
82,8200,0.67579746,0.07964754,9.970055
83,8300,0.6753935,0.07963615,9.969852
84,8400,0.67505425,0.07955025,9.970059
85,8500,0.6759262,0.07958093,9.970218
86,8600,0.67600185,0.07961599,9.970126
87,8700,0.6748505,0.079649135,9.970024
88,8800,0.675179,0.07961905,9.970114
89,8900,0.6753504,0.07956472,9.970604
90,9000,0.67629725,0.0796085,9.970345
91,9100,0.67400825,0.07947358,9.970109
92,9200,0.67513645,0.079578586,9.970276
93,9300,0.6749116,0.079570375,9.970339
94,9400,0.6754984,0.07964942,9.970206
95,9500,0.67507154,0.07959578,9.970163
96,9600,0.674807,0.07955557,9.970076
97,9700,0.6740178,0.07968605,9.970083
98,9800,0.67490286,0.07960402,9.970221
99,9900,0.67557776,0.07958997,9.970397
