,Iteration,Loss,Train_Loss,entropy
0,0,4.103008,3.6030445,47.76352
1,100,7.067072,0.12955841,45.72403
2,200,6.7971525,0.11792467,40.855095
3,300,5.9148536,0.110406265,34.994713
4,400,3.3473444,0.09886338,23.504257
5,500,0.9662507,0.08178925,9.737093
6,600,0.81376845,0.07943607,7.9747996
7,700,0.81893945,0.07913257,7.975214
8,800,0.8229414,0.07893803,7.9749064
9,900,0.8251985,0.07886525,7.9743757
10,1000,0.8283192,0.078688234,7.973925
11,1100,0.8307378,0.078637026,7.9738226
12,1200,0.8333545,0.07858202,7.973397
13,1300,0.83415246,0.07847983,7.9729595
14,1400,0.83447945,0.07847602,7.9729824
15,1500,0.8351054,0.07836952,7.972691
16,1600,0.83459806,0.078306966,7.972541
17,1700,0.8356753,0.07835026,7.9725146
18,1800,0.8357512,0.07828535,7.9723473
19,1900,0.8353723,0.078302585,7.972473
20,2000,0.83590925,0.07835707,7.972431
21,2100,0.83669883,0.078295104,7.9724765
22,2200,0.83783406,0.07829109,7.972511
23,2300,0.837429,0.078303695,7.9725237
24,2400,0.8383569,0.07820349,7.9721212
25,2500,0.83820516,0.07815832,7.97192
26,2600,0.83747494,0.0780571,7.9716425
27,2700,0.83776474,0.07813369,7.971663
28,2800,0.836867,0.07818805,7.971226
29,2900,0.83681,0.07819183,7.97131
30,3000,0.8367995,0.07817532,7.97134
31,3100,0.83539695,0.078081176,7.971228
32,3200,0.8345969,0.0781782,7.9710307
33,3300,0.835251,0.07822012,7.971017
34,3400,0.8346828,0.078123055,7.970831
35,3500,0.83446306,0.078131355,7.9707246
36,3600,0.83424044,0.0780529,7.971063
37,3700,0.8345206,0.07802542,7.9705176
38,3800,0.83338714,0.07798823,7.9707203
39,3900,0.8325197,0.07808585,7.9707265
40,4000,0.8321591,0.07814878,7.9707394
41,4100,0.83210576,0.0780802,7.970943
42,4200,0.83236855,0.078034036,7.9712453
43,4300,0.83258814,0.078071184,7.971171
44,4400,0.83119726,0.0782027,7.9713473
45,4500,0.831388,0.078034274,7.971363
46,4600,0.8336803,0.07800052,7.9713383
47,4700,0.833642,0.07804993,7.971656
48,4800,0.834467,0.078004114,7.9714127
49,4900,0.83348763,0.07798714,7.9716177
50,5000,0.83486164,0.07803699,7.971114
51,5100,0.8345423,0.07806846,7.9712796
52,5200,0.83341926,0.078011096,7.9710417
53,5300,0.83554465,0.077908345,7.9709544
54,5400,0.8358255,0.07806486,7.971152
55,5500,0.8340676,0.07803967,7.9707565
56,5600,0.8339199,0.077974886,7.9708896
57,5700,0.8346328,0.077854745,7.9708533
58,5800,0.8342682,0.077975824,7.9709673
59,5900,0.83336747,0.07799099,7.9712434
60,6000,0.8344563,0.077950396,7.971097
61,6100,0.8335602,0.07796983,7.9710703
62,6200,0.8341306,0.077937305,7.9710875
63,6300,0.8347591,0.07799881,7.9708896
64,6400,0.8356874,0.07799928,7.9710307
65,6500,0.83404714,0.07796269,7.970711
66,6600,0.8347053,0.07793977,7.9710436
67,6700,0.83675486,0.077953994,7.9708514
68,6800,0.8343535,0.07789324,7.970848
69,6900,0.8357196,0.078044206,7.970896
70,7000,0.8368589,0.07789041,7.9711576
71,7100,0.83472836,0.0780189,7.97116
72,7200,0.83749443,0.07810987,7.970948
73,7300,0.83566844,0.077938326,7.9708877
74,7400,0.83526427,0.07796423,7.97104
75,7500,0.8353785,0.077902794,7.970947
76,7600,0.83610094,0.07803352,7.9709544
77,7700,0.83489436,0.078130126,7.9709373
78,7800,0.8349424,0.078014985,7.9711294
79,7900,0.83677673,0.07801425,7.9708533
80,8000,0.83680284,0.07813071,7.9711084
81,8100,0.8362257,0.07793262,7.9707756
82,8200,0.8360006,0.07800121,7.9706883
83,8300,0.83554786,0.0779728,7.9707413
84,8400,0.83596134,0.077973336,7.970589
85,8500,0.83726776,0.07798228,7.9708743
86,8600,0.8359279,0.07791203,7.970804
87,8700,0.83463037,0.07789218,7.9706597
88,8800,0.83623224,0.077985294,7.9710054
89,8900,0.8359579,0.07791654,7.970945
90,9000,0.8356735,0.07796428,7.970916
91,9100,0.8355965,0.07792714,7.9707527
92,9200,0.8367887,0.07791911,7.97096
93,9300,0.83470905,0.077819206,7.971078
94,9400,0.8362381,0.07794816,7.9710436
95,9500,0.8357129,0.07795607,7.9711275
96,9600,0.835465,0.07794483,7.9708858
97,9700,0.8359903,0.0779468,7.970948
98,9800,0.8364779,0.07787431,7.97108
99,9900,0.83508855,0.0778554,7.971085
