,Iteration,Loss,Train_Loss,entropy
0,0,4.048377,3.5142016,47.815067
1,100,7.046042,0.1140928,42.148678
2,200,7.216777,0.10581702,32.931168
3,300,7.2930145,0.10250318,27.999481
4,400,7.306536,0.100454345,25.435213
5,500,7.324874,0.098942086,23.919764
6,600,7.337653,0.09791089,22.64296
7,700,7.3502545,0.09718395,21.773766
8,800,7.3702207,0.09658823,20.977453
9,900,7.382807,0.09611259,20.131577
10,1000,7.3835263,0.095709674,19.562407
11,1100,7.3770843,0.095379665,19.151648
12,1200,7.386681,0.094997965,18.69584
13,1300,7.3958635,0.09476975,18.209393
14,1400,7.399027,0.09447133,17.880186
15,1500,7.3945456,0.09431956,17.738901
16,1600,7.399071,0.0943091,17.574112
17,1700,7.405498,0.09401221,17.386272
18,1800,7.413409,0.09386408,17.125511
19,1900,7.4184875,0.09386806,16.903748
20,2000,7.4199886,0.09369608,16.826437
21,2100,7.417281,0.093567945,16.720598
22,2200,7.4261494,0.0935037,16.570154
23,2300,7.430705,0.093546785,16.377012
24,2400,7.427245,0.09340485,16.302864
25,2500,7.425624,0.093347564,16.285954
26,2600,7.4240785,0.093324974,16.27277
27,2700,7.421221,0.09322048,16.265318
28,2800,7.4206786,0.093289725,16.264523
29,2900,7.4226394,0.09322689,16.25707
30,3000,7.4199953,0.09326437,16.250196
31,3100,7.420349,0.093273945,16.241705
32,3200,7.419283,0.093237996,16.23288
33,3300,7.420368,0.093104705,16.227156
34,3400,7.4170675,0.093239635,16.215986
35,3500,7.4162135,0.09318137,16.207867
36,3600,7.4173636,0.09306886,16.195343
37,3700,7.419277,0.09316876,16.182495
38,3800,7.4221973,0.09306829,16.165459
39,3900,7.41676,0.09307318,16.151085
40,4000,7.4173794,0.09290931,16.13324
41,4100,7.4195085,0.09291805,16.122116
42,4200,7.416861,0.0929149,16.11431
43,4300,7.4187303,0.09285533,16.080946
44,4400,7.4215307,0.09288734,16.04872
45,4500,7.4231315,0.092834406,16.004759
46,4600,7.42744,0.09281807,15.950234
47,4700,7.4319305,0.09286733,15.833771
48,4800,7.4402857,0.09288138,15.573535
49,4900,7.4423575,0.09265469,15.444084
50,5000,7.440485,0.0925742,15.437998
51,5100,7.434217,0.09264083,15.431028
52,5200,7.432809,0.09268225,15.424364
53,5300,7.4321966,0.09271043,15.417915
54,5400,7.4291177,0.092647314,15.41303
55,5500,7.42832,0.0927181,15.407419
56,5600,7.428105,0.09258444,15.405932
57,5700,7.430208,0.0924339,15.405029
58,5800,7.426126,0.09267798,15.403204
59,5900,7.42639,0.09255873,15.399575
60,6000,7.4299245,0.0925386,15.400424
61,6100,7.4258885,0.09249114,15.398779
62,6200,7.4263024,0.09268091,15.394756
63,6300,7.429372,0.09254217,15.390447
64,6400,7.4259176,0.09247136,15.389087
65,6500,7.4223266,0.09251354,15.386917
66,6600,7.425046,0.09237161,15.384364
67,6700,7.4221263,0.09250338,15.38183
68,6800,7.420555,0.09238738,15.376917
69,6900,7.41662,0.092588894,15.374718
70,7000,7.4196606,0.09252914,15.370249
71,7100,7.4172864,0.0923563,15.369326
72,7200,7.4185696,0.092430405,15.364831
73,7300,7.416709,0.09234187,15.362692
74,7400,7.4125705,0.092365935,15.3616
75,7500,7.409101,0.09240437,15.359894
76,7600,7.4156218,0.092291474,15.358737
77,7700,7.4095016,0.09243185,15.35427
78,7800,7.4100122,0.09222187,15.350729
79,7900,7.4078774,0.09239142,15.350682
80,8000,7.408844,0.09225208,15.35114
81,8100,7.4092627,0.09224703,15.346324
82,8200,7.411666,0.09226103,15.344901
83,8300,7.407493,0.09224637,15.346127
84,8400,7.410079,0.09222965,15.344852
85,8500,7.411404,0.09217681,15.341795
86,8600,7.4109077,0.092224576,15.342405
87,8700,7.407434,0.09229391,15.342297
88,8800,7.4097376,0.09214727,15.34226
89,8900,7.4086084,0.092214204,15.341915
90,9000,7.41188,0.09222058,15.341005
91,9100,7.4076924,0.09219322,15.34208
92,9200,7.4072223,0.092224225,15.340394
93,9300,7.40574,0.09220758,15.339439
94,9400,7.406166,0.0921665,15.338101
95,9500,7.4089513,0.092157334,15.337004
96,9600,7.406373,0.092125304,15.335921
97,9700,7.4055076,0.09222524,15.335689
98,9800,7.4066343,0.09217596,15.33416
99,9900,7.405554,0.092297696,15.333538
100,10000,7.4051194,0.09217208,15.333512
