,Iteration,Loss,Train_Loss,entropy
0,0,4.0713563,3.6383476,47.761528
1,100,7.238016,0.1523442,47.00135
2,200,7.1168976,0.14135052,44.99483
3,300,7.090084,0.13767725,42.57488
4,400,7.0521393,0.13523777,40.378716
5,500,7.006345,0.13344376,38.59902
6,600,6.94212,0.13216072,37.08815
7,700,6.9034967,0.13112701,35.767426
8,800,6.8897643,0.13060321,34.71624
9,900,6.8597884,0.12988478,33.7531
10,1000,6.806474,0.12929949,33.0009
11,1100,6.7335978,0.12846991,32.217026
12,1200,6.60798,0.12788685,31.603113
13,1300,6.3355556,0.12737095,30.810806
14,1400,6.2784085,0.12695098,30.018661
15,1500,6.2114124,0.12642539,29.269197
16,1600,6.1390166,0.12605369,28.573015
17,1700,6.0822067,0.12560166,27.964018
18,1800,6.012608,0.12543802,27.3249
19,1900,5.965366,0.124737546,26.75964
20,2000,5.936498,0.12427389,26.29067
21,2100,5.904176,0.12431361,25.910492
22,2200,5.8630424,0.123985045,25.546564
23,2300,5.7987027,0.12372313,25.103062
24,2400,5.7639375,0.123484015,24.673298
25,2500,5.727606,0.12331255,24.276756
26,2600,5.6975846,0.123001106,23.975475
27,2700,5.670664,0.12293359,23.774984
28,2800,5.621447,0.12278664,23.508856
29,2900,5.548231,0.12252166,23.183243
30,3000,5.47908,0.12228086,22.790543
31,3100,5.419914,0.12214484,22.431683
32,3200,5.349614,0.121882245,22.108734
33,3300,5.3097825,0.12186388,21.872093
34,3400,5.224635,0.121497996,21.565668
35,3500,5.1013336,0.12137348,21.011028
36,3600,4.958797,0.120930396,20.250568
37,3700,4.736268,0.120792024,19.341232
38,3800,4.5419936,0.1201676,18.430958
39,3900,4.364503,0.11981628,17.714308
40,4000,4.1264567,0.11926603,17.003443
41,4100,3.8824058,0.11868718,16.233603
42,4200,3.755759,0.118255705,15.641468
43,4300,3.6427634,0.11784114,15.000966
44,4400,3.5623772,0.117538325,14.478491
45,4500,3.5160298,0.11732715,14.095669
46,4600,3.4984102,0.11717685,13.922478
47,4700,3.4826663,0.11693992,13.79449
48,4800,3.4616551,0.11680366,13.682481
49,4900,3.4456298,0.11665698,13.6001835
50,5000,3.42548,0.11692387,13.474928
51,5100,3.4040601,0.11694527,13.313287
52,5200,3.3832996,0.11686306,13.134007
53,5300,3.3660374,0.116882786,12.948181
54,5400,3.3513093,0.116858415,12.771781
55,5500,3.3401012,0.11683721,12.64647
56,5600,3.3250728,0.11684678,12.540301
57,5700,3.3064744,0.11660157,12.479701
58,5800,3.2959554,0.11657716,12.450016
59,5900,3.2953877,0.11643075,12.443624
60,6000,3.2940884,0.1165095,12.433922
61,6100,3.291034,0.11636483,12.427812
62,6200,3.2906036,0.11644404,12.424715
63,6300,3.2882452,0.116514005,12.421623
64,6400,3.2911468,0.116486624,12.421175
65,6500,3.2887816,0.11648284,12.419391
66,6600,3.291198,0.11634414,12.419004
67,6700,3.291887,0.11632743,12.422597
68,6800,3.2935855,0.116265826,12.418014
69,6900,3.29159,0.11637303,12.417943
70,7000,3.2904506,0.11628059,12.415674
71,7100,3.2860544,0.11632248,12.412949
72,7200,3.2876937,0.11645799,12.4123535
73,7300,3.2871263,0.11635883,12.409611
74,7400,3.2901607,0.11629171,12.411543
75,7500,3.2883856,0.11643118,12.410646
76,7600,3.2866228,0.1162782,12.411543
77,7700,3.287708,0.11630006,12.410866
78,7800,3.2898443,0.11629563,12.409738
79,7900,3.2879143,0.11623304,12.406816
80,8000,3.2868383,0.11626906,12.408706
81,8100,3.2879622,0.11635615,12.4077
82,8200,3.2890177,0.11619743,12.406921
83,8300,3.2905207,0.11637577,12.40806
84,8400,3.290041,0.11614147,12.405795
85,8500,3.2899017,0.11634428,12.407282
86,8600,3.2916443,0.11623075,12.405109
87,8700,3.2918274,0.116078116,12.405014
88,8800,3.2825248,0.11626466,12.39325
89,8900,3.2816682,0.11607544,12.3889
90,9000,3.2820525,0.11627316,12.388415
91,9100,3.279732,0.11621061,12.388513
92,9200,3.2763586,0.11611179,12.387224
93,9300,3.2776337,0.11622317,12.387821
94,9400,3.276122,0.11628153,12.386726
95,9500,3.2740395,0.1161768,12.386858
96,9600,3.2782013,0.11621072,12.388158
97,9700,3.2759213,0.116187744,12.387198
98,9800,3.2801096,0.11613244,12.387231
99,9900,3.280283,0.11597766,12.3895855
