,Iteration,Loss,Train_Loss,entropy
0,0,4.109207,3.6913118,47.872776
1,100,6.5106645,0.15192646,47.22848
2,200,3.0225017,0.11702913,38.05135
3,300,0.62422115,0.08908248,15.428814
4,400,0.36845517,0.07740732,10.008496
5,500,0.35691392,0.07659718,9.9875765
6,600,0.35355315,0.076401286,9.987279
7,700,0.35368687,0.0762794,9.986579
8,800,0.35419172,0.07621527,9.986362
9,900,0.35507622,0.07614257,9.986668
10,1000,0.35403284,0.07610485,9.986477
11,1100,0.35158446,0.07612439,9.986084
12,1200,0.34861848,0.07619498,9.984846
13,1300,0.34665665,0.07620471,9.983204
14,1400,0.34636855,0.076200806,9.982834
15,1500,0.34604844,0.07619224,9.982704
16,1600,0.3467617,0.07620969,9.982563
17,1700,0.34629473,0.07618901,9.982541
18,1800,0.3469298,0.07617474,9.982442
19,1900,0.34698668,0.0762032,9.982304
20,2000,0.34666684,0.07618134,9.982271
21,2100,0.34664646,0.076167606,9.982137
22,2200,0.3465821,0.07614135,9.98224
23,2300,0.34674442,0.07615972,9.982018
24,2400,0.34685007,0.07622366,9.982059
25,2500,0.34651974,0.07620372,9.982113
26,2600,0.3465581,0.076166,9.982142
27,2700,0.34713662,0.076262325,9.98242
28,2800,0.34696293,0.07621972,9.982337
29,2900,0.34653172,0.07627799,9.98217
30,3000,0.34629235,0.07611818,9.98185
31,3100,0.34703168,0.07612836,9.981925
32,3200,0.34666827,0.07619071,9.981842
33,3300,0.34650144,0.0760912,9.981863
34,3400,0.3470735,0.07614341,9.982014
35,3500,0.3473631,0.07624705,9.9816475
36,3600,0.34746754,0.07616294,9.981519
37,3700,0.34630772,0.07614123,9.981417
38,3800,0.3473706,0.07618016,9.9807
39,3900,0.3474034,0.07617159,9.980002
40,4000,0.3478469,0.076172665,9.979654
41,4100,0.34666547,0.076067895,9.978832
42,4200,0.3469095,0.07616379,9.978665
43,4300,0.34689936,0.0761358,9.978522
44,4400,0.3465377,0.076135695,9.978399
45,4500,0.346884,0.0761455,9.978154
46,4600,0.34687126,0.076142214,9.978178
47,4700,0.34694043,0.076126166,9.978071
48,4800,0.34624767,0.07616938,9.97798
49,4900,0.34599724,0.07614798,9.978111
50,5000,0.3466699,0.076127104,9.978175
51,5100,0.3465165,0.07612233,9.977912
52,5200,0.3459846,0.07610296,9.978033
53,5300,0.34728926,0.076168746,9.9778185
54,5400,0.34689412,0.07618723,9.977859
55,5500,0.3463597,0.076200716,9.977816
56,5600,0.34600118,0.07616703,9.977821
57,5700,0.34626892,0.076258816,9.977642
58,5800,0.345768,0.07620475,9.977181
59,5900,0.34638864,0.07623644,9.977376
60,6000,0.34644166,0.07615534,9.9770975
61,6100,0.34709308,0.07613525,9.977264
62,6200,0.34582996,0.076282695,9.977179
63,6300,0.34659624,0.07616243,9.976981
64,6400,0.34598744,0.07622694,9.977
65,6500,0.34647372,0.07609827,9.977013
66,6600,0.3458204,0.0760984,9.976932
67,6700,0.34585938,0.07614655,9.976964
68,6800,0.34638432,0.07620281,9.977026
69,6900,0.34647703,0.07617157,9.9769125
70,7000,0.34609017,0.07627138,9.976736
71,7100,0.3465287,0.07616219,9.9765835
72,7200,0.34647685,0.07617942,9.976394
73,7300,0.34607422,0.076088436,9.97626
74,7400,0.34603766,0.07615748,9.976446
75,7500,0.34595057,0.07613994,9.976467
76,7600,0.34585735,0.076066725,9.976217
77,7700,0.346041,0.07626006,9.97617
78,7800,0.34603328,0.076097734,9.976201
79,7900,0.34624308,0.07612367,9.976075
80,8000,0.34569255,0.07613281,9.976317
81,8100,0.34610918,0.07619959,9.976292
82,8200,0.3456335,0.07613516,9.976161
83,8300,0.34549308,0.07617769,9.97617
84,8400,0.34590566,0.076180644,9.976044
85,8500,0.34550035,0.07619914,9.976002
86,8600,0.34577206,0.076173484,9.976182
87,8700,0.34592333,0.07615276,9.976239
88,8800,0.34632245,0.07614809,9.975961
89,8900,0.34604207,0.0761921,9.97622
90,9000,0.34524554,0.076150954,9.976193
91,9100,0.34603518,0.07623353,9.976108
92,9200,0.34620988,0.07619597,9.975913
93,9300,0.345121,0.076149955,9.976163
94,9400,0.34525958,0.07610677,9.976025
95,9500,0.34507468,0.07612875,9.97598
96,9600,0.3458537,0.07615263,9.976072
97,9700,0.34538925,0.07614504,9.976072
98,9800,0.3457035,0.07618123,9.976091
99,9900,0.34496483,0.076168,9.976106
