,Iteration,Loss,Train_Loss,entropy
0,0,4.09656,3.6350083,47.988766
1,100,7.0988955,0.13781813,46.573807
2,200,6.489149,0.12403491,42.586723
3,300,5.055182,0.11439877,35.892273
4,400,2.716591,0.10341938,23.543056
5,500,1.1641116,0.08970152,13.3387985
6,600,0.7499908,0.082533225,11.14009
7,700,0.61758107,0.08019741,8.041801
8,800,0.6128861,0.07982034,7.9420123
9,900,0.61528003,0.07959734,7.941921
10,1000,0.61642367,0.079448454,7.942179
11,1100,0.6155308,0.07918042,7.940984
12,1200,0.6139088,0.07912756,7.938529
13,1300,0.61397266,0.07907948,7.93745
14,1400,0.61499137,0.078969106,7.937893
15,1500,0.61579454,0.07900454,7.938752
16,1600,0.6160286,0.07889426,7.9392743
17,1700,0.6157278,0.078883365,7.939778
18,1800,0.61511105,0.078916624,7.939545
19,1900,0.615376,0.078799926,7.9395733
20,2000,0.6155005,0.07885209,7.93953
21,2100,0.6162677,0.07879222,7.9396324
22,2200,0.6163641,0.07883971,7.9394336
23,2300,0.61660373,0.07871509,7.939324
24,2400,0.6169809,0.07876347,7.9391117
25,2500,0.61660945,0.07872938,7.9388466
26,2600,0.6164647,0.0787577,7.9392576
27,2700,0.61674345,0.07874192,7.9390283
28,2800,0.6177938,0.07867639,7.938758
29,2900,0.6167856,0.07876932,7.9386725
30,3000,0.6166031,0.07868055,7.93906
31,3100,0.6164377,0.07868716,7.938525
32,3200,0.6164373,0.07873865,7.9386024
33,3300,0.6166419,0.07871607,7.9385986
34,3400,0.61688066,0.07867783,7.938517
35,3500,0.6160364,0.078759484,7.9385633
36,3600,0.61546075,0.07867361,7.9383416
37,3700,0.61632794,0.078802854,7.938298
38,3800,0.61411184,0.07881025,7.938368
39,3900,0.61515933,0.078679614,7.938559
40,4000,0.61637807,0.07867436,7.938449
41,4100,0.61638445,0.07859674,7.9383626
42,4200,0.6165622,0.078632586,7.9380503
43,4300,0.6163164,0.07864519,7.9384737
44,4400,0.6168234,0.07858984,7.938288
45,4500,0.61713344,0.078580745,7.938461
46,4600,0.6181179,0.078641765,7.938232
47,4700,0.61728716,0.07862076,7.938162
48,4800,0.61819214,0.07870454,7.938173
49,4900,0.61817455,0.078731194,7.938684
50,5000,0.6165341,0.07860974,7.9380083
51,5100,0.6160575,0.07864096,7.93801
52,5200,0.61645484,0.07862459,7.9383206
53,5300,0.61556846,0.07862444,7.938449
54,5400,0.616891,0.07854052,7.938436
55,5500,0.617284,0.07859199,7.9384456
56,5600,0.6186618,0.07865352,7.938213
57,5700,0.61844695,0.078626886,7.9386196
58,5800,0.61814237,0.0786293,7.9383492
59,5900,0.61788017,0.07865478,7.9383907
60,6000,0.6170641,0.07868498,7.9383154
61,6100,0.61851734,0.07852553,7.9383206
62,6200,0.61793894,0.07854223,7.938608
63,6300,0.6177274,0.07854062,7.9386497
64,6400,0.6185309,0.078540586,7.938779
65,6500,0.617603,0.07855967,7.9387426
66,6600,0.6184808,0.078662254,7.938763
67,6700,0.6178759,0.07857487,7.938724
68,6800,0.6176035,0.07860871,7.938688
69,6900,0.61732566,0.07860727,7.938608
70,7000,0.6175044,0.07859898,7.938754
71,7100,0.6173208,0.07861978,7.938705
72,7200,0.61811346,0.07858923,7.9387126
73,7300,0.6181229,0.07859729,7.9386516
74,7400,0.61829585,0.078553125,7.938576
75,7500,0.61804426,0.07855776,7.9386935
76,7600,0.6175427,0.0786869,7.9386063
77,7700,0.6178746,0.07866037,7.938429
78,7800,0.6175468,0.078681596,7.938493
79,7900,0.61574835,0.078547016,7.93841
80,8000,0.6172329,0.078688994,7.938281
81,8100,0.61752754,0.07853671,7.938559
82,8200,0.6181957,0.07869263,7.9385214
83,8300,0.617138,0.07861791,7.9383626
84,8400,0.6171767,0.07861247,7.938431
85,8500,0.61836386,0.07873683,7.938122
86,8600,0.6173894,0.07863597,7.9382524
87,8700,0.6176663,0.07867442,7.938389
88,8800,0.61703235,0.0785758,7.9382844
89,8900,0.6173053,0.07859043,7.938506
90,9000,0.6184008,0.07873465,7.9386177
91,9100,0.6184326,0.07865605,7.9383698
92,9200,0.6167578,0.07863425,7.9385686
93,9300,0.617354,0.0785814,7.938529
94,9400,0.61649156,0.07860987,7.938718
95,9500,0.61750466,0.07864082,7.9384265
96,9600,0.6174675,0.078586526,7.9383984
97,9700,0.6172227,0.078695126,7.9384527
98,9800,0.61739796,0.07868825,7.9383283
99,9900,0.6174275,0.07859793,7.9384418
