,Iteration,Loss,Train_Loss,entropy
0,0,4.0862517,3.6897793,47.534893
1,100,7.191625,0.16906169,47.240433
2,200,6.638667,0.1548912,45.531273
3,300,6.256821,0.14987887,43.728825
4,400,5.968536,0.14655992,41.876488
5,500,5.6104364,0.14335445,39.738705
6,600,5.153301,0.14038594,37.050453
7,700,4.626069,0.13718092,34.121925
8,800,3.9639726,0.1335087,30.353392
9,900,3.1637118,0.12931743,25.831064
10,1000,2.3500707,0.12497792,20.15073
11,1100,1.9935743,0.12201146,17.57327
12,1200,1.866106,0.12053935,16.790848
13,1300,1.8038273,0.11961213,16.35796
14,1400,1.8025507,0.119220145,16.165628
15,1500,1.7912931,0.11908675,15.939774
16,1600,1.7803144,0.118828624,15.877364
17,1700,1.7736659,0.1187456,15.864434
18,1800,1.7718436,0.11859776,15.858392
19,1900,1.7706082,0.118625924,15.856475
20,2000,1.7602507,0.11846889,15.8502
21,2100,1.7584437,0.118435755,15.848841
22,2200,1.76321,0.11840886,15.844783
23,2300,1.7628742,0.11840369,15.841263
24,2400,1.7634084,0.11838877,15.834658
25,2500,1.7636663,0.11839332,15.832249
26,2600,1.7654796,0.11832632,15.830265
27,2700,1.7665583,0.1183453,15.826489
28,2800,1.7669729,0.118193574,15.822366
29,2900,1.7675745,0.11820987,15.823872
30,3000,1.765834,0.11821738,15.823381
31,3100,1.7633519,0.11820061,15.819365
32,3200,1.76371,0.11816935,15.820235
33,3300,1.762605,0.118252605,15.81692
34,3400,1.762449,0.11836026,15.808953
35,3500,1.762234,0.118216105,15.806022
36,3600,1.7627469,0.11817683,15.810209
37,3700,1.763102,0.11805634,15.805588
38,3800,1.7555015,0.118101366,15.800995
39,3900,1.7505958,0.11807364,15.797685
40,4000,1.7485347,0.11793119,15.792947
41,4100,1.750291,0.117912844,15.7904625
42,4200,1.7541603,0.11815128,15.787187
43,4300,1.7523276,0.117955334,15.779977
44,4400,1.7514882,0.117985405,15.765359
45,4500,1.7497228,0.11799756,15.747305
46,4600,1.7490183,0.11809422,15.722516
47,4700,1.7471434,0.11819419,15.668812
48,4800,1.7061355,0.11838997,15.0770235
49,4900,1.7074472,0.118260406,15.062996
50,5000,1.7047623,0.11822018,15.0623255
51,5100,1.7100042,0.1182417,15.061984
52,5200,1.7116185,0.11821657,15.06087
53,5300,1.713825,0.118115775,15.0628605
54,5400,1.7157091,0.1181284,15.064947
55,5500,1.7174854,0.11809975,15.061705
56,5600,1.7198346,0.1178798,15.06016
57,5700,1.717987,0.118069924,15.0597315
58,5800,1.7229176,0.11816431,15.056791
59,5900,1.7222176,0.11793655,15.056911
60,6000,1.7225682,0.11795449,15.054257
61,6100,1.7234925,0.118003115,15.052855
62,6200,1.7221915,0.11798633,15.052377
63,6300,1.7268878,0.117952,15.054196
64,6400,1.7233347,0.11794652,15.051688
65,6500,1.7230955,0.11795684,15.053309
66,6600,1.7246873,0.11778132,15.053009
67,6700,1.7238367,0.11784433,15.051764
68,6800,1.7256944,0.11797274,15.053762
69,6900,1.7252129,0.117929675,15.049678
70,7000,1.7259315,0.11781177,15.053214
71,7100,1.7256261,0.11802381,15.049514
72,7200,1.7258594,0.117901094,15.051469
73,7300,1.7306268,0.11789811,15.0515375
74,7400,1.7271641,0.11790076,15.050318
75,7500,1.728307,0.11785458,15.051189
76,7600,1.7269664,0.11786378,15.049435
77,7700,1.7276733,0.11781643,15.0488615
78,7800,1.7290366,0.11781448,15.051118
79,7900,1.728489,0.11789416,15.050641
80,8000,1.7283843,0.11779198,15.050744
81,8100,1.7273546,0.11786728,15.050859
82,8200,1.7287216,0.11778889,15.051014
83,8300,1.7297397,0.117761895,15.04964
84,8400,1.7288715,0.11785018,15.052384
85,8500,1.7298979,0.1177895,15.051408
86,8600,1.7293127,0.11791107,15.050748
87,8700,1.7331111,0.1177552,15.052614
88,8800,1.728908,0.11790036,15.050662
89,8900,1.728203,0.11788897,15.050752
90,9000,1.7294308,0.11777867,15.052155
91,9100,1.7305576,0.11780624,15.050892
92,9200,1.7303078,0.11778856,15.050658
93,9300,1.7306014,0.11780599,15.052428
94,9400,1.7289077,0.11775403,15.051656
95,9500,1.7301395,0.11778811,15.052295
96,9600,1.7286972,0.11795055,15.050439
97,9700,1.727823,0.117820576,15.0501995
98,9800,1.7270372,0.117752105,15.052008
99,9900,1.7288396,0.117749214,15.050698
